s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.6450004E+002, 1.0496669E+002, 3.1173540E+002, 1.6450078E+002, 5.5504623E+002, 1.8470842E+002, 4.0463043E+002, 2.5182686E+002, 2.0000000E+001, 2.7511324E+002, 5.6090203E+002, 2.7871482E+002, 4.1119018E+002, 1.3559818E+002, 2.6318926E+002, 2.6847525E+003, 4.5142924E+002, 3.4742232E+002, 2.5547594E+002, 6.5841862E+002, 7.7093957E+002, 6.1415185E+002, 7.0681250E+002, 1.4918412E+002, 4.0434656E+002, 3.1300618E+002, 2.4055488E+002, 2.1298062E+002, 1.5130010E+002, 1.4427648E+002, 4.2107246E+002, 2.2522459E+001, 2.2294808E+001, 3.9453924E+002, 2.2335598E+001, 3.2090882E+002, 2.1766351E+001, 1.4168788E+002, 2.1548741E+001, 1.3728365E+002, 2.1390232E+001, 1.1526041E+002, 1.1526041E+002, 1.1451023E+002, 2.1112631E+001, 1.0770622E+002, 9.1341083E+001, 9.1341083E+001, 2.0896058E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 6.8559334E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1846823E+001, 6.2084064E+000, 1.1453368E+001, 1.1204349E+001, 1.0337142E+001, 8.9938674E+000, 8.2826719E+000, 7.9942234E+000, 2.5000028E-001, 2.5000283E-001, 2.5000611E-001, 2.5000030E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.8566548E+000, 3.1047922E+000, 2.5889074E+000, 1.7971412E+000, 1.3607521E+000, 8.0557126E-001, 3.8563145E-001, 2.4680034E-001, 8.3496508E-002, 7.0943824E-002, 6.8519046E-002, 3.5631054E-001, 5.1403613E-001, 6.4362014E-001, 7.0884831E-001, 7.2136291E-001, 6.6501869E-001, 4.8691617E-001, 3.9613494E-001, 2.7683207E-001, 2.4278595E-001, 1.4903288E-001
 1.6500643E+002, 1.1403129E+002, 3.0881095E+002, 1.9559504E+002, 5.1944778E+002, 1.7674132E+002, 4.6892431E+002, 2.4949634E+002, 2.0000000E+001, 2.8225811E+002, 6.9926057E+002, 2.7837060E+002, 3.6084759E+002, 1.3107964E+002, 2.6900216E+002, 2.5715500E+003, 4.2231744E+002, 3.2282296E+002, 2.6113261E+002, 6.2889677E+002, 7.5872382E+002, 6.2349302E+002, 6.0498724E+002, 1.5551542E+002, 3.9010440E+002, 2.9637167E+002, 2.7869165E+002, 2.4028497E+002, 1.5234058E+002, 1.5168949E+002, 4.2191196E+002, 2.2555292E+001, 2.2323695E+001, 3.9568492E+002, 2.2365608E+001, 3.2010438E+002, 2.1791111E+001, 1.4280086E+002, 2.1571167E+001, 1.3809830E+002, 2.1411453E+001, 1.1553558E+002, 1.1553558E+002, 1.1477648E+002, 2.1130724E+001, 1.0790440E+002, 9.1629903E+001, 9.1629903E+001, 2.0911122E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.9826867E+001, 5.5512598E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1835470E+001, 6.0977511E+000, 1.1367877E+001, 1.1047938E+001, 1.0330769E+001, 8.6427264E+000, 8.1049208E+000, 7.7128957E+000, 2.4999897E-001, 2.4999548E-001, 2.4999554E-001, 2.4999921E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.8464910E+000, 3.1827545E+000, 1.9015771E+000, 1.1672711E+000, 7.6912482E-001, 5.9856352E-001, 5.8908038E-001, 5.9349610E-001, 4.7777164E-001, 2.8843566E-001, 1.3667169E-001, 3.2958009E-001, 4.5338959E-001, 4.6359482E-001, 4.4346284E-001, 4.0579989E-001, 4.1427062E-001, 4.5362238E-001, 4.3221493E-001, 2.6937759E-001, 1.9599278E-001, 1.6826879E-001
 1.6550550E+002, 1.1267160E+002, 3.0951265E+002, 1.6799266E+002, 4.8098441E+002, 1.8031342E+002, 4.8641015E+002, 2.9810300E+002, 2.0000000E+001, 3.1932491E+002, 6.9456713E+002, 2.9278868E+002, 3.6153724E+002, 1.2654674E+002, 2.7446040E+002, 2.7831753E+003, 4.2621216E+002, 3.3514920E+002, 2.7257342E+002, 5.7004853E+002, 7.2258691E+002, 5.6463651E+002, 6.7981433E+002, 1.5519290E+002, 3.8819122E+002, 3.2944837E+002, 2.5228169E+002, 2.2316444E+002, 1.6086601E+002, 1.4107670E+002, 4.2476724E+002, 2.2588404E+001, 2.2352794E+001, 3.9590446E+002, 2.2395852E+001, 3.1744109E+002, 2.1816088E+001, 1.4400176E+002, 2.1593787E+001, 1.3895752E+002, 2.1432886E+001, 1.1581633E+002, 1.1581633E+002, 1.1504625E+002, 2.1149013E+001, 1.0810265E+002, 9.1937853E+001, 9.1937853E+001, 2.0926371E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 2.3342118E+001, 4.9660832E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1702893E+001, 5.7463491E+000, 1.1332203E+001, 1.0964517E+001, 1.0498338E+001, 8.1286832E+000, 7.8183595E+000, 7.5414390E+000, 2.4999241E-001, 2.5000186E-001, 2.4999711E-001, 2.5000107E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.6133388E+000, 2.1302259E+000, 1.6668939E+000, 1.3357208E+000, 9.8938600E-001, 7.9390245E-001, 6.3742696E-001, 5.3715628E-001, 3.1391239E-001, 3.0586886E-001, 3.2935692E-001, 2.9867171E-001, 4.1271626E-001, 5.6228426E-001, 6.0789071E-001, 5.3397821E-001, 3.9086867E-001, 3.0784873E-001, 2.9872692E-001, 2.5413102E-001, 1.9773457E-001, 1.5682361E-001
 1.6600405E+002, 1.1028697E+002, 2.6657685E+002, 1.4728288E+002, 4.7258192E+002, 1.6967383E+002, 4.5152733E+002, 2.9420116E+002, 2.0000000E+001, 3.5304265E+002, 5.4228964E+002, 3.1535604E+002, 4.0006328E+002, 1.2319492E+002, 2.7602668E+002, 2.5998956E+003, 4.1038381E+002, 3.1795637E+002, 2.5437256E+002, 6.4072275E+002, 6.7094909E+002, 5.6290812E+002, 7.7462048E+002, 1.4858120E+002, 3.7345382E+002, 3.2991873E+002, 2.4326338E+002, 2.1708572E+002, 1.4713283E+002, 1.3781104E+002, 4.2870172E+002, 2.2621495E+001, 2.2381851E+001, 3.9750836E+002, 2.2426099E+001, 3.1478480E+002, 2.1841066E+001, 1.4523044E+002, 2.1616416E+001, 1.3982372E+002, 2.1454346E+001, 1.1610266E+002, 1.1610266E+002, 1.1531644E+002, 2.1167344E+001, 1.0829944E+002, 9.2255962E+001, 9.2255962E+001, 2.0941676E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.7580887E+001, 4.7206059E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1450028E+001, 5.3826331E+000, 1.1321878E+001, 1.1001863E+001, 1.0801049E+001, 7.5972355E+000, 7.4680715E+000, 7.2598715E+000, 2.4999935E-001, 2.4999700E-001, 2.4999751E-001, 2.4999570E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.5955441E+000, 2.8123785E+000, 1.9366488E+000, 1.1462601E+000, 7.0761469E-001, 4.7101204E-001, 4.4441805E-001, 4.8266732E-001, 5.2877010E-001, 4.1927986E-001, 2.5699711E-001, 2.9038027E-001, 4.0132058E-001, 5.0081139E-001, 4.8246756E-001, 4.8745827E-001, 5.0222600E-001, 4.9099967E-001, 4.6106264E-001, 3.4917208E-001, 2.6322210E-001, 1.7914520E-001
 1.6650208E+002, 1.0977314E+002, 2.6007139E+002, 1.6412603E+002, 5.2707564E+002, 1.7959430E+002, 5.1160568E+002, 2.9118338E+002, 2.0000000E+001, 3.0518021E+002, 6.5193466E+002, 2.9666882E+002, 3.1848875E+002, 1.2244014E+002, 2.8163103E+002, 2.5104653E+003, 4.1703049E+002, 3.2815097E+002, 2.6182249E+002, 5.8162854E+002, 6.7590551E+002, 5.4742451E+002, 6.2778988E+002, 1.6320067E+002, 3.7064082E+002, 3.1820189E+002, 2.7726097E+002, 2.3389989E+002, 1.4936228E+002, 1.3818265E+002, 4.3323404E+002, 2.2654787E+001, 2.2411032E+001, 4.0010499E+002, 2.2456500E+001, 3.1380889E+002, 2.1866191E+001, 1.4647875E+002, 2.1639180E+001, 1.4072661E+002, 2.1475938E+001, 1.1639609E+002, 1.1639609E+002, 1.1558756E+002, 2.1185818E+001, 1.0849588E+002, 9.2578200E+001, 9.2578200E+001, 2.0957124E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.4944112E+001, 4.6316323E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1094470E+001, 5.0307498E+000, 1.1340880E+001, 1.1145078E+001, 1.1155223E+001, 7.1629736E+000, 7.1150407E+000, 6.9208791E+000, 2.4999724E-001, 2.4999874E-001, 2.5000707E-001, 2.5000828E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.4314009E+000, 1.6800353E+000, 1.2253571E+000, 8.9019262E-001, 7.9559586E-001, 7.6315479E-001, 5.9679081E-001, 5.0537969E-001, 3.1193356E-001, 2.6464157E-001, 2.6466535E-001, 2.7626653E-001, 3.8458916E-001, 4.6423558E-001, 5.5186254E-001, 5.3212566E-001, 4.8381365E-001, 4.4296162E-001, 4.2771281E-001, 3.8927975E-001, 3.9116732E-001, 3.3891158E-001
 1.6700370E+002, 1.1257305E+002, 2.9445818E+002, 1.5142738E+002, 5.0058077E+002, 1.7632001E+002, 4.4226146E+002, 2.9487780E+002, 2.0000000E+001, 3.0435490E+002, 7.6059638E+002, 2.9220096E+002, 3.3641984E+002, 1.2478071E+002, 2.8658641E+002, 2.6807246E+003, 3.9789141E+002, 3.3772097E+002, 2.4443957E+002, 5.7128531E+002, 6.6255413E+002, 5.5246306E+002, 6.5562224E+002, 1.7871326E+002, 3.6947576E+002, 3.0498429E+002, 2.6683889E+002, 2.1846497E+002, 1.4819842E+002, 1.3775734E+002, 4.3812072E+002, 2.2688410E+001, 2.2440469E+001, 4.0159132E+002, 2.2487205E+001, 3.1266684E+002, 2.1891574E+001, 1.4770916E+002, 2.1662197E+001, 1.4163040E+002, 2.1497776E+001, 1.1669703E+002, 1.1669703E+002, 1.1586028E+002, 2.1204521E+001, 1.0869273E+002, 9.2899754E+001, 9.2899754E+001, 2.0972778E+001, 2.7500000E+000, 2.6670153E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3764892E+001, 4.6285488E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0660213E+001, 4.6528615E+000, 1.1393185E+001, 1.1330361E+001, 1.1402412E+001, 6.8258831E+000, 6.7964710E+000, 6.6204045E+000, 2.4999829E-001, 2.5000368E-001, 2.5000029E-001, 2.4999965E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.3504370E+000, 2.0796689E+000, 1.4558735E+000, 9.8670444E-001, 6.2239005E-001, 4.0178410E-001, 3.8426080E-001, 4.0835555E-001, 4.0951501E-001, 3.7757286E-001, 3.1979987E-001, 2.6425365E-001, 3.6206125E-001, 4.2572747E-001, 3.9103650E-001, 3.6963633E-001, 3.7685722E-001, 3.3504419E-001, 3.1108255E-001, 2.8367818E-001, 2.8994659E-001, 3.0449545E-001
 1.6750098E+002, 1.1411371E+002, 3.2737775E+002, 1.8130919E+002, 4.6203611E+002, 1.7748741E+002, 4.8935990E+002, 2.8329083E+002, 2.0000000E+001, 2.7136324E+002, 7.2903386E+002, 2.6715326E+002, 3.8327496E+002, 1.3430391E+002, 2.6858084E+002, 2.7383825E+003, 3.8871549E+002, 3.0798389E+002, 2.5642275E+002, 5.7902791E+002, 7.3377280E+002, 5.3376463E+002, 5.8550069E+002, 1.4747296E+002, 3.7583662E+002, 3.1731572E+002, 2.3565372E+002, 2.1976849E+002, 1.4868261E+002, 1.3599696E+002, 4.4264987E+002, 2.2722249E+001, 2.2470050E+001, 4.0330962E+002, 2.2518092E+001, 3.1082951E+002, 2.1917132E+001, 1.4893834E+002, 2.1685369E+001, 1.4250908E+002, 2.1519785E+001, 1.1700316E+002, 1.1700316E+002, 1.1613376E+002, 2.1223386E+001, 1.0888909E+002, 9.3216987E+001, 9.3216987E+001, 2.0988593E+001, 2.7500000E+000, 1.8443850E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3388229E+001, 4.6695090E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0179983E+001, 4.4443279E+000, 1.1480736E+001, 1.1524334E+001, 1.1592991E+001, 6.5560436E+000, 6.5054350E+000, 6.3407535E+000, 2.5000442E-001, 2.5000056E-001, 2.4999880E-001, 2.4999517E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.2419590E+000, 1.5904523E+000, 1.0123682E+000, 7.0507329E-001, 5.5814241E-001, 6.1057404E-001, 5.6255478E-001, 4.8449564E-001, 3.1621889E-001, 2.5911274E-001, 2.4360574E-001, 2.4514774E-001, 3.4354985E-001, 4.3520941E-001, 5.0770946E-001, 5.0612600E-001, 4.1586335E-001, 3.7409088E-001, 3.7017233E-001, 2.4535184E-001, 1.7626571E-001, 1.7449895E-001
 1.6800435E+002, 1.1739855E+002, 2.8255880E+002, 1.5872320E+002, 4.8873099E+002, 1.8979054E+002, 4.9314528E+002, 2.7255459E+002, 2.0000000E+001, 3.2079318E+002, 8.3606259E+002, 2.7250497E+002, 3.0148098E+002, 1.2875802E+002, 2.5669748E+002, 2.7203298E+003, 3.8030566E+002, 2.8417920E+002, 2.6011564E+002, 5.8016201E+002, 6.9698512E+002, 5.6155727E+002, 8.0736105E+002, 1.4517759E+002, 3.5789364E+002, 3.1904510E+002, 2.1913307E+002, 2.5017981E+002, 1.4809522E+002, 1.4357406E+002, 4.4744669E+002, 2.2756393E+001, 2.2499822E+001, 4.0579943E+002, 2.2549256E+001, 3.0819073E+002, 2.1942905E+001, 1.5018666E+002, 2.1708739E+001, 1.4336462E+002, 2.1542007E+001, 1.1731431E+002, 1.1731431E+002, 1.1640794E+002, 2.1242444E+001, 1.0908509E+002, 9.3530517E+001, 9.3530517E+001, 2.1004598E+001, 2.7500000E+000, 1.8447821E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3448797E+001, 4.7760625E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8000954E+000, 4.5492303E+000, 1.1588931E+001, 1.1698894E+001, 1.1614435E+001, 6.4956796E+000, 6.2254447E+000, 6.0413216E+000, 2.4999950E-001, 2.4999523E-001, 2.4999391E-001, 2.4999581E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.7246793E+000, 2.5209358E+000, 2.1225597E+000, 1.3503884E+000, 6.1545919E-001, 2.7062845E-001, 3.0045993E-001, 3.6784824E-001, 4.4324226E-001, 4.1051270E-001, 3.5359280E-001, 3.0897988E-001, 4.0513118E-001, 5.1640435E-001, 5.2648109E-001, 4.8716209E-001, 4.4954728E-001, 4.1813831E-001, 4.0575349E-001, 3.6234791E-001, 2.6997933E-001, 1.8658198E-001
 1.6850315E+002, 1.1436120E+002, 2.8491373E+002, 1.4140746E+002, 4.5718380E+002, 1.8625847E+002, 3.6140976E+002, 2.9465248E+002, 2.0000000E+001, 3.5150019E+002, 7.4662584E+002, 2.9220787E+002, 3.4597924E+002, 1.2303021E+002, 2.7084358E+002, 2.6232292E+003, 3.6321980E+002, 2.8985783E+002, 2.5598955E+002, 6.4476669E+002, 6.7180268E+002, 5.3900803E+002, 8.4277794E+002, 1.4423823E+002, 3.2723963E+002, 3.0905312E+002, 2.2661417E+002, 2.3975077E+002, 1.4871180E+002, 1.4081606E+002, 4.5241930E+002, 2.2790837E+001, 2.2529814E+001, 4.0966356E+002, 2.2580697E+001, 3.0783310E+002, 2.1968921E+001, 1.5151448E+002, 2.1732331E+001, 1.4420819E+002, 2.1564445E+001, 1.1763030E+002, 1.1763030E+002, 1.1668208E+002, 2.1261708E+001, 1.0928058E+002, 9.3836827E+001, 9.3836827E+001, 2.1020793E+001, 2.7500000E+000, 1.8500910E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3582294E+001, 4.9700627E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.6380423E+000, 4.8232854E+000, 1.1701171E+001, 1.1838266E+001, 1.1489723E+001, 6.7616087E+000, 5.9957830E+000, 5.8296365E+000, 2.4999547E-001, 2.4999102E-001, 2.4999082E-001, 2.5000249E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.7283085E+000, 2.2265003E+000, 1.3781136E+000, 9.0472466E-001, 8.4093155E-001, 7.1105208E-001, 4.8873504E-001, 3.8743192E-001, 2.1321611E-001, 2.1148867E-001, 2.3410195E-001, 3.0680655E-001, 3.9583453E-001, 4.4115537E-001, 4.8772440E-001, 5.6184707E-001, 6.3401313E-001, 6.2430350E-001, 5.6119903E-001, 3.7784613E-001, 3.1923342E-001, 2.6944792E-001
 1.6900289E+002, 1.1558009E+002, 2.6122781E+002, 1.7162828E+002, 5.0967817E+002, 1.6943021E+002, 4.4680298E+002, 2.8392923E+002, 2.0000000E+001, 3.6011346E+002, 8.5904818E+002, 2.8067391E+002, 4.0112264E+002, 1.2056146E+002, 2.7065275E+002, 2.4115238E+003, 3.8738226E+002, 2.9954820E+002, 2.4007353E+002, 6.9290221E+002, 6.4626300E+002, 5.4238142E+002, 8.1468430E+002, 1.5874452E+002, 3.6185849E+002, 3.0059057E+002, 2.2118835E+002, 2.3213213E+002, 1.4792145E+002, 1.3476839E+002, 4.5762606E+002, 2.2825397E+001, 2.2559878E+001, 4.1281949E+002, 2.2612233E+001, 3.1194811E+002, 2.1995029E+001, 1.5292711E+002, 2.1755997E+001, 1.4510977E+002, 2.1586971E+001, 1.1794894E+002, 1.1794894E+002, 1.1695433E+002, 2.1281067E+001, 1.0947428E+002, 9.4127379E+001, 9.4127379E+001, 2.1037097E+001, 2.7500000E+000, 1.8671933E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3711025E+001, 5.1696774E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8595072E+000, 5.0773087E+000, 1.1810628E+001, 1.1958917E+001, 1.1322243E+001, 7.1184023E+000, 5.9456465E+000, 5.7729902E+000, 2.5000266E-001, 2.5000466E-001, 2.5000679E-001, 2.5000132E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 9.9069637E-001, 1.3674501E+000, 9.9363558E-001, 8.3493362E-001, 7.2077541E-001, 5.9768114E-001, 5.2715946E-001, 4.9534308E-001, 4.0941202E-001, 3.3356729E-001, 2.2710199E-001, 2.3408104E-001, 3.4521151E-001, 4.1215084E-001, 4.2792467E-001, 4.1574285E-001, 4.0275699E-001, 4.0562463E-001, 4.1519116E-001, 4.0027955E-001, 3.6895947E-001, 3.3151304E-001
 1.6950121E+002, 1.1517327E+002, 2.7676812E+002, 1.7622661E+002, 5.5509727E+002, 1.7355518E+002, 5.4201371E+002, 2.6992713E+002, 2.0000000E+001, 3.7305975E+002, 6.6728998E+002, 2.7607433E+002, 4.3825480E+002, 1.1900904E+002, 2.5885281E+002, 2.8348521E+003, 4.3487125E+002, 2.8984665E+002, 2.5370029E+002, 6.1306781E+002, 6.6363450E+002, 5.3674497E+002, 8.2672106E+002, 1.6413651E+002, 3.3321174E+002, 2.8681715E+002, 2.1499675E+002, 2.2364661E+002, 1.6208179E+002, 1.3121936E+002, 4.6364896E+002, 2.2860183E+001, 2.2590101E+001, 4.1295931E+002, 2.2643963E+001, 3.1721011E+002, 2.2021319E+001, 1.5440219E+002, 2.1779829E+001, 1.4609299E+002, 2.1609663E+001, 1.1827065E+002, 1.1827065E+002, 1.1722546E+002, 2.1300594E+001, 1.0966658E+002, 9.4399383E+001, 9.4399383E+001, 2.1053558E+001, 2.7500000E+000, 1.8860120E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3732244E+001, 5.3014863E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0399611E+001, 5.2071071E+000, 1.1919101E+001, 1.2082173E+001, 1.1189115E+001, 7.2511688E+000, 5.9397482E+000, 5.7762554E+000, 2.4999873E-001, 2.4999724E-001, 2.4999575E-001, 2.4999881E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.5101067E+000, 1.6500214E+000, 7.5397557E-001, 3.6808143E-001, 2.5446965E-001, 2.9296696E-001, 3.5232108E-001, 4.0419078E-001, 4.7308875E-001, 4.2331649E-001, 3.2293981E-001, 2.4061241E-001, 2.8136789E-001, 2.8062191E-001, 2.8158212E-001, 2.8854587E-001, 2.8180578E-001, 2.8227910E-001, 2.9707191E-001, 3.5670769E-001, 3.5210503E-001, 3.0865093E-001
 1.7000030E+002, 1.1618856E+002, 2.9078242E+002, 1.7797308E+002, 5.4800147E+002, 2.0042968E+002, 5.3850969E+002, 2.8835502E+002, 2.0000000E+001, 3.0245082E+002, 6.5393658E+002, 2.6910288E+002, 3.9366809E+002, 1.2028227E+002, 2.5498484E+002, 2.6900577E+003, 3.9971360E+002, 3.2919177E+002, 2.4900954E+002, 6.5301608E+002, 7.2496929E+002, 5.7694460E+002, 7.9119875E+002, 1.6229769E+002, 3.5616341E+002, 2.9117047E+002, 2.2852686E+002, 2.2205929E+002, 1.5923937E+002, 1.3025417E+002, 4.7092265E+002, 2.2895182E+001, 2.2620456E+001, 4.1328593E+002, 2.2675882E+001, 3.2206040E+002, 2.2047777E+001, 1.5591257E+002, 2.1803816E+001, 1.4709472E+002, 2.1632502E+001, 1.1859558E+002, 1.1859558E+002, 1.1749645E+002, 2.1320284E+001, 1.0985717E+002, 9.4653923E+001, 9.4653923E+001, 2.1070167E+001, 2.7500000E+000, 1.8949623E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3465789E+001, 5.2932203E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1033878E+001, 5.1929272E+000, 1.2027440E+001, 1.2194687E+001, 1.1114946E+001, 7.2623426E+000, 5.8295109E+000, 5.7835459E+000, 2.5000354E-001, 2.5000092E-001, 2.4999949E-001, 2.4999830E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 2.1336425E+000, 3.2131971E+000, 1.5380345E+000, 6.3488733E-001, 4.8772711E-001, 3.0351416E-001, 1.6116374E-001, 1.3407415E-001, 1.6752024E-001, 2.4446545E-001, 3.0188642E-001, 3.5232694E-001, 4.7376844E-001, 5.4197557E-001, 4.6000326E-001, 3.9433533E-001, 3.1442451E-001, 2.3100748E-001, 2.0519415E-001, 1.8943538E-001, 2.1635633E-001, 2.4819021E-001
 1.7050455E+002, 1.1548929E+002, 2.9570376E+002, 1.5887173E+002, 5.2420221E+002, 1.9459464E+002, 5.3958544E+002, 2.8821605E+002, 2.0000000E+001, 2.5996138E+002, 8.2489280E+002, 2.5884440E+002, 3.8568956E+002, 1.1997933E+002, 2.7001509E+002, 2.5692173E+003, 4.4682674E+002, 3.0752874E+002, 2.4630467E+002, 6.3403601E+002, 6.8010090E+002, 5.8291529E+002, 7.0257367E+002, 1.5544357E+002, 3.8406039E+002, 2.5896879E+002, 2.1527372E+002, 2.2065131E+002, 1.5555460E+002, 1.3438817E+002, 4.7876790E+002, 2.2930619E+001, 2.2651155E+001, 4.1553744E+002, 2.2708193E+001, 3.2633562E+002, 2.2074567E+001, 1.5758969E+002, 2.1828122E+001, 1.4815085E+002, 2.1655665E+001, 1.1892720E+002, 1.1892720E+002, 1.1777070E+002, 2.1340265E+001, 1.1004728E+002, 9.4896732E+001, 9.4896732E+001, 2.1087036E+001, 2.7500000E+000, 1.8969804E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 1.3097929E+001, 5.2517440E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1835542E+001, 5.0423856E+000, 1.2137377E+001, 1.2282720E+001, 1.1126924E+001, 7.4224931E+000, 5.7165248E+000, 5.7229072E+000, 2.5000478E-001, 2.5000456E-001, 2.5000018E-001, 2.4999712E-001, 3.0055068E+001, 3.0034577E+001, 3.0070138E+001, 3.0012102E+001, 1.8216898E+000, 2.6507087E+000, 1.6815927E+000, 8.1891030E-001, 2.9856201E-001, 2.1024966E-001, 2.8267050E-001, 2.8254422E-001, 1.4059853E-001, 9.6670298E-002, 1.0901617E-001, 3.5866159E-001, 4.9569491E-001, 5.6081679E-001, 5.8415366E-001, 5.4862784E-001, 5.2339050E-001, 5.0593563E-001, 4.7427045E-001, 3.5284278E-001, 2.4060634E-001, 1.7351710E-001
