s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.1014920E+001, 2.0000031E+001, 2.0014351E+001, 2.0000663E+001, 3.5127441E+001, 1.9999734E+001, 5.7455474E+001, 2.5518531E+001, 2.0000000E+001, 3.0999983E+001, 5.8417854E+001, 1.9997685E+001, 3.2473288E+001, 2.0000144E+001, 1.9999039E+001, 1.2274521E+002, 2.6454886E+001, 2.4287214E+001, 2.5749095E+001, 3.7873306E+001, 5.9214601E+001, 5.6259105E+001, 5.8272148E+001, 2.0000344E+001, 2.6643216E+001, 2.0007874E+001, 2.0936337E+001, 2.0000990E+001, 2.0000286E+001, 2.0000453E+001, 2.2762731E+001, 2.0000017E+001, 2.0000017E+001, 2.3035085E+001, 2.0000068E+001, 2.1581987E+001, 2.0000015E+001, 2.1083981E+001, 2.0000009E+001, 2.0754565E+001, 2.0000007E+001, 2.0667694E+001, 2.0667694E+001, 2.0353284E+001, 2.0000000E+001, 2.0164108E+001, 2.0010852E+001, 2.0010852E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.3839314E-003, 0.0000000E+000, 1.4401195E-004, 5.5464260E-004, 1.9996583E+001, 1.9998815E+001, 1.9998024E+001, 1.9996090E+001, 5.8125563E-003, 7.5845420E-003, 3.7355279E-003, 7.7547216E-004, 2.1248566E-004, 7.2788636E-005, 2.8426371E-005, 1.8702452E-005, 5.5349398E-006, 3.2052651E-006, 1.8666369E-006, 1.1503257E-003, 1.3355839E-003, 8.9781875E-004, 3.7398676E-004, 1.6236616E-004, 7.3405881E-005, 3.3719416E-005, 2.3222932E-005, 7.8007475E-006, 4.7039286E-006, 2.7471202E-006
 3.1508760E+001, 2.0000037E+001, 2.0056472E+001, 2.0000727E+001, 3.5143410E+001, 1.9999709E+001, 5.1616227E+001, 2.7317971E+001, 2.0000000E+001, 3.2253307E+001, 6.9045075E+001, 1.9997777E+001, 3.7296079E+001, 2.0000154E+001, 1.9999211E+001, 1.3073156E+002, 2.6898839E+001, 2.3878095E+001, 2.5034957E+001, 3.9942210E+001, 4.4623399E+001, 4.6652248E+001, 4.9469617E+001, 2.0000355E+001, 2.7264938E+001, 2.0013223E+001, 2.0878712E+001, 2.0001220E+001, 2.0000287E+001, 2.0000454E+001, 2.2900529E+001, 2.0000020E+001, 2.0000020E+001, 2.3158984E+001, 2.0000078E+001, 2.1665766E+001, 2.0000018E+001, 2.1190818E+001, 2.0000010E+001, 2.0795792E+001, 2.0000008E+001, 2.0717479E+001, 2.0717479E+001, 2.0384019E+001, 2.0000000E+001, 2.0174524E+001, 2.0016518E+001, 2.0016518E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.1241221E-003, 2.4463960E-005, 2.3876890E-004, 4.5298197E-004, 1.9996484E+001, 1.9998837E+001, 1.9998263E+001, 1.9996542E+001, 6.0577812E-003, 7.8041789E-003, 4.2637427E-003, 1.0199575E-003, 2.6120015E-004, 8.7790413E-005, 3.3653646E-005, 2.1883890E-005, 6.2357933E-006, 3.5135958E-006, 1.9960779E-006, 1.2097193E-003, 1.3956710E-003, 1.0076596E-003, 4.4188015E-004, 1.8904517E-004, 8.5099507E-005, 3.9017327E-005, 2.6785733E-005, 8.7536959E-006, 5.1487133E-006, 2.9518457E-006
 3.2009435E+001, 2.0000043E+001, 2.1863500E+001, 2.0000815E+001, 3.5862418E+001, 1.9999679E+001, 4.1071292E+001, 2.8297320E+001, 2.0000000E+001, 3.7598317E+001, 5.1426622E+001, 1.9997966E+001, 3.0451493E+001, 2.0000164E+001, 1.9999283E+001, 1.2993090E+002, 3.0089470E+001, 2.4227625E+001, 2.4659658E+001, 4.5718493E+001, 5.1296511E+001, 4.4606380E+001, 4.8121796E+001, 2.0000376E+001, 2.7527022E+001, 2.0886576E+001, 2.0807080E+001, 2.0001498E+001, 2.0000284E+001, 2.0000452E+001, 2.3031582E+001, 2.0000024E+001, 2.0000023E+001, 2.3305087E+001, 2.0000090E+001, 2.1743325E+001, 2.0000020E+001, 2.1264082E+001, 2.0000012E+001, 2.0829594E+001, 2.0000009E+001, 2.0775276E+001, 2.0775276E+001, 2.0412268E+001, 2.0000000E+001, 2.0184683E+001, 2.0023326E+001, 2.0023326E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.9204637E-003, 1.2801488E-004, 2.0398860E-004, 4.7122724E-004, 1.9996417E+001, 1.9998832E+001, 1.9998420E+001, 1.9996919E+001, 6.2929484E-003, 8.1701394E-003, 4.6837679E-003, 1.3806777E-003, 3.3025983E-004, 1.0827799E-004, 4.0660791E-005, 2.6113453E-005, 7.2072928E-006, 3.9312649E-006, 2.1703505E-006, 1.2612131E-003, 1.4677916E-003, 1.1230782E-003, 5.3245507E-004, 2.2474344E-004, 1.0058519E-004, 4.6003919E-005, 3.1474484E-005, 1.0070942E-005, 5.7587222E-006, 3.2308660E-006
 3.2513919E+001, 2.0000049E+001, 2.4656752E+001, 2.0000926E+001, 3.9593787E+001, 1.9999654E+001, 3.6978180E+001, 2.7497626E+001, 2.0000000E+001, 3.3374730E+001, 7.2527300E+001, 1.9998606E+001, 2.7758025E+001, 2.0000169E+001, 1.9999165E+001, 1.3716839E+002, 2.9756612E+001, 2.4116722E+001, 2.4772709E+001, 4.5056611E+001, 6.9955574E+001, 3.7508991E+001, 5.3751594E+001, 2.0000398E+001, 2.7722384E+001, 2.4470970E+001, 2.0713363E+001, 2.0001826E+001, 2.0000282E+001, 2.0000449E+001, 2.3191175E+001, 2.0000028E+001, 2.0000027E+001, 2.3453562E+001, 2.0000103E+001, 2.1815305E+001, 2.0000023E+001, 2.1326223E+001, 2.0000014E+001, 2.0872603E+001, 2.0000011E+001, 2.0829581E+001, 2.0829581E+001, 2.0440317E+001, 2.0000001E+001, 2.0196986E+001, 2.0030781E+001, 2.0030781E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.4901154E-003, 7.2941883E-005, 2.0882816E-004, 5.9675739E-004, 1.9996308E+001, 1.9998842E+001, 1.9998605E+001, 1.9997286E+001, 6.4718002E-003, 8.6419747E-003, 4.9502367E-003, 1.8185666E-003, 4.2818152E-004, 1.3517523E-004, 4.9662209E-005, 3.1502621E-005, 8.3380626E-006, 4.4088005E-006, 2.3675866E-006, 1.3086480E-003, 1.5373261E-003, 1.2278281E-003, 6.3780036E-004, 2.6967619E-004, 1.1980148E-004, 5.4669982E-005, 3.7306896E-005, 1.1635122E-005, 6.4771823E-006, 3.5562981E-006
 3.3017744E+001, 2.0000054E+001, 2.2662547E+001, 2.0001062E+001, 4.2417821E+001, 1.9999627E+001, 5.9942163E+001, 3.0344361E+001, 2.0000000E+001, 3.5724128E+001, 8.6240378E+001, 2.0000101E+001, 2.9332292E+001, 2.0000174E+001, 1.9998938E+001, 1.4008641E+002, 3.0944477E+001, 2.3266211E+001, 2.4470062E+001, 5.2582171E+001, 6.7798252E+001, 4.3419319E+001, 6.3536365E+001, 2.0000428E+001, 3.0601949E+001, 2.3523760E+001, 2.0621081E+001, 2.0002212E+001, 2.0000277E+001, 2.0000444E+001, 2.3393251E+001, 2.0000032E+001, 2.0000031E+001, 2.3589689E+001, 2.0000118E+001, 2.1889615E+001, 2.0000027E+001, 2.1409540E+001, 2.0000016E+001, 2.0937719E+001, 2.0000012E+001, 2.0872433E+001, 2.0872433E+001, 2.0473081E+001, 2.0000001E+001, 2.0210843E+001, 2.0037868E+001, 2.0037868E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0800063E-003, 5.0472287E-004, 2.3863691E-004, 4.3984573E-004, 1.9996171E+001, 1.9998838E+001, 1.9998751E+001, 1.9997616E+001, 6.8601947E-003, 9.3538177E-003, 5.0725905E-003, 2.3191241E-003, 5.8162399E-004, 1.7157139E-004, 6.1521638E-005, 3.8543329E-005, 9.8381313E-006, 5.0341277E-006, 2.6256725E-006, 1.3703625E-003, 1.6130474E-003, 1.3161292E-003, 7.5147905E-004, 3.2792858E-004, 1.4383742E-004, 6.5396111E-005, 4.4529565E-005, 1.3648577E-005, 7.3975465E-006, 3.9719001E-006
 3.3509177E+001, 2.0000061E+001, 2.1697843E+001, 2.0001217E+001, 4.1652991E+001, 1.9999613E+001, 4.9342799E+001, 3.2333548E+001, 2.0000000E+001, 4.1618514E+001, 5.4150395E+001, 2.1002234E+001, 3.5638476E+001, 2.0000182E+001, 1.9998803E+001, 1.4488378E+002, 4.4579232E+001, 2.2909871E+001, 2.3694341E+001, 4.8619989E+001, 6.8645076E+001, 4.5339441E+001, 4.9543982E+001, 2.0000467E+001, 3.1552287E+001, 2.3116570E+001, 2.0543910E+001, 2.0002643E+001, 2.0000279E+001, 2.0000445E+001, 2.3587609E+001, 2.0000037E+001, 2.0000036E+001, 2.3725761E+001, 2.0000134E+001, 2.1965306E+001, 2.0000030E+001, 2.1519654E+001, 2.0000019E+001, 2.1006220E+001, 2.0000014E+001, 2.0907176E+001, 2.0907176E+001, 2.0511786E+001, 2.0000001E+001, 2.0227812E+001, 2.0043913E+001, 2.0043913E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4997895E-003, 4.2348131E-004, 2.4053788E-004, 6.0749106E-004, 1.9996074E+001, 1.9998825E+001, 1.9998862E+001, 1.9997890E+001, 8.3631586E-003, 1.0855261E-002, 5.1982241E-003, 2.7735677E-003, 8.1662749E-004, 2.2067789E-004, 7.6989077E-005, 4.7652460E-005, 1.1596807E-005, 5.7577392E-006, 2.9216386E-006, 1.5691386E-003, 1.7799029E-003, 1.4094382E-003, 8.6788341E-004, 4.0411603E-004, 1.7404228E-004, 7.8648249E-005, 5.3450091E-005, 1.5923199E-005, 8.4384853E-006, 4.4418299E-006
 3.4002748E+001, 2.0000066E+001, 2.1895064E+001, 2.0001397E+001, 4.2729797E+001, 1.9999591E+001, 5.0887846E+001, 3.0718876E+001, 2.0000000E+001, 4.3400160E+001, 4.4157728E+001, 2.4079134E+001, 3.7556457E+001, 2.0000181E+001, 1.9998760E+001, 1.5160795E+002, 4.4030888E+001, 2.3362457E+001, 2.3140564E+001, 5.1472827E+001, 6.3999935E+001, 6.5327165E+001, 4.9061148E+001, 2.0000502E+001, 3.1597941E+001, 2.4845433E+001, 2.0488274E+001, 2.0003139E+001, 2.0000273E+001, 2.0000437E+001, 2.3738654E+001, 2.0000043E+001, 2.0000041E+001, 2.3891557E+001, 2.0000151E+001, 2.2030849E+001, 2.0000035E+001, 2.1649384E+001, 2.0000021E+001, 2.1067005E+001, 2.0000016E+001, 2.0943224E+001, 2.0943224E+001, 2.0553925E+001, 2.0000001E+001, 2.0260907E+001, 2.0048861E+001, 2.0048861E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8943050E-003, 7.6711298E-004, 2.3865736E-004, 5.9322562E-004, 1.9996005E+001, 1.9998831E+001, 1.9998992E+001, 1.9998131E+001, 1.0153217E-002, 1.2751603E-002, 5.6149897E-003, 3.1578140E-003, 1.1350532E-003, 2.9301464E-004, 9.8254221E-005, 5.9939351E-005, 1.4000258E-005, 6.7203001E-006, 3.3096925E-006, 1.7582019E-003, 1.9434163E-003, 1.5466679E-003, 9.9597804E-004, 5.0708766E-004, 2.1577292E-004, 9.6453925E-005, 6.5284860E-005, 1.9070636E-005, 9.8436605E-006, 5.0660150E-006
 3.4502888E+001, 2.0000072E+001, 2.1697724E+001, 2.0001620E+001, 4.4540497E+001, 1.9999586E+001, 4.8459515E+001, 3.3332074E+001, 2.0000000E+001, 3.7654516E+001, 6.8292073E+001, 2.4067058E+001, 3.7435958E+001, 2.0000194E+001, 1.9998792E+001, 1.4747136E+002, 3.8627541E+001, 2.4401039E+001, 2.2735546E+001, 5.7727490E+001, 5.2366561E+001, 6.2362797E+001, 5.2343724E+001, 2.0000562E+001, 3.2594711E+001, 2.6298292E+001, 2.0453972E+001, 2.0003742E+001, 2.0000274E+001, 2.0000437E+001, 2.3883584E+001, 2.0000049E+001, 2.0000047E+001, 2.4072977E+001, 2.0000171E+001, 2.2094889E+001, 2.0000039E+001, 2.1776121E+001, 2.0000025E+001, 2.1130255E+001, 2.0000019E+001, 2.1011738E+001, 2.1011738E+001, 2.0596697E+001, 2.0000001E+001, 2.0310916E+001, 2.0053099E+001, 2.0053099E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.2171328E-003, 9.8951583E-004, 2.8047670E-004, 5.7690492E-004, 1.9995992E+001, 1.9998814E+001, 1.9999076E+001, 1.9998345E+001, 1.1416563E-002, 1.5448329E-002, 6.3244063E-003, 3.4342490E-003, 1.5057828E-003, 4.0941085E-004, 1.2806015E-004, 7.6891455E-005, 1.7230063E-005, 7.9913458E-006, 3.8170463E-006, 1.9705036E-003, 2.1801715E-003, 1.6897076E-003, 1.1126393E-003, 6.2321855E-004, 2.7008986E-004, 1.1901347E-004, 8.0224513E-005, 2.3141346E-005, 1.1670379E-005, 5.8797988E-006
 3.5005830E+001, 2.0000079E+001, 2.1364564E+001, 2.0001864E+001, 4.4456423E+001, 1.9999589E+001, 4.9879968E+001, 3.4015849E+001, 2.0000000E+001, 3.5009561E+001, 5.3183483E+001, 2.3643133E+001, 3.5416575E+001, 2.0000203E+001, 1.9998879E+001, 1.6265626E+002, 3.7254072E+001, 3.0495068E+001, 2.2554085E+001, 5.7339464E+001, 5.7049565E+001, 5.3290935E+001, 5.4177577E+001, 2.0000626E+001, 3.1408917E+001, 3.0320531E+001, 2.0440029E+001, 2.0004399E+001, 2.0000275E+001, 2.0000437E+001, 2.4061892E+001, 2.0000057E+001, 2.0000054E+001, 2.4285545E+001, 2.0000192E+001, 2.2166550E+001, 2.0000045E+001, 2.1890989E+001, 2.0000028E+001, 2.1202570E+001, 2.0000021E+001, 2.1113970E+001, 2.1113970E+001, 2.0640096E+001, 2.0000002E+001, 2.0363317E+001, 2.0057374E+001, 2.0057374E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5462734E-003, 1.0210113E-003, 2.4051381E-004, 7.2022179E-004, 1.9996037E+001, 1.9998820E+001, 1.9999178E+001, 1.9998535E+001, 1.1958648E-002, 1.9195121E-002, 7.7993781E-003, 3.6591451E-003, 1.8970931E-003, 6.0368537E-004, 1.7013408E-004, 1.0037254E-004, 2.1407524E-005, 9.6111553E-006, 4.4578768E-006, 2.1383016E-003, 2.4406232E-003, 1.8902304E-003, 1.2315319E-003, 7.4677974E-004, 3.4351792E-004, 1.4820079E-004, 9.9394010E-005, 2.8112422E-005, 1.3886659E-005, 6.8627545E-006
 3.5512199E+001, 2.0000083E+001, 2.1271058E+001, 2.0002133E+001, 4.5248361E+001, 1.9999568E+001, 5.0798176E+001, 3.0994093E+001, 2.0000000E+001, 4.4025505E+001, 5.6393118E+001, 2.3428146E+001, 3.3818290E+001, 2.0000208E+001, 1.9999018E+001, 1.7247532E+002, 4.1094088E+001, 3.0220517E+001, 2.2858471E+001, 5.5081170E+001, 5.8638604E+001, 4.6480158E+001, 5.3971437E+001, 2.0000702E+001, 3.2814230E+001, 2.9729103E+001, 2.0454533E+001, 2.0004926E+001, 2.0000260E+001, 2.0000418E+001, 2.4263953E+001, 2.0000065E+001, 2.0000061E+001, 2.4486557E+001, 2.0000216E+001, 2.2247845E+001, 2.0000050E+001, 2.1989417E+001, 2.0000032E+001, 2.1278668E+001, 2.0000024E+001, 2.1216920E+001, 2.1216920E+001, 2.0685865E+001, 2.0000002E+001, 2.0412219E+001, 2.0063546E+001, 2.0063546E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1054783E-003, 1.3514632E-003, 3.3788148E-004, 5.6176606E-004, 1.9996102E+001, 1.9998817E+001, 1.9999258E+001, 1.9998711E+001, 1.2293063E-002, 2.2901203E-002, 1.0726916E-002, 4.0075947E-003, 2.2520043E-003, 8.8432311E-004, 2.3371560E-004, 1.3449199E-004, 2.7416258E-005, 1.1888748E-005, 5.3478859E-006, 2.3022448E-003, 2.7999539E-003, 2.1932682E-003, 1.3744217E-003, 8.7899787E-004, 4.4414054E-004, 1.8866574E-004, 1.2575806E-004, 3.5043321E-005, 1.6950836E-005, 8.2119707E-006
 3.6011711E+001, 2.0000091E+001, 2.1324240E+001, 2.0002420E+001, 4.8744381E+001, 1.9999594E+001, 6.3718460E+001, 4.0726646E+001, 2.0000000E+001, 4.0245001E+001, 7.1185959E+001, 2.3485863E+001, 3.8355108E+001, 2.0000231E+001, 1.9999201E+001, 1.7110269E+002, 4.0104112E+001, 3.0601778E+001, 2.7579750E+001, 6.4276699E+001, 5.9476362E+001, 4.7856479E+001, 6.0635874E+001, 2.0000812E+001, 3.5620185E+001, 2.9938756E+001, 2.0681689E+001, 2.0005233E+001, 2.0000266E+001, 2.0000423E+001, 2.4460080E+001, 2.0000074E+001, 2.0000070E+001, 2.4651440E+001, 2.0000242E+001, 2.2335436E+001, 2.0000057E+001, 2.2066794E+001, 2.0000037E+001, 2.1365198E+001, 2.0000028E+001, 2.1300670E+001, 2.1300670E+001, 2.0733888E+001, 2.0000002E+001, 2.0460587E+001, 2.0073391E+001, 2.0073391E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9104432E-003, 1.3165466E-003, 3.2822529E-004, 7.6641581E-004, 1.9996181E+001, 1.9998815E+001, 1.9999322E+001, 1.9998856E+001, 1.2826623E-002, 2.3224966E-002, 1.3544805E-002, 4.8858900E-003, 2.5645254E-003, 1.1911913E-003, 3.3312121E-004, 1.8220489E-004, 3.5282710E-005, 1.4815343E-005, 6.4799717E-006, 2.5085739E-003, 3.2378827E-003, 2.5499890E-003, 1.5590028E-003, 1.0126413E-003, 5.5959261E-004, 2.4188219E-004, 1.5967908E-004, 4.3873986E-005, 2.0876633E-005, 9.9447971E-006
 3.6509662E+001, 2.0000095E+001, 2.1318496E+001, 2.0002712E+001, 5.2166343E+001, 1.9999607E+001, 7.4707087E+001, 3.7269966E+001, 2.0000000E+001, 3.8438520E+001, 5.5166235E+001, 2.2271847E+001, 4.4866065E+001, 2.0000253E+001, 1.9999392E+001, 1.7354866E+002, 4.0568254E+001, 3.1715659E+001, 2.9592155E+001, 5.3810794E+001, 5.9581181E+001, 4.8073200E+001, 7.1529632E+001, 2.0000939E+001, 3.5788728E+001, 3.0606818E+001, 2.2934604E+001, 2.0005506E+001, 2.0000261E+001, 2.0000415E+001, 2.4644247E+001, 2.0000084E+001, 2.0000079E+001, 2.4813377E+001, 2.0000269E+001, 2.2444832E+001, 2.0000064E+001, 2.2131007E+001, 2.0000041E+001, 2.1433401E+001, 2.0000031E+001, 2.1359906E+001, 2.1359906E+001, 2.0786178E+001, 2.0000003E+001, 2.0506226E+001, 2.0085750E+001, 2.0085750E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9201062E-003, 1.4816147E-003, 4.0142071E-004, 6.6149766E-004, 1.9996242E+001, 1.9998824E+001, 1.9999390E+001, 1.9998983E+001, 1.5195890E-002, 2.4951852E-002, 1.5136283E-002, 7.1082260E-003, 2.8854585E-003, 1.5165072E-003, 5.0529284E-004, 2.5452976E-004, 4.4976610E-005, 1.8337894E-005, 7.8186923E-006, 2.8988207E-003, 3.8294228E-003, 2.9815710E-003, 1.8404656E-003, 1.1612713E-003, 6.8951790E-004, 3.1693741E-004, 2.0546072E-004, 5.4343801E-005, 2.5511981E-005, 1.1977537E-005
 3.7005700E+001, 2.0000101E+001, 2.1620640E+001, 2.0003020E+001, 5.0148707E+001, 1.9999622E+001, 6.1283683E+001, 3.3294203E+001, 2.0000000E+001, 4.0955942E+001, 5.0037737E+001, 2.3464416E+001, 4.2620963E+001, 2.0000276E+001, 1.9999643E+001, 1.7512156E+002, 4.9025564E+001, 3.4032128E+001, 3.1738155E+001, 4.7212595E+001, 6.5067678E+001, 5.3326194E+001, 5.7547776E+001, 2.0001087E+001, 3.4466325E+001, 2.8811575E+001, 2.5444177E+001, 2.0006222E+001, 2.0000255E+001, 2.0000405E+001, 2.4842188E+001, 2.0000096E+001, 2.0000090E+001, 2.4974213E+001, 2.0000300E+001, 2.2566342E+001, 2.0000072E+001, 2.2213236E+001, 2.0000047E+001, 2.1483831E+001, 2.0000036E+001, 2.1403988E+001, 2.1403988E+001, 2.0846279E+001, 2.0000004E+001, 2.0551418E+001, 2.0100542E+001, 2.0100542E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8263419E-003, 1.5250589E-003, 4.7021722E-004, 6.9135449E-004, 1.9996275E+001, 1.9998818E+001, 1.9999433E+001, 1.9999102E+001, 1.7758961E-002, 2.8042273E-002, 1.7589977E-002, 1.0290049E-002, 3.3356210E-003, 1.8359472E-003, 7.5598006E-004, 3.8401792E-004, 5.9963004E-005, 2.3693388E-005, 9.8426624E-006, 3.3403103E-003, 4.5205019E-003, 3.6104962E-003, 2.2679604E-003, 1.3539142E-003, 8.3979225E-004, 4.2094611E-004, 2.7228136E-004, 6.9599161E-005, 3.2227996E-005, 1.4911734E-005
