s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.4002669E+001, 1.9999889E+001, 3.1898504E+001, 2.1119667E+001, 5.8270636E+001, 2.0000049E+001, 7.7777904E+001, 4.5619731E+001, 2.0000000E+001, 5.2171187E+001, 8.2791785E+001, 3.1958994E+001, 4.4298976E+001, 2.0001662E+001, 2.7624099E+001, 2.6210579E+002, 5.8774479E+001, 4.4066261E+001, 3.5911086E+001, 7.8177223E+001, 7.4119098E+001, 6.7342409E+001, 8.8452870E+001, 2.1709335E+001, 4.9856272E+001, 3.0608626E+001, 2.8240197E+001, 2.2059208E+001, 2.0000002E+001, 2.0000139E+001, 2.8652551E+001, 2.0000455E+001, 2.0000405E+001, 2.7791705E+001, 2.0001061E+001, 2.4351788E+001, 2.0000300E+001, 2.3448108E+001, 2.0000201E+001, 2.2822241E+001, 2.0000151E+001, 2.2594686E+001, 2.2594686E+001, 2.1754317E+001, 2.0000030E+001, 2.1472410E+001, 2.0481247E+001, 2.0481247E+001, 2.0000010E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2589644E-004, 1.1078098E-003, 3.2752352E-003, 7.5191818E-004, 1.9999352E+001, 1.9998668E+001, 1.9999350E+001, 1.9999812E+001, 3.5228630E-002, 5.3289192E-002, 3.5042645E-002, 1.6224794E-002, 8.1466084E-003, 8.7450383E-003, 7.0632984E-003, 5.8308364E-003, 5.1562270E-003, 4.4625982E-003, 1.4937227E-003, 7.7129666E-003, 1.1072195E-002, 9.2858470E-003, 6.9794059E-003, 6.5292076E-003, 6.4428476E-003, 5.7601604E-003, 5.5069732E-003, 5.4740783E-003, 4.9275281E-003, 3.1088277E-003
 4.4502620E+001, 1.9999894E+001, 3.2075039E+001, 2.1150923E+001, 5.8097359E+001, 2.0000112E+001, 8.2410022E+001, 4.1918209E+001, 2.0000000E+001, 5.3238348E+001, 9.1851910E+001, 3.0160310E+001, 4.7884262E+001, 2.0002024E+001, 2.9712586E+001, 2.4860602E+002, 6.0026948E+001, 4.3468715E+001, 3.6213908E+001, 7.2893861E+001, 1.0806157E+002, 6.2172625E+001, 9.8462686E+001, 2.1409573E+001, 4.9289277E+001, 3.5162784E+001, 2.5127063E+001, 2.2480442E+001, 2.0000000E+001, 2.0000135E+001, 2.8870180E+001, 2.0000502E+001, 2.0000445E+001, 2.8065761E+001, 2.0001147E+001, 2.4494706E+001, 2.0000329E+001, 2.3572633E+001, 2.0000221E+001, 2.2987105E+001, 2.0000165E+001, 2.2706234E+001, 2.2706234E+001, 2.1816791E+001, 2.0000034E+001, 2.1532391E+001, 2.0512425E+001, 2.0512425E+001, 2.0000011E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6762423E-004, 8.0619818E-004, 3.6140028E-003, 7.3540397E-004, 1.9999338E+001, 1.9998676E+001, 1.9999261E+001, 1.9999830E+001, 3.5401556E-002, 5.4584487E-002, 4.0019022E-002, 2.4920194E-002, 8.5767571E-003, 7.1995691E-003, 7.7630780E-003, 7.5941694E-003, 5.2995890E-003, 5.4771636E-003, 2.8958423E-003, 7.7366906E-003, 1.1527285E-002, 1.0142723E-002, 7.6922436E-003, 6.4566153E-003, 6.6062805E-003, 6.4589796E-003, 6.2096087E-003, 5.9709479E-003, 5.9211237E-003, 4.7951184E-003
 4.5011959E+001, 1.9999899E+001, 3.6358232E+001, 2.1215414E+001, 6.6390017E+001, 2.0000191E+001, 9.6263510E+001, 4.3622320E+001, 2.0000000E+001, 5.0721861E+001, 5.9891884E+001, 3.0317186E+001, 4.8936631E+001, 2.0002503E+001, 2.9269322E+001, 2.7682912E+002, 5.5782896E+001, 3.6380362E+001, 3.7211656E+001, 8.3396731E+001, 9.1673023E+001, 8.2416703E+001, 9.4289401E+001, 2.1302631E+001, 5.0619869E+001, 3.3091152E+001, 2.3886475E+001, 2.2691090E+001, 2.0000001E+001, 2.0000134E+001, 2.9088241E+001, 2.0000553E+001, 2.0000489E+001, 2.8356123E+001, 2.0001240E+001, 2.4672797E+001, 2.0000360E+001, 2.3752704E+001, 2.0000242E+001, 2.3161429E+001, 2.0000181E+001, 2.2789058E+001, 2.2789058E+001, 2.1876831E+001, 2.0000039E+001, 2.1597841E+001, 2.0547996E+001, 2.0547996E+001, 2.0000014E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6165404E-004, 5.3449222E-004, 3.9415138E-003, 7.0676840E-004, 1.9999249E+001, 1.9998697E+001, 1.9999159E+001, 1.9999846E+001, 3.6318619E-002, 5.5427986E-002, 4.3860027E-002, 3.2397558E-002, 1.4093020E-002, 6.4563970E-003, 7.1430835E-003, 8.0797082E-003, 6.5027076E-003, 5.8030345E-003, 4.4751942E-003, 7.8942276E-003, 1.2125354E-002, 1.1378604E-002, 8.7036258E-003, 6.8318508E-003, 6.5139578E-003, 6.8229510E-003, 6.8212468E-003, 6.7420771E-003, 6.6334833E-003, 6.2806051E-003
 4.5510356E+001, 1.9999903E+001, 3.5386272E+001, 2.1416429E+001, 6.4984873E+001, 2.0000284E+001, 6.9230233E+001, 4.3605728E+001, 2.0000000E+001, 5.3703301E+001, 1.0055682E+002, 2.9355190E+001, 5.6258999E+001, 2.0003105E+001, 2.9172246E+001, 2.6532604E+002, 5.7837013E+001, 4.1607041E+001, 3.6784543E+001, 8.7012766E+001, 9.1754388E+001, 8.7158359E+001, 7.8715236E+001, 2.1218927E+001, 5.1248378E+001, 3.9098394E+001, 2.3456408E+001, 2.6570432E+001, 1.9999990E+001, 2.0000117E+001, 2.9351842E+001, 2.0000609E+001, 2.0000536E+001, 2.8664324E+001, 2.0001338E+001, 2.4869433E+001, 2.0000394E+001, 2.3965086E+001, 2.0000265E+001, 2.3344124E+001, 2.0000198E+001, 2.2894939E+001, 2.2894939E+001, 2.1945852E+001, 2.0000044E+001, 2.1663733E+001, 2.0580136E+001, 2.0580136E+001, 2.0000016E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.1604154E-004, 3.3787382E-004, 4.2527980E-003, 6.8691413E-004, 1.9999152E+001, 1.9998730E+001, 1.9999040E+001, 1.9999862E+001, 4.0987759E-002, 6.1460006E-002, 4.6955758E-002, 3.7310658E-002, 2.3202667E-002, 8.2405134E-003, 6.4703111E-003, 7.5836737E-003, 8.7142345E-003, 6.4508970E-003, 5.4562576E-003, 8.4542120E-003, 1.3125009E-002, 1.2572368E-002, 9.8330793E-003, 7.6922741E-003, 6.5972609E-003, 6.6588355E-003, 6.9564414E-003, 7.6052262E-003, 7.4407504E-003, 7.3639295E-003
 4.6010614E+001, 1.9999910E+001, 3.7407499E+001, 2.1619793E+001, 7.6179404E+001, 2.0000411E+001, 7.2826204E+001, 5.0112031E+001, 2.0000000E+001, 5.5220014E+001, 1.1155889E+002, 3.1613097E+001, 6.9249621E+001, 2.0003865E+001, 3.2186255E+001, 2.7829676E+002, 5.6859959E+001, 4.6477379E+001, 3.9192888E+001, 8.5843438E+001, 9.1091966E+001, 9.3511372E+001, 9.6340825E+001, 2.1155436E+001, 4.8045954E+001, 4.6541908E+001, 2.3621200E+001, 3.0663349E+001, 1.9999996E+001, 2.0000124E+001, 2.9713740E+001, 2.0000668E+001, 2.0000587E+001, 2.8943629E+001, 2.0001441E+001, 2.5069507E+001, 2.0000430E+001, 2.4153845E+001, 2.0000289E+001, 2.3514569E+001, 2.0000216E+001, 2.3066287E+001, 2.3066287E+001, 2.2030826E+001, 2.0000050E+001, 2.1733105E+001, 2.0610924E+001, 2.0610924E+001, 2.0000019E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.0208576E-004, 1.1954017E-004, 4.4387254E-003, 6.7304396E-004, 1.9999089E+001, 1.9998782E+001, 1.9998905E+001, 1.9999872E+001, 4.5527767E-002, 7.1470187E-002, 5.2973144E-002, 4.3217992E-002, 2.8145335E-002, 1.6411577E-002, 6.7263463E-003, 7.0855068E-003, 1.0342747E-002, 8.0322606E-003, 6.3621726E-003, 9.1399149E-003, 1.4582790E-002, 1.4005243E-002, 1.1230922E-002, 8.6970623E-003, 7.1575633E-003, 6.4351853E-003, 6.6119029E-003, 8.1337435E-003, 8.3181027E-003, 8.3032412E-003
 4.6501350E+001, 1.9999914E+001, 3.6850400E+001, 2.1858327E+001, 7.1746384E+001, 2.0000585E+001, 8.9720607E+001, 5.5202270E+001, 2.0000000E+001, 4.5289394E+001, 8.7325327E+001, 3.7002058E+001, 6.4486382E+001, 2.0004866E+001, 3.2390490E+001, 2.6464072E+002, 6.4084936E+001, 4.3748377E+001, 3.5514811E+001, 8.0557284E+001, 1.0613210E+002, 9.2376384E+001, 7.8739019E+001, 2.1135583E+001, 4.4839157E+001, 4.8995739E+001, 2.4186330E+001, 2.6787696E+001, 1.9999988E+001, 2.0000110E+001, 3.0109998E+001, 2.0000732E+001, 2.0000640E+001, 2.9197331E+001, 2.0001549E+001, 2.5251927E+001, 2.0000468E+001, 2.4324195E+001, 2.0000315E+001, 2.3649217E+001, 2.0000235E+001, 2.3273104E+001, 2.3273104E+001, 2.2141516E+001, 2.0000057E+001, 2.1802148E+001, 2.0650849E+001, 2.0650849E+001, 2.0000022E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.2207418E-004, 1.0114510E-005, 4.5654863E-003, 6.2246310E-004, 1.9999044E+001, 1.9998830E+001, 1.9998761E+001, 1.9999885E+001, 4.5407488E-002, 6.2411134E-002, 5.0063621E-002, 4.6547620E-002, 3.4810343E-002, 2.2046632E-002, 1.0108206E-002, 7.8032548E-003, 1.0595766E-002, 1.0362102E-002, 7.4179028E-003, 9.4241311E-003, 1.5892373E-002, 1.4849344E-002, 1.2355221E-002, 9.6472797E-003, 7.8720215E-003, 6.5560726E-003, 6.3162478E-003, 7.8697513E-003, 9.0223581E-003, 9.0513830E-003
 4.7007972E+001, 1.9999920E+001, 3.3639616E+001, 2.1827039E+001, 7.5642072E+001, 2.0000828E+001, 9.2377662E+001, 4.9906138E+001, 2.0000000E+001, 4.6153919E+001, 9.4515532E+001, 3.8170823E+001, 5.7503261E+001, 2.0006150E+001, 3.1789561E+001, 2.7376267E+002, 7.0456903E+001, 5.1212264E+001, 3.8649921E+001, 7.1730685E+001, 9.6490948E+001, 8.9349548E+001, 9.8910924E+001, 2.1281222E+001, 4.7951625E+001, 4.6620932E+001, 2.5189983E+001, 2.8255661E+001, 1.9999990E+001, 2.0000111E+001, 3.0503067E+001, 2.0000801E+001, 2.0000699E+001, 2.9438186E+001, 2.0001664E+001, 2.5398441E+001, 2.0000510E+001, 2.4502830E+001, 2.0000344E+001, 2.3755024E+001, 2.0000256E+001, 2.3477294E+001, 2.3477294E+001, 2.2278954E+001, 2.0000064E+001, 2.1876453E+001, 2.0692197E+001, 2.0692197E+001, 2.0000025E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1494326E-004, 0.0000000E+000, 4.5486557E-003, 6.3784702E-004, 1.9999014E+001, 1.9998873E+001, 1.9998608E+001, 1.9999893E+001, 4.8544415E-002, 6.3194945E-002, 3.8291566E-002, 3.8080960E-002, 3.7126355E-002, 2.6939739E-002, 1.5915889E-002, 1.0638040E-002, 1.0103389E-002, 1.2110887E-002, 9.2484967E-003, 9.8488843E-003, 1.7404761E-002, 1.5228032E-002, 1.3351053E-002, 1.0299181E-002, 8.5597578E-003, 7.0665669E-003, 6.3482445E-003, 6.9444401E-003, 8.9918269E-003, 9.7032453E-003
 4.7511115E+001, 1.9999926E+001, 3.6681273E+001, 2.1363129E+001, 7.8042023E+001, 2.0001183E+001, 7.3198536E+001, 4.3232520E+001, 2.0000000E+001, 6.0685872E+001, 6.8497083E+001, 4.5119238E+001, 6.6856933E+001, 2.0007916E+001, 3.1084575E+001, 3.1810848E+002, 6.5208591E+001, 5.0348503E+001, 3.9269976E+001, 6.8940285E+001, 9.9778392E+001, 9.2699261E+001, 1.1206361E+002, 2.1564652E+001, 5.2521336E+001, 4.5175046E+001, 2.6097681E+001, 3.1647948E+001, 1.9999988E+001, 2.0000108E+001, 3.0907372E+001, 2.0000877E+001, 2.0000762E+001, 2.9637846E+001, 2.0001787E+001, 2.5575368E+001, 2.0000555E+001, 2.4688164E+001, 2.0000374E+001, 2.3872708E+001, 2.0000278E+001, 2.3653849E+001, 2.3653849E+001, 2.2417396E+001, 2.0000072E+001, 2.1966945E+001, 2.0733950E+001, 2.0733950E+001, 2.0000029E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2476261E-004, 0.0000000E+000, 4.4684962E-003, 6.1411697E-004, 1.9998941E+001, 1.9998900E+001, 1.9998444E+001, 1.9999901E+001, 5.3823877E-002, 8.0015346E-002, 4.7874241E-002, 3.1007896E-002, 2.9911009E-002, 2.6305545E-002, 2.1789257E-002, 1.5328710E-002, 1.0330076E-002, 1.2483661E-002, 1.1925830E-002, 1.0318384E-002, 1.7793519E-002, 1.6457093E-002, 1.4885795E-002, 1.1427209E-002, 8.5638586E-003, 7.6667050E-003, 6.7751654E-003, 6.2261768E-003, 8.0919083E-003, 9.9623273E-003
 4.8012391E+001, 1.9999931E+001, 3.9247779E+001, 2.0952511E+001, 7.2807983E+001, 2.0001740E+001, 6.6968304E+001, 4.3602422E+001, 2.0000000E+001, 6.2181974E+001, 1.1149342E+002, 4.1825886E+001, 6.9378631E+001, 2.0010712E+001, 2.9519617E+001, 2.8774159E+002, 7.1683720E+001, 5.4084021E+001, 4.2157052E+001, 7.6206520E+001, 8.7318849E+001, 1.0088095E+002, 1.1174507E+002, 2.1872382E+001, 6.1806074E+001, 3.7382581E+001, 3.0317487E+001, 3.0313772E+001, 1.9999988E+001, 2.0000106E+001, 3.1279623E+001, 2.0000958E+001, 2.0000830E+001, 2.9807888E+001, 2.0001917E+001, 2.5781735E+001, 2.0000602E+001, 2.4874830E+001, 2.0000407E+001, 2.4010892E+001, 2.0000302E+001, 2.3807864E+001, 2.3807864E+001, 2.2548723E+001, 2.0000081E+001, 2.2068218E+001, 2.0778968E+001, 2.0778968E+001, 2.0000033E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8443241E-004, 0.0000000E+000, 4.2109715E-003, 5.9399621E-004, 1.9998872E+001, 1.9998921E+001, 1.9998282E+001, 1.9999905E+001, 5.0692133E-002, 9.6316500E-002, 6.6246460E-002, 3.8339195E-002, 2.5376758E-002, 2.1525201E-002, 2.0445823E-002, 1.8095155E-002, 1.1480056E-002, 1.2509567E-002, 1.3655623E-002, 1.0550128E-002, 1.8630178E-002, 1.8448805E-002, 1.5801490E-002, 1.3952275E-002, 9.3747456E-003, 7.4778397E-003, 6.8809898E-003, 5.9248317E-003, 7.1807353E-003, 9.3162882E-003
 4.8509471E+001, 1.9999937E+001, 3.8130239E+001, 2.1008808E+001, 6.5950097E+001, 2.0002642E+001, 1.0218844E+002, 5.7867159E+001, 2.0000000E+001, 6.1150334E+001, 1.1076444E+002, 3.6740825E+001, 6.6922679E+001, 2.0168113E+001, 3.0456171E+001, 3.2293264E+002, 7.2713053E+001, 5.0654478E+001, 3.9762570E+001, 7.7980853E+001, 1.1475932E+002, 8.4103129E+001, 9.6160159E+001, 2.2881528E+001, 6.1300659E+001, 3.6249587E+001, 3.2531126E+001, 2.7171548E+001, 1.9999991E+001, 2.0000109E+001, 3.1588545E+001, 2.0001044E+001, 2.0000902E+001, 2.9990173E+001, 2.0002052E+001, 2.5998880E+001, 2.0000653E+001, 2.5043696E+001, 2.0000442E+001, 2.4138658E+001, 2.0000328E+001, 2.3965904E+001, 2.3965904E+001, 2.2666423E+001, 2.0000090E+001, 2.2178808E+001, 2.0830339E+001, 2.0830339E+001, 2.0000038E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.4761115E-004, 0.0000000E+000, 3.8007358E-003, 5.6097221E-004, 1.9998862E+001, 1.9998945E+001, 1.9998116E+001, 1.9999911E+001, 4.2930205E-002, 7.6463495E-002, 6.7468915E-002, 5.4046680E-002, 3.1179655E-002, 1.8902087E-002, 1.6822444E-002, 1.7012419E-002, 1.0646504E-002, 1.2360465E-002, 1.4226258E-002, 1.0346088E-002, 1.9369989E-002, 1.9567514E-002, 1.6874258E-002, 1.5273104E-002, 1.2111982E-002, 8.1911704E-003, 7.0644446E-003, 5.2938349E-003, 6.3184676E-003, 8.3128018E-003
 4.9009049E+001, 1.9999945E+001, 3.8218681E+001, 2.1458010E+001, 6.2178922E+001, 2.0004054E+001, 1.0050446E+002, 6.1820286E+001, 2.0000000E+001, 6.8244567E+001, 1.6989137E+002, 3.7585109E+001, 7.2275179E+001, 2.0598409E+001, 3.5197993E+001, 3.0175713E+002, 6.6442769E+001, 5.3127863E+001, 3.8980323E+001, 7.6360318E+001, 1.0771606E+002, 9.3547043E+001, 1.0127727E+002, 2.3304438E+001, 6.4345396E+001, 4.7964408E+001, 3.2371473E+001, 2.8660133E+001, 2.0000007E+001, 2.0000131E+001, 3.1940783E+001, 2.0001137E+001, 2.0000979E+001, 3.0218942E+001, 2.0002196E+001, 2.6217998E+001, 2.0000708E+001, 2.5222982E+001, 2.0000479E+001, 2.4254416E+001, 2.0000355E+001, 2.4119930E+001, 2.4119930E+001, 2.2759655E+001, 2.0000101E+001, 2.2289451E+001, 2.0885124E+001, 2.0885124E+001, 2.0000044E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9353359E-004, 0.0000000E+000, 3.3953162E-003, 5.6319263E-004, 1.9998903E+001, 1.9998966E+001, 1.9997933E+001, 1.9999914E+001, 4.0888239E-002, 6.7385365E-002, 5.6475781E-002, 5.6166382E-002, 4.4865140E-002, 2.4308373E-002, 1.5337458E-002, 1.6104555E-002, 8.9805691E-003, 1.0246202E-002, 1.3326161E-002, 1.0353322E-002, 1.9383077E-002, 1.9663729E-002, 1.8090392E-002, 1.5919751E-002, 1.3585492E-002, 1.0431486E-002, 8.7885543E-003, 4.7794418E-003, 5.2099221E-003, 7.1344480E-003
 4.9504959E+001, 1.9999949E+001, 4.5782301E+001, 2.1476715E+001, 7.7986083E+001, 2.0006436E+001, 9.6666055E+001, 5.7135377E+001, 2.0000000E+001, 6.8944936E+001, 1.3496751E+002, 3.1933460E+001, 6.5896571E+001, 2.1926051E+001, 4.0739746E+001, 3.1519359E+002, 6.6652695E+001, 5.2313967E+001, 4.7303887E+001, 9.7972502E+001, 6.9870793E+001, 1.0077469E+002, 1.0818898E+002, 2.4409045E+001, 6.5713988E+001, 5.1289277E+001, 3.0948494E+001, 2.9719446E+001, 2.0000006E+001, 2.0000134E+001, 3.2373720E+001, 2.0001236E+001, 2.0001061E+001, 3.0490101E+001, 2.0002346E+001, 2.6451160E+001, 2.0000766E+001, 2.5432452E+001, 2.0000519E+001, 2.4371580E+001, 2.0000385E+001, 2.4270961E+001, 2.4270961E+001, 2.2831730E+001, 2.0000113E+001, 2.2397814E+001, 2.0939334E+001, 2.0939334E+001, 2.0000050E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0053116E-004, 0.0000000E+000, 2.8187784E-003, 4.9874563E-004, 1.9998943E+001, 1.9998982E+001, 1.9997753E+001, 1.9999921E+001, 4.8018300E-002, 7.1457508E-002, 5.8281412E-002, 4.9877029E-002, 4.9803728E-002, 3.6324308E-002, 2.0899497E-002, 1.6551510E-002, 1.0103484E-002, 7.4495072E-003, 1.0474146E-002, 1.0769050E-002, 1.9257535E-002, 2.0309821E-002, 1.9166787E-002, 1.7027799E-002, 1.4439587E-002, 1.1599426E-002, 1.0526256E-002, 5.7108437E-003, 4.3789060E-003, 5.5904404E-003
 5.0002916E+001, 1.9999955E+001, 4.3933775E+001, 2.1154987E+001, 9.1517141E+001, 2.0027179E+001, 1.1638686E+002, 5.1997566E+001, 2.0000000E+001, 5.8454503E+001, 8.9018212E+001, 4.4489722E+001, 6.2516963E+001, 2.2582686E+001, 3.9944016E+001, 3.2510632E+002, 6.3658895E+001, 5.3812763E+001, 4.8198493E+001, 7.9061009E+001, 6.4328320E+001, 9.3369309E+001, 1.1503648E+002, 2.5342406E+001, 6.6462232E+001, 4.6149270E+001, 3.0961830E+001, 2.9530520E+001, 2.0000016E+001, 2.0000160E+001, 3.2885856E+001, 2.0001342E+001, 2.0001149E+001, 3.0781390E+001, 2.0002504E+001, 2.6661445E+001, 2.0000827E+001, 2.5608413E+001, 2.0000561E+001, 2.4487064E+001, 2.0000416E+001, 2.4444610E+001, 2.4444610E+001, 2.2912119E+001, 2.0000125E+001, 2.2510025E+001, 2.0996388E+001, 2.0996388E+001, 2.0000057E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2510412E-005, 0.0000000E+000, 2.1952224E-003, 4.9094973E-004, 1.9998964E+001, 1.9998997E+001, 1.9997563E+001, 1.9999926E+001, 5.9706002E-002, 7.2768187E-002, 6.1944414E-002, 5.2758066E-002, 4.6665552E-002, 4.4732359E-002, 3.4449073E-002, 2.6550854E-002, 1.3651992E-002, 6.8663029E-003, 7.5508177E-003, 1.1708556E-002, 1.9627361E-002, 2.1584585E-002, 2.0502757E-002, 1.8282577E-002, 1.5838009E-002, 1.2786341E-002, 1.1669857E-002, 8.0614012E-003, 4.7127055E-003, 4.4041067E-003
