s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 4.6511654E+001, 1.9999958E+001, 3.4874266E+001, 2.1876474E+001, 7.4206013E+001, 2.0000911E+001, 7.9479747E+001, 4.8116273E+001, 2.0000000E+001, 5.9045461E+001, 9.6416442E+001, 4.5569837E+001, 6.8726904E+001, 2.0004546E+001, 2.8014609E+001, 2.7649437E+002, 6.4745584E+001, 4.4923272E+001, 4.0162237E+001, 8.4851052E+001, 8.2931854E+001, 7.2773246E+001, 1.0420439E+002, 2.1956223E+001, 5.3766410E+001, 4.7794711E+001, 2.9051181E+001, 2.2211018E+001, 2.0000067E+001, 2.0000232E+001, 2.9715890E+001, 2.0000727E+001, 2.0000648E+001, 2.9225683E+001, 2.0001560E+001, 2.5600376E+001, 2.0000480E+001, 2.4780558E+001, 2.0000313E+001, 2.3592441E+001, 2.0000239E+001, 2.3192691E+001, 2.3192691E+001, 2.2390785E+001, 2.0000057E+001, 2.1708575E+001, 2.0707395E+001, 2.0707395E+001, 2.0000020E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.8207901E-004, 7.3749454E-007, 4.7578885E-003, 4.3505098E-004, 1.9997039E+001, 1.9998798E+001, 1.9998831E+001, 1.9999892E+001, 4.7553626E-002, 4.8110333E-002, 2.7491705E-002, 2.9863698E-002, 3.9754033E-002, 4.7617139E-002, 4.5680592E-002, 4.0850719E-002, 1.7002191E-002, 5.2523807E-003, 4.0192549E-003, 9.4015275E-003, 1.5424034E-002, 1.2716915E-002, 1.3064719E-002, 1.2535955E-002, 1.1877621E-002, 1.0426005E-002, 9.0729033E-003, 5.2290135E-003, 4.0793047E-003, 4.3969149E-003
 4.7008284E+001, 1.9999963E+001, 3.0255738E+001, 2.2202173E+001, 7.7647760E+001, 2.0001166E+001, 5.9615531E+001, 4.2636712E+001, 2.0000000E+001, 5.6585017E+001, 7.9016806E+001, 4.8484053E+001, 7.4709623E+001, 2.0006027E+001, 3.3978348E+001, 2.9085367E+002, 6.9843080E+001, 4.6319438E+001, 4.1966575E+001, 7.5544091E+001, 8.7502230E+001, 7.3849942E+001, 1.0048349E+002, 2.1852302E+001, 5.7442279E+001, 4.0872884E+001, 3.2493391E+001, 2.2759395E+001, 2.0000064E+001, 2.0000225E+001, 3.0006086E+001, 2.0000796E+001, 2.0000708E+001, 2.9483239E+001, 2.0001677E+001, 2.5852348E+001, 2.0000523E+001, 2.4894833E+001, 2.0000341E+001, 2.3709395E+001, 2.0000261E+001, 2.3313787E+001, 2.3313787E+001, 2.2528297E+001, 2.0000064E+001, 2.1794810E+001, 2.0745760E+001, 2.0745760E+001, 2.0000023E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.7331514E-004, 0.0000000E+000, 4.7389952E-003, 3.9595412E-004, 1.9997018E+001, 1.9998850E+001, 1.9998673E+001, 1.9999896E+001, 5.1412434E-002, 6.3041765E-002, 3.6572465E-002, 2.6014999E-002, 2.8267179E-002, 3.5183429E-002, 4.2248077E-002, 4.2719856E-002, 3.3668750E-002, 1.6414322E-002, 5.2575038E-003, 9.7175913E-003, 1.5925951E-002, 1.2587857E-002, 1.1846153E-002, 1.1555224E-002, 1.0816914E-002, 1.0825645E-002, 1.0332597E-002, 7.8666054E-003, 5.2178333E-003, 4.2711858E-003
 4.7500840E+001, 1.9999969E+001, 3.9053295E+001, 2.2318421E+001, 8.2041118E+001, 2.0001500E+001, 5.7634499E+001, 4.9417723E+001, 2.0000000E+001, 6.5807149E+001, 1.0667943E+002, 4.1456509E+001, 6.1993601E+001, 2.0008411E+001, 3.5802361E+001, 2.6628297E+002, 7.2534021E+001, 4.8305750E+001, 4.1744019E+001, 7.0728172E+001, 8.6911689E+001, 8.4605116E+001, 1.0322039E+002, 2.1683850E+001, 5.9737543E+001, 4.3726535E+001, 3.0695190E+001, 2.4167909E+001, 2.0000065E+001, 2.0000225E+001, 3.0257983E+001, 2.0000869E+001, 2.0000771E+001, 2.9784479E+001, 2.0001798E+001, 2.6087247E+001, 2.0000568E+001, 2.5005908E+001, 2.0000371E+001, 2.3804946E+001, 2.0000283E+001, 2.3405157E+001, 2.3405157E+001, 2.2654167E+001, 2.0000072E+001, 2.1899460E+001, 2.0781240E+001, 2.0781240E+001, 2.0000027E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9900464E-004, 0.0000000E+000, 4.5920171E-003, 3.5699799E-004, 1.9997007E+001, 1.9998892E+001, 1.9998509E+001, 1.9999901E+001, 4.8477627E-002, 6.5245700E-002, 4.9359162E-002, 3.2214732E-002, 2.4500900E-002, 2.7340090E-002, 3.1896938E-002, 3.5059415E-002, 3.6646469E-002, 3.0762973E-002, 1.5681497E-002, 9.9100786E-003, 1.5895063E-002, 1.3319690E-002, 1.1619074E-002, 1.0942905E-002, 9.8773995E-003, 9.9199063E-003, 1.0135745E-002, 9.7305344E-003, 7.7431150E-003, 5.2859664E-003
 4.8006039E+001, 1.9999973E+001, 4.4033225E+001, 2.2204415E+001, 6.8909080E+001, 2.0001955E+001, 7.0025051E+001, 5.0835270E+001, 2.0000000E+001, 5.1789438E+001, 1.4520896E+002, 4.1869235E+001, 5.4700796E+001, 2.0152146E+001, 4.1430339E+001, 3.1509201E+002, 7.6927975E+001, 4.5259126E+001, 4.1041719E+001, 8.7344024E+001, 7.9728617E+001, 7.7379081E+001, 1.0142408E+002, 2.1501985E+001, 6.3184827E+001, 5.1514776E+001, 2.8966590E+001, 2.4975968E+001, 2.0000061E+001, 2.0000218E+001, 3.0514463E+001, 2.0000949E+001, 2.0000839E+001, 3.0140433E+001, 2.0001928E+001, 2.6339046E+001, 2.0000617E+001, 2.5136566E+001, 2.0000404E+001, 2.3895615E+001, 2.0000308E+001, 2.3493821E+001, 2.3493821E+001, 2.2779572E+001, 2.0000080E+001, 2.2032174E+001, 2.0818267E+001, 2.0818267E+001, 2.0000031E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8321193E-004, 0.0000000E+000, 4.3344685E-003, 3.0567220E-004, 1.9996994E+001, 1.9998925E+001, 1.9998345E+001, 1.9999906E+001, 4.3628105E-002, 5.8418773E-002, 4.7078680E-002, 4.1073723E-002, 2.7472012E-002, 2.3629323E-002, 2.6337890E-002, 2.8135221E-002, 3.3792428E-002, 3.2726791E-002, 2.7915160E-002, 9.6585213E-003, 1.5069694E-002, 1.3299041E-002, 1.1699057E-002, 1.0758989E-002, 9.4540070E-003, 8.8212377E-003, 9.0365239E-003, 9.8934443E-003, 9.3824666E-003, 7.7501584E-003
 4.8505695E+001, 1.9999978E+001, 4.3389233E+001, 2.2013902E+001, 7.3612784E+001, 2.0002551E+001, 8.2554400E+001, 4.9282573E+001, 2.0000000E+001, 6.1984492E+001, 1.3364690E+002, 3.9809894E+001, 6.6511903E+001, 2.0811656E+001, 4.4866180E+001, 3.1520536E+002, 7.2163324E+001, 5.3919305E+001, 4.2438060E+001, 9.1273566E+001, 1.1347554E+002, 8.6159375E+001, 9.5839118E+001, 2.1427950E+001, 6.3930556E+001, 4.6068930E+001, 3.1120064E+001, 2.5454425E+001, 2.0000060E+001, 2.0000214E+001, 3.0817506E+001, 2.0001035E+001, 2.0000912E+001, 3.0533575E+001, 2.0002066E+001, 2.6589829E+001, 2.0000670E+001, 2.5292753E+001, 2.0000439E+001, 2.4014720E+001, 2.0000334E+001, 2.3588188E+001, 2.3588188E+001, 2.2888206E+001, 2.0000090E+001, 2.2175712E+001, 2.0856486E+001, 2.0856486E+001, 2.0000035E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.6633806E-004, 0.0000000E+000, 3.9689992E-003, 2.6751467E-004, 1.9996976E+001, 1.9998952E+001, 1.9998186E+001, 1.9999911E+001, 4.3389230E-002, 5.5323051E-002, 4.1007310E-002, 3.8048482E-002, 3.3917295E-002, 2.4357226E-002, 2.2608628E-002, 2.3746627E-002, 2.7056494E-002, 2.9706257E-002, 2.9206392E-002, 9.6157964E-003, 1.4516029E-002, 1.2903007E-002, 1.1170951E-002, 1.0677092E-002, 9.2939684E-003, 8.3232846E-003, 8.0870016E-003, 8.7957241E-003, 9.4518753E-003, 9.2975238E-003
 4.9012652E+001, 1.9999984E+001, 4.2642095E+001, 2.2038341E+001, 8.1516681E+001, 2.0003246E+001, 9.2061209E+001, 5.1139449E+001, 2.0000000E+001, 5.7301667E+001, 1.3984760E+002, 4.1808387E+001, 6.5166290E+001, 2.2049841E+001, 4.4263836E+001, 2.9234068E+002, 6.5662587E+001, 5.2194460E+001, 4.4168538E+001, 8.8662852E+001, 9.3118623E+001, 9.8130512E+001, 1.0590129E+002, 2.1584972E+001, 5.9043179E+001, 5.8627232E+001, 3.3414776E+001, 2.6300694E+001, 2.0000066E+001, 2.0000219E+001, 3.1138125E+001, 2.0001127E+001, 2.0000991E+001, 3.0899053E+001, 2.0002211E+001, 2.6809096E+001, 2.0000727E+001, 2.5513242E+001, 2.0000476E+001, 2.4159621E+001, 2.0000363E+001, 2.3703560E+001, 2.3703560E+001, 2.2989869E+001, 2.0000100E+001, 2.2317474E+001, 2.0899327E+001, 2.0899327E+001, 2.0000040E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.8422636E-004, 0.0000000E+000, 3.4407769E-003, 2.0245853E-004, 1.9996938E+001, 1.9998984E+001, 1.9998043E+001, 1.9999913E+001, 4.6242922E-002, 6.5533095E-002, 3.8866161E-002, 3.3539239E-002, 3.2665019E-002, 2.8186113E-002, 2.1599083E-002, 2.1069916E-002, 2.2851020E-002, 2.4845564E-002, 2.5816464E-002, 9.6825635E-003, 1.4490798E-002, 1.3076663E-002, 1.0829890E-002, 1.0227283E-002, 9.1556259E-003, 8.1549686E-003, 7.7271376E-003, 7.4104933E-003, 8.3956897E-003, 9.1729424E-003
 4.9509198E+001, 1.9999988E+001, 4.2583383E+001, 2.2074234E+001, 8.6159194E+001, 2.0004081E+001, 9.8870227E+001, 4.5851862E+001, 2.0000000E+001, 5.0056279E+001, 1.1340635E+002, 4.1608708E+001, 6.3618104E+001, 2.2811709E+001, 4.1163931E+001, 3.4271176E+002, 6.9585064E+001, 5.3735570E+001, 4.5704860E+001, 1.0021442E+002, 7.7847197E+001, 8.8258603E+001, 1.1354104E+002, 2.2493269E+001, 6.5644918E+001, 5.4387727E+001, 3.4563535E+001, 2.7080995E+001, 2.0000060E+001, 2.0000208E+001, 3.1490310E+001, 2.0001225E+001, 2.0001075E+001, 3.1280678E+001, 2.0002364E+001, 2.7008329E+001, 2.0000787E+001, 2.5697376E+001, 2.0000516E+001, 2.4342451E+001, 2.0000393E+001, 2.3868771E+001, 2.3868771E+001, 2.3108787E+001, 2.0000112E+001, 2.2445131E+001, 2.0952230E+001, 2.0952230E+001, 2.0000046E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5206474E-004, 0.0000000E+000, 2.9545098E-003, 1.6765122E-004, 1.9996885E+001, 1.9999009E+001, 1.9997909E+001, 1.9999916E+001, 4.7870092E-002, 8.4354677E-002, 5.2386071E-002, 3.4291355E-002, 2.8739692E-002, 2.8384070E-002, 2.3023354E-002, 2.0331558E-002, 1.9765004E-002, 2.1268986E-002, 2.2334995E-002, 9.8070469E-003, 1.4960484E-002, 1.4662181E-002, 1.1537252E-002, 9.8407533E-003, 8.9409803E-003, 7.9892118E-003, 7.5634497E-003, 6.5417887E-003, 7.0818878E-003, 8.1293004E-003
 5.0003529E+001, 1.9999994E+001, 4.9021238E+001, 2.2027082E+001, 8.5310062E+001, 2.0005354E+001, 1.0523721E+002, 4.5920319E+001, 2.0000000E+001, 5.8870643E+001, 1.2455524E+002, 3.6243421E+001, 5.8806051E+001, 2.2975190E+001, 4.0428233E+001, 3.2078561E+002, 7.8267811E+001, 5.5342477E+001, 4.4600619E+001, 1.0555953E+002, 9.3125141E+001, 8.5209614E+001, 9.9880486E+001, 2.3363791E+001, 6.2403374E+001, 5.5212381E+001, 3.3833267E+001, 2.8276097E+001, 2.0000069E+001, 2.0000217E+001, 3.1848499E+001, 2.0001330E+001, 2.0001164E+001, 3.1684180E+001, 2.0002524E+001, 2.7203707E+001, 2.0000851E+001, 2.5816112E+001, 2.0000559E+001, 2.4539796E+001, 2.0000426E+001, 2.4032845E+001, 2.4032845E+001, 2.3237934E+001, 2.0000124E+001, 2.2553976E+001, 2.1005496E+001, 2.1005496E+001, 2.0000052E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3189353E-004, 0.0000000E+000, 2.4174375E-003, 1.3628318E-004, 1.9996885E+001, 1.9999035E+001, 1.9997776E+001, 1.9999912E+001, 4.8802174E-002, 8.0462714E-002, 6.1912314E-002, 4.6543043E-002, 2.9656970E-002, 2.5023541E-002, 2.4423169E-002, 2.1715376E-002, 1.7473219E-002, 1.8205225E-002, 2.0010917E-002, 1.0622042E-002, 1.6298339E-002, 1.7048494E-002, 1.3757708E-002, 1.0559678E-002, 8.8360762E-003, 7.9097389E-003, 7.5135554E-003, 6.2358672E-003, 6.0270993E-003, 6.8900676E-003
 5.0503253E+001, 1.9999998E+001, 4.4903297E+001, 2.3750536E+001, 8.8794291E+001, 2.0014948E+001, 8.0274045E+001, 5.3955694E+001, 2.0000000E+001, 5.6833685E+001, 1.0996999E+002, 4.3484691E+001, 7.6699261E+001, 2.2951509E+001, 4.0710179E+001, 3.2156120E+002, 8.5012236E+001, 4.9987989E+001, 4.5953787E+001, 1.0018380E+002, 9.4511071E+001, 8.6299923E+001, 1.2215041E+002, 2.3266209E+001, 6.0225096E+001, 5.5355715E+001, 3.3097791E+001, 3.1441047E+001, 2.0000071E+001, 2.0000218E+001, 3.2184113E+001, 2.0001441E+001, 2.0001258E+001, 3.2046926E+001, 2.0002692E+001, 2.7417560E+001, 2.0000919E+001, 2.5926181E+001, 2.0000604E+001, 2.4760099E+001, 2.0000460E+001, 2.4168870E+001, 2.4168870E+001, 2.3363303E+001, 2.0000137E+001, 2.2663049E+001, 2.1063237E+001, 2.1063237E+001, 2.0000059E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3491240E-004, 0.0000000E+000, 1.7969708E-003, 7.0159437E-005, 1.9996950E+001, 1.9999058E+001, 1.9997659E+001, 1.9999912E+001, 5.4422241E-002, 6.6084741E-002, 5.4013776E-002, 5.2443076E-002, 4.1233841E-002, 2.5803260E-002, 2.2292358E-002, 2.2136014E-002, 1.5535229E-002, 1.5625106E-002, 1.6609481E-002, 1.1575526E-002, 1.7218462E-002, 1.8606609E-002, 1.6252109E-002, 1.2669577E-002, 9.5159104E-003, 7.9675731E-003, 7.5769942E-003, 6.2205837E-003, 5.4454094E-003, 5.6937982E-003
 5.1004399E+001, 2.0000004E+001, 5.7879540E+001, 2.6626726E+001, 9.3347003E+001, 2.0199908E+001, 7.7523799E+001, 6.8219280E+001, 2.0000000E+001, 5.5449256E+001, 1.0790767E+002, 5.1100629E+001, 7.9736504E+001, 2.2939893E+001, 4.0014695E+001, 3.3432628E+002, 7.0860884E+001, 4.7214933E+001, 4.7598244E+001, 8.9625294E+001, 1.0587691E+002, 8.2320686E+001, 1.1384299E+002, 2.3224600E+001, 6.2521371E+001, 5.3894069E+001, 3.5621840E+001, 3.0030699E+001, 2.0000081E+001, 2.0000234E+001, 3.2496399E+001, 2.0001562E+001, 2.0001360E+001, 3.2358972E+001, 2.0002870E+001, 2.7658018E+001, 2.0000992E+001, 2.6035976E+001, 2.0000653E+001, 2.4938479E+001, 2.0000497E+001, 2.4295691E+001, 2.4295691E+001, 2.3497005E+001, 2.0000152E+001, 2.2784173E+001, 2.1121831E+001, 2.1121831E+001, 2.0000066E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0320625E-003, 0.0000000E+000, 1.3734536E-003, 5.9570258E-005, 1.9997122E+001, 1.9999078E+001, 1.9997527E+001, 1.9999911E+001, 5.8483320E-002, 6.0655076E-002, 3.9139528E-002, 4.1825413E-002, 4.6856564E-002, 3.6611650E-002, 2.2781289E-002, 2.1170834E-002, 1.5561306E-002, 1.3660610E-002, 1.3446213E-002, 1.2249882E-002, 1.7890605E-002, 1.9440146E-002, 1.8008407E-002, 1.4534784E-002, 1.1545875E-002, 8.5508533E-003, 7.8972444E-003, 6.5158250E-003, 5.3406890E-003, 4.8127609E-003
 5.1502048E+001, 2.0000010E+001, 5.2546006E+001, 2.7157299E+001, 9.0129378E+001, 2.1255054E+001, 1.0672259E+002, 6.4944471E+001, 2.0000000E+001, 7.8587368E+001, 1.0330086E+002, 4.9319745E+001, 7.7494913E+001, 2.3031138E+001, 3.9498379E+001, 3.5942643E+002, 6.5641679E+001, 5.2094988E+001, 4.6136676E+001, 9.2000312E+001, 1.2468275E+002, 8.5628416E+001, 1.0419915E+002, 2.3115439E+001, 6.4036272E+001, 4.9868905E+001, 3.5857550E+001, 3.1886030E+001, 2.0000100E+001, 2.0000270E+001, 3.2768724E+001, 2.0001689E+001, 2.0001468E+001, 3.2688649E+001, 2.0003056E+001, 2.7874683E+001, 2.0001069E+001, 2.6187626E+001, 2.0000705E+001, 2.5069988E+001, 2.0000537E+001, 2.4421838E+001, 2.4421838E+001, 2.3651111E+001, 2.0000168E+001, 2.2902406E+001, 2.1171574E+001, 2.1171574E+001, 2.0000075E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1320665E-003, 0.0000000E+000, 9.2181637E-004, 1.9609117E-005, 1.9997370E+001, 1.9999089E+001, 1.9997274E+001, 1.9999905E+001, 7.1537937E-002, 6.0366364E-002, 3.0362767E-002, 2.6471666E-002, 4.0037917E-002, 4.2002718E-002, 3.2121745E-002, 2.4665316E-002, 1.8180333E-002, 1.2888247E-002, 1.1854648E-002, 1.2804538E-002, 1.8425757E-002, 1.9394411E-002, 1.9567097E-002, 1.6323588E-002, 1.3237131E-002, 1.0275605E-002, 8.8079967E-003, 7.2963752E-003, 5.7896763E-003, 4.5045595E-003
 5.2008424E+001, 2.0000015E+001, 4.7466976E+001, 2.4343812E+001, 8.3149759E+001, 2.3281546E+001, 1.1438552E+002, 5.8395586E+001, 2.0000000E+001, 7.1286747E+001, 1.2112108E+002, 4.7580002E+001, 8.4344125E+001, 2.2526701E+001, 4.1951281E+001, 3.4781108E+002, 6.4478406E+001, 5.1481575E+001, 4.2507628E+001, 1.0778648E+002, 1.2006586E+002, 1.0601940E+002, 1.2619094E+002, 2.2893685E+001, 6.8213091E+001, 5.1201860E+001, 3.2371826E+001, 3.2513016E+001, 2.0000116E+001, 2.0000320E+001, 3.3043864E+001, 2.0001827E+001, 2.0001584E+001, 3.3029501E+001, 2.0003253E+001, 2.8068137E+001, 2.0001152E+001, 2.6458823E+001, 2.0000761E+001, 2.5218903E+001, 2.0000579E+001, 2.4546208E+001, 2.4546208E+001, 2.3809417E+001, 2.0000186E+001, 2.3013219E+001, 2.1216665E+001, 2.1216665E+001, 2.0000084E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1616552E-003, 0.0000000E+000, 5.9498418E-004, 5.5340980E-006, 1.9997642E+001, 1.9999090E+001, 1.9996868E+001, 1.9999901E+001, 7.7017994E-002, 7.4569332E-002, 3.0381053E-002, 1.8474215E-002, 2.7276698E-002, 3.7608490E-002, 3.7704124E-002, 3.3788651E-002, 2.2141813E-002, 1.4863964E-002, 1.1385331E-002, 1.2989102E-002, 1.8717163E-002, 1.8449256E-002, 1.9217805E-002, 1.7804522E-002, 1.4734250E-002, 1.2160075E-002, 1.0624509E-002, 8.2527959E-003, 6.9426533E-003, 4.8635647E-003
 5.2504753E+001, 2.0000020E+001, 5.0520632E+001, 2.3661784E+001, 9.6538970E+001, 2.5318526E+001, 1.1146457E+002, 6.0341081E+001, 2.0000000E+001, 6.2399694E+001, 1.1324721E+002, 4.3380589E+001, 7.1054610E+001, 2.2254649E+001, 4.5287258E+001, 3.2292342E+002, 8.0340367E+001, 6.1276102E+001, 5.4770298E+001, 1.0729651E+002, 1.1142566E+002, 9.7404229E+001, 1.2180649E+002, 2.2710775E+001, 7.1137124E+001, 5.5750592E+001, 3.1495486E+001, 3.3060609E+001, 2.0000144E+001, 2.0000416E+001, 3.3351557E+001, 2.0001972E+001, 2.0001707E+001, 3.3372567E+001, 2.0003460E+001, 2.8302908E+001, 2.0001240E+001, 2.6739237E+001, 2.0000821E+001, 2.5401837E+001, 2.0000624E+001, 2.4698911E+001, 2.4698911E+001, 2.3954098E+001, 2.0000205E+001, 2.3114617E+001, 2.1259332E+001, 2.1259332E+001, 2.0000094E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1469497E-003, 0.0000000E+000, 4.1736093E-004, 1.1982026E-007, 1.9997849E+001, 1.9999094E+001, 1.9996322E+001, 1.9999893E+001, 6.2452563E-002, 8.3619168E-002, 3.8305958E-002, 1.9514623E-002, 1.8656129E-002, 3.0677582E-002, 3.4094565E-002, 3.5428173E-002, 2.6717328E-002, 2.0140850E-002, 1.3251121E-002, 1.2717218E-002, 1.8539177E-002, 1.7922041E-002, 1.8368720E-002, 1.7854153E-002, 1.6304544E-002, 1.3503646E-002, 1.2208769E-002, 9.2505964E-003, 8.5244865E-003, 6.0149828E-003
