s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"Device04","Device05","Device06","Device07","Device09","Device11","Device14","Device","Device02","Device03","Device08","Device10","Device12","Device13","HRR_in","Device15","Device16","Device17","Device18","Device19","Device20","Device21","Device22","Device23","Device24","Device25","Device26","Device27","Device28","surface","Btw-Gyp-Stud","Btw-Gyp-Stud01","surface_ceiling","surface_ceiling01","surface_ceiling02","surface_ceiling03","surface_ceiling04","surface_ceiling05","surface_ceiling06","surface_ceiling07","surface_ceiling08","surface_ceiling09","surface_ceiling_10","surface_ceiling_11","surface_ceiling_12","surface_ceiling_14","surface_ceiling_15","surface_ceiling_13","LAYER_1S","LAYER_1N","LAYER_2S","LAYER_2N","LAYER_3S","LAYER_3N","V1","V2","V3","V4","V5","V6","V7","V8","V9","V01","V02","V03","V04","V05","V06","V07","V08","V09","FLOW","FLOW01","FLOW02","FLOW03","Device29","Device30","Device31","Device32","Rad01","Rad02","Rad03","Rad04","Rad05","Rad06","Rad07","Rad08","Rad09","Rad10","Rad11","Rad12","Rad13","Rad14","Rad15","Rad16","Rad17","Rad18","Rad19","Rad20","Rad21","Rad22"
 5.8512441E+001, 2.0000124E+001, 5.7009117E+001, 2.8839976E+001, 1.0578216E+002, 3.2359068E+001, 1.4519756E+002, 6.6427894E+001, 2.0000000E+001, 7.0059784E+001, 1.4238387E+002, 6.6411536E+001, 1.0381031E+002, 2.4774696E+001, 5.2112350E+001, 4.7650744E+002, 8.2168224E+001, 6.2697349E+001, 6.1170470E+001, 1.1084592E+002, 1.3183475E+002, 9.9501665E+001, 1.1994904E+002, 2.9652482E+001, 9.4082546E+001, 7.3156856E+001, 4.5824334E+001, 4.0128864E+001, 2.0109655E+001, 2.6130789E+001, 3.9023879E+001, 2.0004590E+001, 2.0003901E+001, 3.8091057E+001, 2.0006734E+001, 3.0983381E+001, 2.0002777E+001, 2.9508765E+001, 2.0001944E+001, 2.8042092E+001, 2.0001424E+001, 2.7042064E+001, 2.7042064E+001, 2.5827878E+001, 2.0000585E+001, 2.4419303E+001, 2.2109270E+001, 2.2109270E+001, 2.0000332E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.2375208E-003, 0.0000000E+000, 1.2383415E-003, 1.6164493E-004, 1.9997716E+001, 1.9999182E+001, 1.9995619E+001, 1.9999955E+001, 8.3091548E-002, 1.1851509E-001, 9.4417101E-002, 8.4981564E-002, 6.7758627E-002, 4.8517488E-002, 3.9650608E-002, 3.7715137E-002, 3.7357899E-002, 3.8201685E-002, 3.5342941E-002, 1.7843357E-002, 3.2452706E-002, 3.3603705E-002, 3.4769621E-002, 3.4409114E-002, 3.2658386E-002, 2.8740490E-002, 2.7497065E-002, 2.3549447E-002, 1.5568710E-002, 1.1781877E-002
 5.9011532E+001, 2.0000137E+001, 6.4783375E+001, 2.7947578E+001, 1.1098167E+002, 3.5286497E+001, 1.2221977E+002, 6.3045686E+001, 2.0000000E+001, 8.3632077E+001, 1.2955845E+002, 6.8092126E+001, 8.8400008E+001, 2.4812938E+001, 5.3265681E+001, 4.6214853E+002, 7.5844159E+001, 7.4114015E+001, 5.2706748E+001, 1.1803381E+002, 1.2578901E+002, 1.2196121E+002, 1.6201277E+002, 2.9887301E+001, 9.1298333E+001, 7.7065316E+001, 4.4304641E+001, 4.1770584E+001, 2.0395751E+001, 2.6316817E+001, 3.9499819E+001, 2.0004897E+001, 2.0004160E+001, 3.8711056E+001, 2.0007099E+001, 3.1349273E+001, 2.0002955E+001, 2.9768938E+001, 2.0002073E+001, 2.8275259E+001, 2.0001519E+001, 2.7243737E+001, 2.7243737E+001, 2.5990154E+001, 2.0000634E+001, 2.4565781E+001, 2.2194688E+001, 2.2194688E+001, 2.0000364E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7904401E-003, 0.0000000E+000, 1.3258542E-003, 8.8621042E-005, 1.9997847E+001, 1.9999204E+001, 1.9996366E+001, 1.9999948E+001, 8.5844057E-002, 1.1628372E-001, 7.6071254E-002, 7.3895331E-002, 7.1673366E-002, 5.3509960E-002, 3.9400649E-002, 3.5883921E-002, 3.3934587E-002, 3.4645476E-002, 3.4046703E-002, 1.7720546E-002, 3.0932718E-002, 3.1834277E-002, 3.2531581E-002, 3.5327761E-002, 3.5309500E-002, 3.2866340E-002, 3.0590108E-002, 2.7522438E-002, 1.9770787E-002, 1.3822872E-002
 5.9511470E+001, 2.0000163E+001, 5.5549518E+001, 2.6469653E+001, 1.0724802E+002, 3.5127192E+001, 1.2209823E+002, 7.2442413E+001, 2.0000000E+001, 7.5705403E+001, 1.4247436E+002, 6.6370323E+001, 9.9326173E+001, 2.4984647E+001, 5.4513316E+001, 4.5118352E+002, 9.4153508E+001, 7.5361116E+001, 6.0115990E+001, 1.4413314E+002, 1.4924352E+002, 1.3457456E+002, 1.3218393E+002, 3.0415852E+001, 8.5773004E+001, 8.1400248E+001, 4.3839919E+001, 4.0984152E+001, 2.3560195E+001, 2.6672651E+001, 4.0007070E+001, 2.0005219E+001, 2.0004432E+001, 3.9345530E+001, 2.0007479E+001, 3.1736493E+001, 2.0003141E+001, 3.0066134E+001, 2.0002209E+001, 2.8517292E+001, 2.0001619E+001, 2.7440912E+001, 2.7440912E+001, 2.6157671E+001, 2.0000687E+001, 2.4699883E+001, 2.2275626E+001, 2.2275626E+001, 2.0000397E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3995361E-003, 0.0000000E+000, 1.2964881E-003, 9.9805797E-005, 1.9997965E+001, 1.9999230E+001, 1.9997047E+001, 1.9999936E+001, 7.2563266E-002, 1.0624246E-001, 7.9561611E-002, 6.0681337E-002, 5.8686736E-002, 5.7542541E-002, 4.0769584E-002, 3.4406437E-002, 2.9786932E-002, 3.2419770E-002, 3.2552321E-002, 1.6841522E-002, 2.8236329E-002, 3.1626007E-002, 2.9817765E-002, 3.0687989E-002, 3.3587296E-002, 3.3994633E-002, 3.2800322E-002, 3.1335998E-002, 2.6233481E-002, 1.6778022E-002
 6.0010683E+001, 2.0000197E+001, 5.0677974E+001, 2.5592794E+001, 1.0554396E+002, 3.4264852E+001, 1.3654347E+002, 7.5674849E+001, 2.0000000E+001, 6.9914208E+001, 1.8374338E+002, 7.0469902E+001, 9.9715747E+001, 2.4053952E+001, 5.5808136E+001, 4.6754425E+002, 9.0322491E+001, 7.1200393E+001, 6.2168459E+001, 1.3120921E+002, 1.3708483E+002, 1.1858918E+002, 1.5002629E+002, 3.0386730E+001, 8.6184722E+001, 8.1279280E+001, 4.5299880E+001, 3.7833522E+001, 2.6228806E+001, 2.6176539E+001, 4.0638112E+001, 2.0005557E+001, 2.0004719E+001, 3.9896453E+001, 2.0007874E+001, 3.2107583E+001, 2.0003335E+001, 3.0373339E+001, 2.0002351E+001, 2.8783145E+001, 2.0001724E+001, 2.7702684E+001, 2.7702684E+001, 2.6317767E+001, 2.0000743E+001, 2.4824989E+001, 2.2363411E+001, 2.2363411E+001, 2.0000434E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0809245E-003, 0.0000000E+000, 1.2564980E-003, 7.0543142E-005, 1.9998000E+001, 1.9999257E+001, 1.9997657E+001, 1.9999924E+001, 7.1975190E-002, 9.1242939E-002, 5.9831134E-002, 5.6191580E-002, 4.9667428E-002, 4.9106914E-002, 4.7785113E-002, 4.1237536E-002, 2.4324190E-002, 2.5829697E-002, 3.0615596E-002, 1.6228203E-002, 2.6167648E-002, 2.8826162E-002, 2.7692810E-002, 2.7273025E-002, 2.8271360E-002, 3.1707264E-002, 3.1827882E-002, 3.2540213E-002, 3.1417340E-002, 2.2500956E-002
 6.0506278E+001, 2.0000252E+001, 4.8150476E+001, 2.9692038E+001, 9.8589510E+001, 3.5815323E+001, 1.1644155E+002, 7.3346300E+001, 2.0000000E+001, 6.6980171E+001, 1.7695177E+002, 7.7325020E+001, 1.0927713E+002, 2.3767384E+001, 5.9920982E+001, 4.7995152E+002, 9.6674763E+001, 7.9325428E+001, 6.8677318E+001, 1.2135382E+002, 1.2622799E+002, 1.2671912E+002, 1.5198759E+002, 3.0734251E+001, 8.5101851E+001, 7.7834294E+001, 5.2863424E+001, 4.1970051E+001, 2.7343456E+001, 2.6599611E+001, 4.1365530E+001, 2.0005912E+001, 2.0005019E+001, 4.0371853E+001, 2.0008286E+001, 3.2493786E+001, 2.0003539E+001, 3.0689047E+001, 2.0002500E+001, 2.9054196E+001, 2.0001835E+001, 2.7951864E+001, 2.7951864E+001, 2.6467891E+001, 2.0000802E+001, 2.4956616E+001, 2.2453462E+001, 2.2453462E+001, 2.0000472E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6834752E-003, 0.0000000E+000, 1.1850759E-003, 4.1156551E-005, 1.9997960E+001, 1.9999291E+001, 1.9998136E+001, 1.9999910E+001, 9.3165660E-002, 1.3095347E-001, 6.2744335E-002, 4.0754857E-002, 3.9513241E-002, 4.2259170E-002, 4.4133990E-002, 4.3755059E-002, 2.9232057E-002, 2.0222288E-002, 2.3062994E-002, 1.6998483E-002, 2.5585189E-002, 2.6789125E-002, 2.4442180E-002, 2.3418615E-002, 2.3708349E-002, 2.6085560E-002, 2.7868315E-002, 2.9371795E-002, 3.1720218E-002, 2.8342978E-002
 6.1006049E+001, 2.0000331E+001, 4.9335341E+001, 2.9244159E+001, 1.3325581E+002, 3.6367236E+001, 9.5148007E+001, 8.4974662E+001, 2.0000000E+001, 8.2083273E+001, 1.4087047E+002, 7.0121297E+001, 1.0923594E+002, 2.3808558E+001, 6.3733104E+001, 4.8794711E+002, 1.0263447E+002, 7.7073225E+001, 5.8473584E+001, 1.2350849E+002, 1.2907951E+002, 1.4043393E+002, 1.6051136E+002, 3.1392617E+001, 8.6385334E+001, 7.2564956E+001, 6.5364635E+001, 4.3584995E+001, 2.8050088E+001, 2.8861937E+001, 4.2106657E+001, 2.0006284E+001, 2.0005334E+001, 4.0845311E+001, 2.0008714E+001, 3.2892575E+001, 2.0003753E+001, 3.0955003E+001, 2.0002658E+001, 2.9259738E+001, 2.0001952E+001, 2.8173856E+001, 2.8173856E+001, 2.6605096E+001, 2.0000865E+001, 2.5093361E+001, 2.2548688E+001, 2.2548688E+001, 2.0000514E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.9623352E-003, 0.0000000E+000, 1.0807191E-003, 2.6021649E-005, 1.9998021E+001, 1.9999327E+001, 1.9998457E+001, 1.9999899E+001, 1.2018760E-001, 1.8406666E-001, 1.3280061E-001, 5.9789663E-002, 3.3821950E-002, 3.1783163E-002, 3.8285560E-002, 4.0516566E-002, 3.5265323E-002, 2.7234767E-002, 1.8814850E-002, 1.9616554E-002, 2.8818117E-002, 3.2219858E-002, 2.4220672E-002, 2.1241782E-002, 1.9981798E-002, 2.1071813E-002, 2.2281094E-002, 2.5362260E-002, 3.0431055E-002, 2.9861794E-002
 6.1503557E+001, 2.0000459E+001, 6.2920153E+001, 2.8385077E+001, 1.3277019E+002, 3.6880928E+001, 1.0251820E+002, 7.6489121E+001, 2.0000000E+001, 8.3585090E+001, 1.7834588E+002, 5.9266217E+001, 1.1910924E+002, 2.4664760E+001, 6.8923204E+001, 4.9952997E+002, 1.0796842E+002, 8.5054691E+001, 6.1169910E+001, 1.2835548E+002, 1.6363591E+002, 1.2017813E+002, 1.7818475E+002, 3.2230751E+001, 9.0722615E+001, 7.0490687E+001, 6.1228931E+001, 4.0769687E+001, 2.8215759E+001, 2.8299334E+001, 4.2933483E+001, 2.0006676E+001, 2.0005666E+001, 4.1326717E+001, 2.0009161E+001, 3.3278717E+001, 2.0003977E+001, 3.1193989E+001, 2.0002823E+001, 2.9422076E+001, 2.0002076E+001, 2.8437776E+001, 2.8437776E+001, 2.6788302E+001, 2.0000932E+001, 2.5239566E+001, 2.2651086E+001, 2.2651086E+001, 2.0000558E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.8496971E-003, 0.0000000E+000, 9.7349347E-004, 1.0953012E-005, 1.9998325E+001, 1.9999370E+001, 1.9998649E+001, 1.9999887E+001, 1.1394755E-001, 1.7741207E-001, 1.2465503E-001, 1.0274551E-001, 5.2751148E-002, 3.1486847E-002, 2.9464873E-002, 3.2762517E-002, 3.2006931E-002, 2.5545355E-002, 2.2264983E-002, 2.1922179E-002, 3.3091515E-002, 4.0252517E-002, 3.1339646E-002, 2.2018743E-002, 1.8480679E-002, 1.8021462E-002, 1.8595694E-002, 1.9549199E-002, 2.3589909E-002, 2.9573954E-002
 6.2001753E+001, 2.0000653E+001, 6.4751903E+001, 2.9942373E+001, 1.2108712E+002, 3.6420812E+001, 1.2630080E+002, 7.5845017E+001, 2.0000000E+001, 9.2359081E+001, 1.7204820E+002, 5.9162371E+001, 1.1066342E+002, 2.5972788E+001, 6.9035478E+001, 5.0783073E+002, 1.1324691E+002, 9.0522236E+001, 6.6006237E+001, 1.2274994E+002, 1.4284053E+002, 1.3310201E+002, 1.5522997E+002, 3.2299058E+001, 8.7424541E+001, 7.6843987E+001, 5.0397928E+001, 4.1742611E+001, 2.9714170E+001, 2.7945339E+001, 4.3790589E+001, 2.0007086E+001, 2.0006015E+001, 4.1734208E+001, 2.0009626E+001, 3.3677891E+001, 2.0004212E+001, 3.1460201E+001, 2.0002997E+001, 2.9602837E+001, 2.0002206E+001, 2.8700285E+001, 2.8700285E+001, 2.7032134E+001, 2.0001004E+001, 2.5412476E+001, 2.2756069E+001, 2.2756069E+001, 2.0000606E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6450343E-003, 0.0000000E+000, 8.6159362E-004, 2.4379557E-006, 1.9999494E+001, 1.9999422E+001, 1.9998763E+001, 1.9999874E+001, 1.0810829E-001, 1.4754238E-001, 9.1980303E-002, 8.0174659E-002, 7.5804895E-002, 4.6097953E-002, 3.1132254E-002, 2.9027773E-002, 3.2528830E-002, 2.3237436E-002, 1.6082783E-002, 2.3496395E-002, 3.5727969E-002, 4.3554545E-002, 4.3403603E-002, 3.1676992E-002, 2.0640699E-002, 1.7396860E-002, 1.7166930E-002, 1.7618318E-002, 1.7593841E-002, 2.2444503E-002
 6.2503883E+001, 2.0000938E+001, 6.6419915E+001, 2.9253319E+001, 1.1687831E+002, 3.7645723E+001, 1.5035629E+002, 8.1822876E+001, 2.0000000E+001, 9.9225234E+001, 1.5322880E+002, 5.9508047E+001, 8.8463098E+001, 2.5634169E+001, 6.7500958E+001, 5.3842598E+002, 1.0380734E+002, 8.3102957E+001, 7.2090272E+001, 1.3029552E+002, 1.4190724E+002, 1.1487079E+002, 1.6744030E+002, 3.2494089E+001, 9.0918612E+001, 7.6697615E+001, 4.6256263E+001, 4.6561275E+001, 2.9588205E+001, 2.7972733E+001, 4.4622568E+001, 2.0007519E+001, 2.0006382E+001, 4.2211785E+001, 2.0010113E+001, 3.4047701E+001, 2.0004458E+001, 3.1767064E+001, 2.0003181E+001, 2.9782968E+001, 2.0002343E+001, 2.8927866E+001, 2.8927866E+001, 2.7268085E+001, 2.0001080E+001, 2.5635401E+001, 2.2872242E+001, 2.2872242E+001, 2.0000657E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1902850E-003, 0.0000000E+000, 7.3600575E-004, 7.7323221E-006, 2.0001068E+001, 1.9999488E+001, 1.9998825E+001, 1.9999859E+001, 1.1849165E-001, 1.7764116E-001, 1.3972113E-001, 7.3838736E-002, 6.3876248E-002, 6.4353467E-002, 4.2141862E-002, 3.3511588E-002, 2.9304132E-002, 2.8764189E-002, 1.9607328E-002, 2.4657285E-002, 3.7362290E-002, 4.6896534E-002, 4.6907115E-002, 4.7148284E-002, 3.3598901E-002, 2.1011860E-002, 1.8393847E-002, 1.6919651E-002, 1.7130547E-002, 1.7471780E-002
 6.3008091E+001, 2.0001360E+001, 6.1203396E+001, 3.2238739E+001, 1.2319498E+002, 3.8825729E+001, 1.6739628E+002, 8.1238070E+001, 2.0000000E+001, 1.0432595E+002, 1.3459969E+002, 6.0473117E+001, 9.6798707E+001, 2.5524763E+001, 6.5272337E+001, 5.3045545E+002, 9.9923260E+001, 8.3143219E+001, 6.8490025E+001, 1.5408370E+002, 1.7096232E+002, 1.5370424E+002, 1.2830123E+002, 3.9084865E+001, 1.0719206E+002, 7.9173951E+001, 4.7079665E+001, 5.0064690E+001, 2.8474396E+001, 2.8131695E+001, 4.5212101E+001, 2.0007975E+001, 2.0006770E+001, 4.2773455E+001, 2.0010622E+001, 3.4374954E+001, 2.0004718E+001, 3.2176937E+001, 2.0003375E+001, 2.9978128E+001, 2.0002489E+001, 2.9121714E+001, 2.9121714E+001, 2.7475850E+001, 2.0001161E+001, 2.5888819E+001, 2.2988913E+001, 2.2988913E+001, 2.0000712E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0348094E-003, 0.0000000E+000, 6.9494668E-004, 1.3334185E-005, 2.0002460E+001, 1.9999571E+001, 1.9998855E+001, 1.9999844E+001, 1.5334101E-001, 2.0877271E-001, 1.6321676E-001, 1.3796663E-001, 7.5855145E-002, 5.4111558E-002, 5.6816312E-002, 5.2140260E-002, 2.8307788E-002, 2.9222900E-002, 2.7000826E-002, 2.8124098E-002, 4.0974142E-002, 4.8475615E-002, 5.0507379E-002, 4.8567273E-002, 4.5880913E-002, 3.5538322E-002, 2.7823748E-002, 1.6945301E-002, 1.6965755E-002, 1.7847316E-002
 6.3502955E+001, 2.0001986E+001, 7.5763094E+001, 3.7405392E+001, 1.1838345E+002, 3.8000243E+001, 2.1495542E+002, 8.5827389E+001, 2.0000000E+001, 1.1271994E+002, 1.6040379E+002, 6.0145290E+001, 8.7868030E+001, 2.7100478E+001, 6.5954200E+001, 4.9239231E+002, 9.5525466E+001, 8.6677934E+001, 6.7584793E+001, 1.4478897E+002, 1.4614565E+002, 1.3834460E+002, 1.2342172E+002, 3.6310580E+001, 9.5690662E+001, 7.1329307E+001, 5.0287201E+001, 5.1633681E+001, 2.8527243E+001, 2.7630820E+001, 4.5610845E+001, 2.0008450E+001, 2.0007173E+001, 4.3329322E+001, 2.0011149E+001, 3.4622139E+001, 2.0004987E+001, 3.2620304E+001, 2.0003577E+001, 3.0213497E+001, 2.0002641E+001, 2.9360702E+001, 2.9360702E+001, 2.7669493E+001, 2.0001246E+001, 2.6112931E+001, 2.3095417E+001, 2.3095417E+001, 2.0000769E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1460320E-003, 0.0000000E+000, 6.1376148E-004, 1.8983585E-005, 2.0004000E+001, 1.9999683E+001, 1.9998862E+001, 1.9999825E+001, 1.7779227E-001, 1.9920390E-001, 1.1796596E-001, 1.0900605E-001, 1.0663941E-001, 7.3869009E-002, 5.0477257E-002, 4.8649924E-002, 4.8881147E-002, 3.1276221E-002, 2.8255657E-002, 3.3074077E-002, 4.7466985E-002, 5.2709800E-002, 5.1322021E-002, 4.9847846E-002, 4.4967477E-002, 4.1763929E-002, 3.9982930E-002, 2.3790829E-002, 1.8094046E-002, 1.8002002E-002
 6.4002816E+001, 2.0002883E+001, 7.7042650E+001, 3.5549975E+001, 1.1318850E+002, 3.8093649E+001, 1.3369576E+002, 8.9928911E+001, 2.0000000E+001, 1.0896208E+002, 1.8813348E+002, 6.0419318E+001, 1.1476754E+002, 2.7071920E+001, 6.1282656E+001, 4.9449512E+002, 1.0164512E+002, 7.6940713E+001, 6.3046760E+001, 1.7911876E+002, 1.2682366E+002, 1.3061111E+002, 1.8269023E+002, 3.3613674E+001, 1.0344773E+002, 8.7863949E+001, 5.2018739E+001, 5.5957482E+001, 2.9363699E+001, 2.8727343E+001, 4.5972748E+001, 2.0008944E+001, 2.0007594E+001, 4.3985548E+001, 2.0011694E+001, 3.4901365E+001, 2.0005267E+001, 3.3022919E+001, 2.0003788E+001, 3.0502131E+001, 2.0002800E+001, 2.9637914E+001, 2.9637914E+001, 2.7866128E+001, 2.0001336E+001, 2.6283325E+001, 2.3203065E+001, 2.3203065E+001, 2.0000831E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9610028E-003, 0.0000000E+000, 5.9377249E-004, 3.5544976E-005, 2.0006828E+001, 1.9999835E+001, 1.9998858E+001, 1.9999808E+001, 1.8552484E-001, 1.8644365E-001, 9.5250586E-002, 7.3973305E-002, 7.4462199E-002, 7.4068187E-002, 6.1542974E-002, 5.2432482E-002, 4.6017224E-002, 4.9216629E-002, 3.7848665E-002, 3.9724935E-002, 6.1073043E-002, 6.1272442E-002, 6.1416577E-002, 5.5672870E-002, 4.9098739E-002, 3.9124466E-002, 3.7560437E-002, 3.4849468E-002, 2.3373453E-002, 1.9118873E-002
