s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.0050026E+002, 1.1904145E+002, 3.2658058E+002, 1.7130094E+002, 5.5284730E+002, 1.9884996E+002, 5.9568700E+002, 2.2848611E+002, 2.0000000E+001, 3.1223065E+002, 7.9898570E+002, 2.7941034E+002, 4.1489427E+002, 1.4373148E+002, 2.5479111E+002, 2.4898801E+003, 4.3520849E+002, 3.4856669E+002, 2.5062808E+002, 5.7257917E+002, 6.8505038E+002, 5.7240500E+002, 8.0595389E+002, 1.5789953E+002, 3.8485001E+002, 2.9610865E+002, 2.2063214E+002, 2.1617628E+002, 1.5313942E+002, 1.4563223E+002, 6.0951382E+002, 2.5490127E+001, 2.4760207E+001, 5.5803634E+002, 2.5052558E+001, 4.2337543E+002, 2.4004815E+001, 2.9631136E+002, 2.3551707E+001, 2.6826763E+002, 2.3347659E+001, 1.4850765E+002, 1.4850765E+002, 1.3702907E+002, 2.2838477E+001, 1.2058640E+002, 1.0516518E+002, 1.0516518E+002, 2.2427388E+001, 2.7500000E+000, 1.7788289E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5926684E+000, 3.8139930E+000, 2.4501484E+000, 3.0000000E+001, 3.0000000E+001, 1.4536781E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4799126E+001, 1.3096834E+001, 5.5398286E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8812217E+001, 1.1080545E+001, 8.2717913E+000, 2.5000158E-001, 2.5000672E-001, 2.5000906E-001, 2.5000265E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.3995114E+000, 2.7280778E+000, 1.3388968E+000, 6.1930342E-001, 4.2788896E-001, 3.2668479E-001, 2.4267891E-001, 2.3055272E-001, 1.8873595E-001, 1.8749864E-001, 1.7263246E-001, 3.7551836E-001, 4.3821650E-001, 4.0605266E-001, 3.7177501E-001, 3.6758333E-001, 3.8901908E-001, 4.4468008E-001, 4.8009253E-001, 4.9090386E-001, 4.0502722E-001, 3.2792052E-001
 2.0100678E+002, 1.1851961E+002, 2.9611833E+002, 1.8783273E+002, 5.2005286E+002, 1.9869373E+002, 6.2655116E+002, 2.4435480E+002, 2.0000000E+001, 3.0960338E+002, 8.8816465E+002, 2.8301753E+002, 4.3477561E+002, 1.4320941E+002, 2.7470526E+002, 2.5158495E+003, 5.0914051E+002, 3.4021886E+002, 2.9012953E+002, 6.6077590E+002, 6.5551417E+002, 6.1474680E+002, 8.6851463E+002, 1.5464198E+002, 4.1374416E+002, 3.0460634E+002, 2.3879291E+002, 2.2793012E+002, 1.5441002E+002, 1.5738344E+002, 6.1078444E+002, 2.5540580E+001, 2.4801132E+001, 5.5680718E+002, 2.5098358E+001, 4.2742871E+002, 2.4042926E+001, 2.9543713E+002, 2.3585997E+001, 2.6664955E+002, 2.3380873E+001, 1.4921254E+002, 1.4921254E+002, 1.3745084E+002, 2.2867992E+001, 1.2074999E+002, 1.0529184E+002, 1.0529184E+002, 2.2454098E+001, 2.7500000E+000, 1.7810740E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5669875E+000, 3.8544143E+000, 2.5099198E+000, 3.0000000E+001, 3.0000000E+001, 1.2502195E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3139469E+001, 1.2037132E+001, 4.9507074E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0700398E+001, 1.2692487E+001, 9.5739396E+000, 2.4999990E-001, 2.4999507E-001, 2.4999372E-001, 2.4999821E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.1922513E+000, 3.2763731E+000, 2.1491392E+000, 1.2659145E+000, 4.4049341E-001, 2.4452987E-001, 1.8254728E-001, 1.5997995E-001, 1.5085963E-001, 1.9824823E-001, 2.5599346E-001, 3.9631218E-001, 5.2703581E-001, 5.7610048E-001, 5.0312535E-001, 3.8770807E-001, 2.8751652E-001, 2.4019480E-001, 2.3209634E-001, 2.6640446E-001, 3.5354646E-001, 3.5994379E-001
 2.0150429E+002, 1.1476886E+002, 2.9842074E+002, 1.8137024E+002, 6.0147408E+002, 2.0233437E+002, 6.1540238E+002, 2.8300378E+002, 2.0000000E+001, 2.7956295E+002, 9.7836054E+002, 2.9807901E+002, 3.9897712E+002, 1.4068176E+002, 2.7632121E+002, 2.4479527E+003, 4.7796951E+002, 3.5896013E+002, 2.8063244E+002, 6.4514528E+002, 6.2347676E+002, 5.9285633E+002, 7.9252736E+002, 1.5236864E+002, 3.8335471E+002, 3.5446830E+002, 2.2508650E+002, 2.1924536E+002, 1.6096154E+002, 1.5195406E+002, 6.1228271E+002, 2.5591167E+001, 2.4842173E+001, 5.5586203E+002, 2.5144330E+001, 4.3270125E+002, 2.4081173E+001, 2.9453851E+002, 2.3620405E+001, 2.6535680E+002, 2.3414201E+001, 1.4992429E+002, 1.4992429E+002, 1.3787971E+002, 2.2897622E+001, 1.2091454E+002, 1.0541689E+002, 1.0541689E+002, 2.2480925E+001, 2.7500000E+000, 1.7727393E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5462135E+000, 3.9188618E+000, 2.5839186E+000, 3.0000000E+001, 3.0000000E+001, 1.0747511E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1351847E+001, 1.0949431E+001, 4.4075424E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1032365E+001, 1.3353037E+001, 1.0586331E+001, 2.5000817E-001, 2.5000108E-001, 2.4999772E-001, 2.4999914E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.3184928E+000, 2.8800700E+000, 1.2691112E+000, 9.0122789E-001, 8.6445766E-001, 5.8723488E-001, 2.9170478E-001, 2.0986393E-001, 1.0991499E-001, 8.8826508E-002, 1.1849125E-001, 4.0978993E-001, 5.3450139E-001, 5.8984286E-001, 6.5154104E-001, 7.0931827E-001, 6.6569649E-001, 4.9814835E-001, 4.0271480E-001, 2.2441835E-001, 1.6724044E-001, 1.6763423E-001
 2.0200390E+002, 1.1848998E+002, 2.6955854E+002, 1.7148492E+002, 5.4815079E+002, 1.9818522E+002, 5.7242240E+002, 2.8792485E+002, 2.0000000E+001, 2.9575101E+002, 9.2172934E+002, 3.2144214E+002, 3.8750601E+002, 1.3743584E+002, 2.6695754E+002, 2.5188807E+003, 4.9211995E+002, 3.4482212E+002, 2.6507154E+002, 6.1058533E+002, 7.7542460E+002, 5.7772642E+002, 8.4941632E+002, 1.5916674E+002, 4.1378940E+002, 2.9699246E+002, 2.5163136E+002, 2.2486022E+002, 1.6242610E+002, 1.5423469E+002, 6.1377809E+002, 2.5641572E+001, 2.4883081E+001, 5.5612057E+002, 2.5190153E+001, 4.3719165E+002, 2.4119349E+001, 2.9331865E+002, 2.3654740E+001, 2.6434983E+002, 2.3447472E+001, 1.5065529E+002, 1.5065529E+002, 1.3831550E+002, 2.2927156E+001, 1.2107930E+002, 1.0553971E+002, 1.0553971E+002, 2.2507674E+001, 2.7500000E+000, 1.7570062E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5317068E+000, 4.0036319E+000, 2.6562554E+000, 3.0000000E+001, 3.0000000E+001, 9.5411097E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9571184E+001, 1.0044645E+001, 4.1943641E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0791421E+001, 1.2799930E+001, 1.0767368E+001, 2.5000409E-001, 2.4999962E-001, 2.5000119E-001, 2.5000116E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.2817424E+000, 3.4853464E+000, 1.9772279E+000, 8.2454702E-001, 3.6612603E-001, 3.2788592E-001, 3.7906139E-001, 3.4610492E-001, 1.7549960E-001, 1.2266688E-001, 8.9660454E-002, 3.9827968E-001, 5.1729016E-001, 5.6907267E-001, 5.2294011E-001, 5.0962089E-001, 5.6537109E-001, 6.3439042E-001, 6.2662536E-001, 4.6509570E-001, 3.4390422E-001, 2.3057245E-001
 2.0250139E+002, 1.1715823E+002, 2.7620320E+002, 1.7163744E+002, 5.3893731E+002, 1.9183618E+002, 5.4865351E+002, 2.7363187E+002, 2.0000000E+001, 2.8233983E+002, 5.9709000E+002, 2.8659585E+002, 4.0206481E+002, 1.3826627E+002, 2.8864834E+002, 2.5058677E+003, 4.8113977E+002, 3.4406910E+002, 2.7953652E+002, 7.3343359E+002, 6.8373143E+002, 6.1919386E+002, 8.4885167E+002, 1.6416790E+002, 4.2131692E+002, 3.4865249E+002, 2.5434888E+002, 2.3114668E+002, 1.6274484E+002, 1.6085287E+002, 6.1552159E+002, 2.5692242E+001, 2.4924133E+001, 5.5776342E+002, 2.5236182E+001, 4.4292540E+002, 2.4157715E+001, 2.9314585E+002, 2.3689269E+001, 2.6402815E+002, 2.3480918E+001, 1.5139921E+002, 1.5139921E+002, 1.3877067E+002, 2.2956808E+001, 1.2124569E+002, 1.0566143E+002, 1.0566143E+002, 2.2534541E+001, 2.7500000E+000, 1.7454738E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.5074517E+000, 4.0798562E+000, 2.7154597E+000, 3.0000000E+001, 3.0000000E+001, 8.8191145E+000, 3.0000000E+001, 3.0000000E+001, 2.9956552E+001, 1.8010939E+001, 9.4959616E+000, 4.2352069E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1087253E+001, 1.2667067E+001, 1.0224266E+001, 2.5000105E-001, 2.5000221E-001, 2.4999570E-001, 2.4999635E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.0405947E+000, 2.6122323E+000, 1.6155949E+000, 9.1033735E-001, 5.4275322E-001, 3.3645466E-001, 2.8016785E-001, 2.8113841E-001, 2.6077151E-001, 1.9039423E-001, 1.4488859E-001, 3.7891857E-001, 4.6702433E-001, 4.8295941E-001, 4.8129974E-001, 4.6118878E-001, 4.0008832E-001, 3.7388768E-001, 3.8237097E-001, 3.6842363E-001, 3.3721129E-001, 2.9366046E-001
 2.0300301E+002, 1.2059705E+002, 3.1659558E+002, 1.8974060E+002, 5.9953220E+002, 1.7860654E+002, 4.6077933E+002, 2.7087476E+002, 2.0000000E+001, 2.6806431E+002, 7.9357571E+002, 2.9951664E+002, 3.3603212E+002, 1.4224549E+002, 2.7466978E+002, 2.6791598E+003, 4.9217417E+002, 3.4285055E+002, 2.6848052E+002, 7.0279581E+002, 6.4173204E+002, 5.4732585E+002, 8.6426943E+002, 1.5891517E+002, 4.0240848E+002, 3.6050272E+002, 2.4109988E+002, 2.4163584E+002, 1.5658780E+002, 1.6087747E+002, 6.1700275E+002, 2.5743187E+001, 2.4965397E+001, 5.5802860E+002, 2.5282521E+001, 4.4920672E+002, 2.4196314E+001, 2.9351463E+002, 2.3724024E+001, 2.6548126E+002, 2.3514577E+001, 1.5218147E+002, 1.5218147E+002, 1.3922435E+002, 2.2986653E+001, 1.2141431E+002, 1.0578251E+002, 1.0578251E+002, 2.2561607E+001, 2.7500000E+000, 1.7400598E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.4537609E+000, 4.1254733E+000, 2.7524754E+000, 3.0000000E+001, 2.6867953E+001, 8.4382177E+000, 3.0000000E+001, 3.0000000E+001, 2.0530283E+001, 1.6957085E+001, 9.4937823E+000, 4.3940790E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1897991E+001, 1.3956903E+001, 9.5263529E+000, 2.5000275E-001, 2.5000170E-001, 2.5000166E-001, 2.5000064E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 1.8126270E+000, 2.4964698E+000, 1.9498798E+000, 1.1869428E+000, 5.3034918E-001, 1.9913431E-001, 1.5617216E-001, 1.6931590E-001, 2.4154126E-001, 3.1910794E-001, 3.2215450E-001, 3.4277719E-001, 4.2208481E-001, 5.2824718E-001, 4.6798950E-001, 3.5308721E-001, 2.9360445E-001, 2.7671963E-001, 2.7514295E-001, 3.1856213E-001, 3.5400038E-001, 3.4574442E-001
 2.0350010E+002, 1.2015795E+002, 2.7616600E+002, 1.5843801E+002, 5.8098236E+002, 1.7907445E+002, 4.9110353E+002, 2.6556197E+002, 2.0000000E+001, 2.7444067E+002, 9.1921584E+002, 3.1279308E+002, 4.6840874E+002, 1.4313324E+002, 2.4118457E+002, 2.5807084E+003, 4.8267102E+002, 3.4928995E+002, 2.7865595E+002, 6.7685436E+002, 6.7033664E+002, 4.9395872E+002, 7.2695511E+002, 1.6427985E+002, 3.8620979E+002, 3.4587460E+002, 2.4433250E+002, 2.4736619E+002, 1.6138775E+002, 1.5586329E+002, 6.1872168E+002, 2.5794347E+001, 2.5006822E+001, 5.5829718E+002, 2.5329097E+001, 4.5502672E+002, 2.4235108E+001, 2.9263770E+002, 2.3758929E+001, 2.6729235E+002, 2.3548379E+001, 1.5297762E+002, 1.5297762E+002, 1.3968907E+002, 2.3016644E+001, 1.2158506E+002, 1.0590289E+002, 1.0590289E+002, 2.2588820E+001, 2.7500000E+000, 1.7418459E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.3648353E+000, 4.1274075E+000, 2.7597677E+000, 3.0000000E+001, 2.0668944E+001, 8.3057847E+000, 3.0000000E+001, 3.0000000E+001, 1.3977504E+001, 1.6544580E+001, 9.9807243E+000, 4.4740256E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3082860E+001, 1.5446144E+001, 9.0968990E+000, 2.5000444E-001, 2.5000884E-001, 2.5000403E-001, 2.5000352E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 1.6123796E+000, 2.4852138E+000, 1.4688113E+000, 1.1241789E+000, 8.7279690E-001, 5.8229128E-001, 2.6712473E-001, 1.6334031E-001, 8.6841384E-002, 1.0351512E-001, 1.5107731E-001, 2.9578554E-001, 4.0227342E-001, 4.4395365E-001, 4.7308228E-001, 5.0889449E-001, 4.2037171E-001, 2.7255997E-001, 2.1816652E-001, 1.6000551E-001, 1.7453949E-001, 2.1688266E-001
 2.0400556E+002, 1.1494513E+002, 2.9007395E+002, 1.6807237E+002, 5.9748483E+002, 1.9206548E+002, 5.5524849E+002, 2.7174131E+002, 2.0000000E+001, 2.6255627E+002, 6.9021597E+002, 3.0357966E+002, 4.2171920E+002, 1.4096677E+002, 2.7464125E+002, 2.8605609E+003, 4.8252656E+002, 3.5810512E+002, 2.9661933E+002, 6.3163821E+002, 7.3534290E+002, 5.8057313E+002, 8.0234505E+002, 1.6865875E+002, 4.1496911E+002, 3.2066018E+002, 2.7309539E+002, 2.2641287E+002, 1.6120674E+002, 1.5540954E+002, 6.1963138E+002, 2.5845813E+001, 2.5048529E+001, 5.5884370E+002, 2.5376023E+001, 4.5830750E+002, 2.4274239E+001, 2.9135457E+002, 2.3794087E+001, 2.6849620E+002, 2.3582450E+001, 1.5373118E+002, 1.5373118E+002, 1.4017853E+002, 2.3046857E+001, 1.2175872E+002, 1.0602300E+002, 1.0602300E+002, 2.2616257E+001, 2.7500000E+000, 1.7438722E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.2610330E+000, 4.0804703E+000, 2.7348276E+000, 3.0000000E+001, 1.6837021E+001, 8.3190082E+000, 3.0000000E+001, 3.0000000E+001, 1.2262362E+001, 1.6686210E+001, 1.0661056E+001, 4.5119517E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3293964E+001, 1.4218484E+001, 8.8073815E+000, 2.4999798E-001, 2.5000129E-001, 2.5000110E-001, 2.4999567E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 1.8546311E+000, 2.1087833E+000, 1.1596754E+000, 6.9449873E-001, 5.6404216E-001, 4.6153992E-001, 3.7174093E-001, 3.2843843E-001, 1.9186884E-001, 1.1511133E-001, 6.3306384E-002, 3.1562071E-001, 4.0587255E-001, 4.9999143E-001, 5.4935844E-001, 5.2772562E-001, 4.7795458E-001, 4.7128292E-001, 4.4838554E-001, 3.1803721E-001, 1.9424556E-001, 1.2987563E-001
 2.0450004E+002, 1.1768119E+002, 3.3083458E+002, 1.9425393E+002, 5.3634891E+002, 1.9880111E+002, 5.6473346E+002, 2.6858429E+002, 2.0000000E+001, 2.6411752E+002, 7.6390380E+002, 2.9053820E+002, 4.2103983E+002, 1.3176679E+002, 2.9732557E+002, 2.6679229E+003, 4.7596192E+002, 3.5534786E+002, 2.7922649E+002, 6.2635451E+002, 7.3347557E+002, 5.7121044E+002, 7.5747086E+002, 1.8000984E+002, 4.0664586E+002, 3.3897207E+002, 2.4473740E+002, 2.1946930E+002, 1.5890173E+002, 1.5077819E+002, 6.1943505E+002, 2.5897416E+001, 2.5090288E+001, 5.6006389E+002, 2.5422991E+001, 4.6077079E+002, 2.4313432E+001, 2.9099661E+002, 2.3829338E+001, 2.6887393E+002, 2.3616580E+001, 1.5445875E+002, 1.5445875E+002, 1.4068105E+002, 2.3077108E+001, 1.2193448E+002, 1.0614224E+002, 1.0614224E+002, 2.2643756E+001, 2.7500000E+000, 1.7471640E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 6.1356664E+000, 3.9952815E+000, 2.6884520E+000, 3.0000000E+001, 1.4255700E+001, 8.4492741E+000, 3.0000000E+001, 3.0000000E+001, 1.1727994E+001, 1.7404066E+001, 1.1643036E+001, 4.5128610E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8206231E+001, 1.1002236E+001, 8.1592029E+000, 2.4999159E-001, 2.4999819E-001, 2.4999098E-001, 2.4999683E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.1562925E+000, 3.4639756E+000, 2.0786658E+000, 1.1347613E+000, 4.8552788E-001, 2.5408544E-001, 2.1910525E-001, 2.2454706E-001, 2.1282150E-001, 1.9482306E-001, 1.8412558E-001, 3.9528201E-001, 5.0733709E-001, 5.6483400E-001, 4.3075501E-001, 3.8672736E-001, 4.3898174E-001, 4.8472348E-001, 4.9929085E-001, 4.9812509E-001, 4.7367172E-001, 3.9987284E-001
 2.0500283E+002, 1.2199021E+002, 3.3866633E+002, 1.6327078E+002, 5.0829944E+002, 1.9140646E+002, 5.8610943E+002, 2.6087956E+002, 2.0000000E+001, 2.9019205E+002, 8.6536322E+002, 2.5784136E+002, 4.2395761E+002, 1.3275238E+002, 2.8131778E+002, 2.7244897E+003, 4.8155265E+002, 3.6748572E+002, 2.8885556E+002, 6.2710890E+002, 8.2113237E+002, 5.7486738E+002, 7.2753894E+002, 1.7454100E+002, 3.9470910E+002, 3.2791118E+002, 2.8488302E+002, 2.5640866E+002, 1.5747039E+002, 1.4631192E+002, 6.1883626E+002, 2.5949076E+001, 2.5132093E+001, 5.6309021E+002, 2.5470072E+001, 4.6262037E+002, 2.4352724E+001, 2.9167750E+002, 2.3864653E+001, 2.6964239E+002, 2.3650785E+001, 1.5520879E+002, 1.5520879E+002, 1.4118691E+002, 2.3107413E+001, 1.2211243E+002, 1.0626076E+002, 1.0626076E+002, 2.2671314E+001, 2.7500000E+000, 1.7510412E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.9878776E+000, 3.8702977E+000, 2.6347538E+000, 3.0000000E+001, 1.2566512E+001, 8.6075882E+000, 3.0000000E+001, 3.0000000E+001, 1.1894317E+001, 1.8546918E+001, 1.2662959E+001, 4.4292587E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3269595E+001, 8.8220883E+000, 7.6402740E+000, 2.4999781E-001, 2.5000117E-001, 2.5000393E-001, 2.5000565E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 1.7211236E+000, 2.0943794E+000, 1.1190339E+000, 6.2696958E-001, 6.0854095E-001, 4.4990078E-001, 2.8060551E-001, 2.3374155E-001, 1.5127259E-001, 1.4717187E-001, 1.2560426E-001, 3.3319481E-001, 4.7876153E-001, 5.8348793E-001, 6.3046375E-001, 5.6632904E-001, 4.4732349E-001, 3.5074925E-001, 3.2241051E-001, 2.9607113E-001, 3.1996776E-001, 3.4048444E-001
 2.0550358E+002, 1.2499438E+002, 3.2941181E+002, 2.0531201E+002, 4.8808154E+002, 1.9034806E+002, 6.0447207E+002, 2.4826090E+002, 2.0000000E+001, 3.4142505E+002, 8.7937229E+002, 2.7214327E+002, 3.6677709E+002, 1.4293688E+002, 2.7644330E+002, 2.3379334E+003, 4.4330531E+002, 3.7616974E+002, 2.8606885E+002, 6.6358166E+002, 7.8305107E+002, 6.2609411E+002, 7.7060175E+002, 1.8130711E+002, 3.8064008E+002, 3.3542185E+002, 2.9615740E+002, 2.5140758E+002, 1.5924491E+002, 1.4303074E+002, 6.1958284E+002, 2.6001264E+001, 2.5174293E+001, 5.6698322E+002, 2.5517675E+001, 4.6311787E+002, 2.4392436E+001, 2.9379192E+002, 2.3900380E+001, 2.7086404E+002, 2.3685384E+001, 1.5598679E+002, 1.5598679E+002, 1.4168128E+002, 2.3138026E+001, 1.2229401E+002, 1.0637979E+002, 1.0637979E+002, 2.2699161E+001, 2.7500000E+000, 1.7626089E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.7981513E+000, 3.7294387E+000, 2.5899831E+000, 3.0000000E+001, 1.1565367E+001, 8.7124780E+000, 3.0000000E+001, 3.0000000E+001, 1.2732858E+001, 2.0172008E+001, 1.3127800E+001, 4.3743842E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0981612E+001, 7.9721005E+000, 7.5472123E+000, 2.5001782E-001, 2.5001608E-001, 2.5001003E-001, 2.5000436E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 1.9416653E+000, 2.1153628E+000, 9.1911261E-001, 5.5502652E-001, 3.7077838E-001, 2.2917543E-001, 1.4999381E-001, 1.4774729E-001, 1.7372962E-001, 1.4914863E-001, 1.2790507E-001, 3.4290851E-001, 4.3262116E-001, 4.3717445E-001, 3.5341230E-001, 3.1567755E-001, 3.2284752E-001, 3.5095069E-001, 3.6148731E-001, 3.3996955E-001, 3.1866322E-001, 2.9056032E-001
 2.0600214E+002, 1.2566360E+002, 3.1886092E+002, 1.9697881E+002, 5.3463688E+002, 1.8699839E+002, 5.8861334E+002, 2.6407998E+002, 2.0000000E+001, 3.2414763E+002, 9.2280685E+002, 2.8915426E+002, 3.4447769E+002, 1.4659037E+002, 2.7677820E+002, 2.3317246E+003, 4.2375996E+002, 3.6086743E+002, 2.8025812E+002, 6.1734718E+002, 6.6185832E+002, 5.8561381E+002, 7.6743046E+002, 1.6595760E+002, 3.8430898E+002, 3.1227368E+002, 2.9144789E+002, 2.5217199E+002, 1.5022805E+002, 1.3823098E+002, 6.2110998E+002, 2.6053383E+001, 2.5216472E+001, 5.6855045E+002, 2.5565303E+001, 4.6337001E+002, 2.4432188E+001, 2.9662845E+002, 2.3936131E+001, 2.7240237E+002, 2.3720008E+001, 1.5683649E+002, 1.5683649E+002, 1.4213937E+002, 2.3168625E+001, 1.2247700E+002, 1.0649830E+002, 1.0649830E+002, 2.2727016E+001, 2.7500000E+000, 1.7826673E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.5713044E+000, 3.6055369E+000, 2.5718773E+000, 2.9942062E+001, 1.0994032E+001, 8.8110681E+000, 3.0000000E+001, 3.0000000E+001, 1.4017758E+001, 2.1958533E+001, 1.2947549E+001, 4.3498101E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3322377E+000, 7.5469206E+000, 7.6385794E+000, 2.5000842E-001, 2.5000405E-001, 2.4999410E-001, 2.4999327E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 1.6725006E+000, 2.5001612E+000, 1.5603411E+000, 5.1613887E-001, 2.3983702E-001, 1.7001590E-001, 1.5382015E-001, 1.3331346E-001, 9.6772144E-002, 1.0622353E-001, 1.1521415E-001, 3.1165627E-001, 4.1370924E-001, 4.9664186E-001, 4.3863624E-001, 3.2330026E-001, 2.4559458E-001, 2.1685874E-001, 2.1828762E-001, 2.1564269E-001, 2.1311455E-001, 2.2044678E-001
 2.0650392E+002, 1.2694723E+002, 3.0466790E+002, 1.9294551E+002, 5.2337358E+002, 1.9688722E+002, 6.1289001E+002, 2.9514489E+002, 2.0000000E+001, 3.1187040E+002, 8.5346066E+002, 2.7644262E+002, 3.6638222E+002, 1.4103519E+002, 2.6510460E+002, 2.5469704E+003, 4.6198907E+002, 3.3316623E+002, 2.7835345E+002, 5.9563532E+002, 7.5760187E+002, 5.7425209E+002, 7.8728122E+002, 1.6074575E+002, 3.7291956E+002, 3.2346808E+002, 2.5120376E+002, 2.6284198E+002, 1.5638828E+002, 1.4063779E+002, 6.2255544E+002, 2.6105759E+001, 2.5258809E+001, 5.6845054E+002, 2.5613113E+001, 4.6358789E+002, 2.4472153E+001, 2.9795083E+002, 2.3972047E+001, 2.7345441E+002, 2.3754806E+001, 1.5777251E+002, 1.5777251E+002, 1.4257528E+002, 2.3199376E+001, 1.2266150E+002, 1.0661695E+002, 1.0661695E+002, 2.2755013E+001, 2.7500000E+000, 1.8035263E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 5.3830609E+000, 3.5323820E+000, 2.5935965E+000, 2.5667425E+001, 1.0650975E+001, 8.9980443E+000, 3.0000000E+001, 3.0000000E+001, 1.5933938E+001, 2.3717901E+001, 1.2530131E+001, 4.2066307E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1086855E+000, 7.1381306E+000, 7.4762336E+000, 2.5000623E-001, 2.5001497E-001, 2.5000265E-001, 2.5000278E-001, 3.0270191E+001, 3.0148955E+001, 3.0074491E+001, 3.0004197E+001, 2.5331458E+000, 3.1660299E+000, 1.4278261E+000, 9.8072723E-001, 5.6713527E-001, 2.3919822E-001, 1.0254852E-001, 9.3264183E-002, 1.0199158E-001, 8.7825504E-002, 8.0356175E-002, 3.7638516E-001, 4.7023918E-001, 4.3257355E-001, 3.8304187E-001, 3.4434630E-001, 2.9513522E-001, 2.2802109E-001, 1.9717644E-001, 1.8937371E-001, 1.8536255E-001, 1.6364854E-001
