s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.5000633E+001, 1.9999892E+001, 2.0952868E+001, 2.0001941E+001, 4.4003794E+001, 1.9999681E+001, 5.9915497E+001, 3.0090095E+001, 2.0000000E+001, 3.8128904E+001, 6.7586118E+001, 3.1226288E+001, 4.0751776E+001, 2.0000121E+001, 1.9998287E+001, 1.6284043E+002, 3.9129068E+001, 2.6125536E+001, 2.2012736E+001, 4.4670457E+001, 6.2776585E+001, 3.9180522E+001, 5.9709436E+001, 2.0000620E+001, 3.3847867E+001, 3.1648051E+001, 2.0429172E+001, 2.0003505E+001, 2.0000068E+001, 2.0000248E+001, 2.4309872E+001, 2.0000056E+001, 2.0000053E+001, 2.4107561E+001, 2.0000191E+001, 2.2376753E+001, 2.0000045E+001, 2.1814400E+001, 2.0000028E+001, 2.1315322E+001, 2.0000021E+001, 2.1007370E+001, 2.1007370E+001, 2.0720898E+001, 2.0000002E+001, 2.0361117E+001, 2.0055528E+001, 2.0055528E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7211297E-003, 1.1747820E-003, 3.7582818E-004, 6.3088021E-004, 1.9996444E+001, 1.9998949E+001, 1.9999257E+001, 1.9998692E+001, 9.3926217E-003, 1.3557975E-002, 4.0878405E-003, 2.2246142E-003, 8.0622392E-004, 2.2179547E-004, 7.9046523E-005, 4.9316946E-005, 1.2285892E-005, 6.1400574E-006, 3.1049475E-006, 1.8701370E-003, 2.1003365E-003, 1.5465807E-003, 9.6892371E-004, 4.5595947E-004, 1.9707067E-004, 8.9484782E-005, 6.0923597E-005, 1.8253996E-005, 9.6000244E-006, 5.0278152E-006
 3.5513863E+001, 1.9999895E+001, 2.0826402E+001, 2.0002192E+001, 4.1009090E+001, 1.9999681E+001, 4.7862486E+001, 2.9026811E+001, 2.0000000E+001, 5.1318831E+001, 5.8169192E+001, 3.1064730E+001, 4.1154971E+001, 2.0000138E+001, 1.9998572E+001, 1.6492481E+002, 4.0677195E+001, 2.5072951E+001, 2.4845213E+001, 5.6433931E+001, 7.4088762E+001, 5.3982182E+001, 5.1875001E+001, 2.0000678E+001, 3.6111155E+001, 3.2001750E+001, 2.0436671E+001, 2.0003459E+001, 2.0000064E+001, 2.0000242E+001, 2.4543938E+001, 2.0000065E+001, 2.0000060E+001, 2.4236662E+001, 2.0000215E+001, 2.2446316E+001, 2.0000050E+001, 2.2004882E+001, 2.0000032E+001, 2.1400414E+001, 2.0000024E+001, 2.1045421E+001, 2.1045421E+001, 2.0777884E+001, 2.0000002E+001, 2.0399502E+001, 2.0063559E+001, 2.0063559E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3437967E-003, 1.3324092E-003, 4.2725259E-004, 6.6614109E-004, 1.9996403E+001, 1.9998936E+001, 1.9999310E+001, 1.9998860E+001, 1.1363770E-002, 1.6611464E-002, 4.4594820E-003, 2.4403860E-003, 1.1839515E-003, 3.0747065E-004, 1.0463339E-004, 6.4218798E-005, 1.5279819E-005, 7.3553601E-006, 3.6035870E-006, 2.1432327E-003, 2.3794701E-003, 1.7058350E-003, 1.1301736E-003, 5.9536287E-004, 2.5290906E-004, 1.1335489E-004, 7.6825563E-005, 2.2514424E-005, 1.1520760E-005, 5.8922380E-006
 3.6010964E+001, 1.9999898E+001, 2.0748410E+001, 2.0002456E+001, 4.2856775E+001, 1.9999682E+001, 6.4605255E+001, 3.7833733E+001, 2.0000000E+001, 4.3474965E+001, 8.1696661E+001, 2.8510077E+001, 3.8460880E+001, 2.0000162E+001, 1.9999125E+001, 1.6696666E+002, 3.7867343E+001, 2.7461906E+001, 2.8510951E+001, 5.5871369E+001, 6.6429595E+001, 6.2499403E+001, 5.5697457E+001, 2.0000746E+001, 3.4664864E+001, 3.1316703E+001, 2.0494963E+001, 2.0003250E+001, 2.0000063E+001, 2.0000239E+001, 2.4754590E+001, 2.0000074E+001, 2.0000069E+001, 2.4395182E+001, 2.0000241E+001, 2.2507377E+001, 2.0000057E+001, 2.2168320E+001, 2.0000036E+001, 2.1479127E+001, 2.0000028E+001, 2.1099382E+001, 2.1099382E+001, 2.0829080E+001, 2.0000002E+001, 2.0437524E+001, 2.0071501E+001, 2.0071501E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1024169E-003, 1.4261579E-003, 4.7956571E-004, 6.8400622E-004, 1.9996437E+001, 1.9998927E+001, 1.9999358E+001, 1.9999007E+001, 1.2776779E-002, 1.9013858E-002, 4.9343185E-003, 2.5412440E-003, 1.5886622E-003, 4.4823511E-004, 1.3998465E-004, 8.4421861E-005, 1.9225716E-005, 8.9334719E-006, 4.2468860E-006, 2.3562984E-003, 2.6402872E-003, 1.8584844E-003, 1.2661232E-003, 7.4741441E-004, 3.2497247E-004, 1.4330556E-004, 9.6697750E-005, 2.7935912E-005, 1.3954151E-005, 6.9846470E-006
 3.6511365E+001, 1.9999902E+001, 2.0742602E+001, 2.0002746E+001, 4.6179292E+001, 1.9999685E+001, 6.7715259E+001, 3.3042368E+001, 2.0000000E+001, 3.7654165E+001, 7.7121818E+001, 2.5247183E+001, 4.0510850E+001, 2.0000189E+001, 2.0000401E+001, 1.8092505E+002, 3.5246345E+001, 3.1099680E+001, 2.8957049E+001, 5.3507773E+001, 6.7662507E+001, 8.4910979E+001, 6.9396828E+001, 2.0000827E+001, 3.4955581E+001, 2.9834953E+001, 2.1228796E+001, 2.0003395E+001, 2.0000060E+001, 2.0000234E+001, 2.4963373E+001, 2.0000084E+001, 2.0000078E+001, 2.4566217E+001, 2.0000269E+001, 2.2578983E+001, 2.0000064E+001, 2.2324447E+001, 2.0000041E+001, 2.1542108E+001, 2.0000031E+001, 2.1191162E+001, 2.1191162E+001, 2.0873504E+001, 2.0000003E+001, 2.0473902E+001, 2.0079304E+001, 2.0079304E+001, 2.0000000E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8813866E-003, 1.5182165E-003, 5.2030244E-004, 6.8691488E-004, 1.9996493E+001, 1.9998921E+001, 1.9999401E+001, 1.9999138E+001, 1.4176169E-002, 2.0398722E-002, 5.5990308E-003, 2.5902281E-003, 1.9376142E-003, 6.9480080E-004, 1.8938377E-004, 1.1167020E-004, 2.4326047E-005, 1.0925598E-005, 5.0459596E-006, 2.7115175E-003, 3.0312451E-003, 2.0363110E-003, 1.3853046E-003, 8.9901775E-004, 4.2247644E-004, 1.8119647E-004, 1.2156193E-004, 3.4709666E-005, 1.7013333E-005, 8.3660326E-006
 3.7013276E+001, 1.9999905E+001, 2.1563146E+001, 2.0003083E+001, 4.9327727E+001, 1.9999690E+001, 5.5128310E+001, 3.2145020E+001, 2.0000000E+001, 3.8701980E+001, 7.7225836E+001, 2.4665503E+001, 4.0018255E+001, 2.0000222E+001, 2.0003590E+001, 1.7115076E+002, 3.8243147E+001, 2.9433078E+001, 2.7407654E+001, 6.1043967E+001, 5.1464636E+001, 6.2696240E+001, 6.6441754E+001, 2.0000927E+001, 3.3562709E+001, 3.3261221E+001, 2.4552095E+001, 2.0003988E+001, 2.0000057E+001, 2.0000229E+001, 2.5195207E+001, 2.0000096E+001, 2.0000089E+001, 2.4718151E+001, 2.0000299E+001, 2.2675853E+001, 2.0000072E+001, 2.2444706E+001, 2.0000046E+001, 2.1604205E+001, 2.0000036E+001, 2.1326421E+001, 2.1326421E+001, 2.0915762E+001, 2.0000004E+001, 2.0506990E+001, 2.0089774E+001, 2.0089774E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6881242E-003, 1.5540385E-003, 5.8674917E-004, 7.2283973E-004, 1.9996565E+001, 1.9998918E+001, 1.9999438E+001, 1.9999253E+001, 1.5807196E-002, 2.1939097E-002, 6.6414297E-003, 2.6549330E-003, 2.1442679E-003, 1.0207199E-003, 2.6157706E-004, 1.4922296E-004, 3.0481644E-005, 1.3242240E-005, 5.9493186E-006, 3.1056679E-003, 3.5200825E-003, 2.2801740E-003, 1.5054738E-003, 1.0418544E-003, 5.4788893E-004, 2.3069105E-004, 1.5352712E-004, 4.2867899E-005, 2.0660680E-005, 9.9971417E-006
 3.7514360E+001, 1.9999909E+001, 2.7648174E+001, 2.0003443E+001, 4.9142761E+001, 1.9999697E+001, 7.0478179E+001, 3.8245202E+001, 2.0000000E+001, 4.5198155E+001, 7.0168233E+001, 2.4806255E+001, 3.8395181E+001, 2.0000263E+001, 2.0621331E+001, 1.8589647E+002, 3.9273281E+001, 3.3190212E+001, 2.7243100E+001, 6.2478291E+001, 6.8981146E+001, 6.1224488E+001, 6.5273316E+001, 2.0001049E+001, 3.9371037E+001, 2.9391091E+001, 2.4769174E+001, 2.0005161E+001, 2.0000059E+001, 2.0000229E+001, 2.5423164E+001, 2.0000108E+001, 2.0000100E+001, 2.4848036E+001, 2.0000332E+001, 2.2787941E+001, 2.0000081E+001, 2.2524800E+001, 2.0000052E+001, 2.1669946E+001, 2.0000040E+001, 2.1465353E+001, 2.1465353E+001, 2.0958445E+001, 2.0000004E+001, 2.0542345E+001, 2.0103947E+001, 2.0103947E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5929486E-003, 1.5623680E-003, 6.4876285E-004, 7.3946729E-004, 1.9996629E+001, 1.9998916E+001, 1.9999469E+001, 1.9999351E+001, 1.6682208E-002, 2.4231377E-002, 8.1901851E-003, 2.7996975E-003, 2.2228388E-003, 1.4189759E-003, 3.9151738E-004, 2.0720338E-004, 3.9384460E-005, 1.6507914E-005, 7.2042068E-006, 3.4023672E-003, 4.0607448E-003, 2.5918316E-003, 1.6323404E-003, 1.1684965E-003, 6.9364733E-004, 3.0045214E-004, 1.9712043E-004, 5.4016356E-005, 2.5615102E-005, 1.2195146E-005
 3.8006908E+001, 1.9999913E+001, 2.6536803E+001, 2.0003813E+001, 4.8889707E+001, 1.9999703E+001, 7.8899876E+001, 4.0809556E+001, 2.0000000E+001, 4.5561959E+001, 6.0026829E+001, 2.4686660E+001, 4.8902863E+001, 2.0000303E+001, 2.3936245E+001, 1.8846836E+002, 3.7656644E+001, 2.8926553E+001, 2.7860094E+001, 5.3164145E+001, 6.1195399E+001, 5.0429699E+001, 5.7636687E+001, 2.0001194E+001, 3.8297647E+001, 2.9893605E+001, 2.2781736E+001, 2.0006473E+001, 2.0000055E+001, 2.0000223E+001, 2.5648729E+001, 2.0000122E+001, 2.0000113E+001, 2.4979343E+001, 2.0000368E+001, 2.2891425E+001, 2.0000090E+001, 2.2605903E+001, 2.0000059E+001, 2.1722012E+001, 2.0000045E+001, 2.1577818E+001, 2.1577818E+001, 2.1002138E+001, 2.0000005E+001, 2.0575826E+001, 2.0119965E+001, 2.0119965E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4880709E-003, 1.5241377E-003, 7.0843388E-004, 7.4920836E-004, 1.9996663E+001, 1.9998913E+001, 1.9999495E+001, 1.9999437E+001, 1.8026522E-002, 2.8300843E-002, 1.0277924E-002, 3.0900453E-003, 2.2452496E-003, 1.7838985E-003, 6.1465218E-004, 3.0007218E-004, 5.1693271E-005, 2.0956427E-005, 8.9011047E-006, 3.7571050E-003, 4.7462133E-003, 3.0154172E-003, 1.7896757E-003, 1.2861958E-003, 8.4214489E-004, 3.9640793E-004, 2.5518207E-004, 6.8203506E-005, 3.1930743E-005, 1.4993570E-005
 3.8509914E+001, 1.9999917E+001, 2.5037361E+001, 2.0004231E+001, 5.1282216E+001, 1.9999711E+001, 6.8652015E+001, 4.5485647E+001, 2.0000000E+001, 4.0391111E+001, 7.1331796E+001, 2.9612893E+001, 4.7050149E+001, 2.0000345E+001, 2.3516580E+001, 1.9324657E+002, 3.9215543E+001, 2.8746221E+001, 3.0749839E+001, 4.8560786E+001, 7.3048997E+001, 6.3514944E+001, 6.3918074E+001, 2.0001370E+001, 3.7782990E+001, 2.9368381E+001, 2.2905530E+001, 2.0007639E+001, 2.0000050E+001, 2.0000215E+001, 2.5882825E+001, 2.0000138E+001, 2.0000127E+001, 2.5123130E+001, 2.0000406E+001, 2.2974357E+001, 2.0000101E+001, 2.2710794E+001, 2.0000066E+001, 2.1761916E+001, 2.0000050E+001, 2.1661872E+001, 2.1661872E+001, 2.1046669E+001, 2.0000006E+001, 2.0605495E+001, 2.0136860E+001, 2.0136860E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3267195E-003, 1.4862739E-003, 7.8742356E-004, 7.7284222E-004, 1.9996706E+001, 1.9998910E+001, 1.9999517E+001, 1.9999512E+001, 2.1141564E-002, 3.2745870E-002, 1.3767034E-002, 3.7127540E-003, 2.3007515E-003, 2.0848669E-003, 9.3634036E-004, 4.7496948E-004, 7.0686717E-005, 2.7664748E-005, 1.1433947E-005, 4.2751545E-003, 5.6045304E-003, 3.7205539E-003, 2.0595685E-003, 1.4319249E-003, 1.0029605E-003, 5.2912961E-004, 3.4259025E-004, 8.8371445E-005, 4.0903855E-005, 1.8975090E-005
 3.9007205E+001, 1.9999921E+001, 2.4991186E+001, 2.0004723E+001, 5.3152618E+001, 1.9999721E+001, 9.0784044E+001, 3.8639410E+001, 2.0000000E+001, 3.5667131E+001, 8.6461844E+001, 2.7208969E+001, 4.4057916E+001, 2.0000392E+001, 2.2358428E+001, 1.9425009E+002, 4.2988097E+001, 3.1418030E+001, 3.1337054E+001, 5.4783831E+001, 7.2993480E+001, 6.7097946E+001, 6.2274169E+001, 2.0001601E+001, 3.8908003E+001, 2.9952269E+001, 2.6073172E+001, 2.0008875E+001, 2.0000048E+001, 2.0000210E+001, 2.6156690E+001, 2.0000155E+001, 2.0000142E+001, 2.5277304E+001, 2.0000448E+001, 2.3045161E+001, 2.0000112E+001, 2.2824094E+001, 2.0000074E+001, 2.1807040E+001, 2.0000056E+001, 2.1752912E+001, 2.1752912E+001, 2.1091199E+001, 2.0000007E+001, 2.0633843E+001, 2.0152707E+001, 2.0152707E+001, 2.0000001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1508685E-003, 1.4385951E-003, 8.9243343E-004, 7.9512220E-004, 1.9996778E+001, 1.9998903E+001, 1.9999534E+001, 1.9999578E+001, 2.3517138E-002, 3.5648401E-002, 1.8737502E-002, 4.9931008E-003, 2.4507503E-003, 2.2804152E-003, 1.3674050E-003, 7.4779190E-004, 1.0426319E-004, 3.9110104E-005, 1.5710236E-005, 4.8353095E-003, 6.5232507E-003, 4.7256859E-003, 2.5157304E-003, 1.6309664E-003, 1.1750408E-003, 6.9417924E-004, 4.6863716E-004, 1.2118711E-004, 5.5331164E-005, 2.5366966E-005
 3.9506062E+001, 1.9999925E+001, 3.4926471E+001, 2.0005284E+001, 5.3712503E+001, 1.9999729E+001, 8.5385500E+001, 4.2715047E+001, 2.0000000E+001, 4.7053229E+001, 7.6092603E+001, 2.7118822E+001, 4.1668952E+001, 2.0000440E+001, 2.2923280E+001, 1.9807177E+002, 4.7553552E+001, 3.2332559E+001, 2.8471119E+001, 5.2869721E+001, 7.7589631E+001, 7.5157866E+001, 8.0540167E+001, 2.0001908E+001, 3.9911412E+001, 3.4718276E+001, 2.4479911E+001, 2.0010863E+001, 2.0000039E+001, 2.0000197E+001, 2.6426299E+001, 2.0000174E+001, 2.0000159E+001, 2.5478649E+001, 2.0000492E+001, 2.3119879E+001, 2.0000125E+001, 2.2935593E+001, 2.0000082E+001, 2.1869724E+001, 2.0000063E+001, 2.1862706E+001, 2.1862706E+001, 2.1135179E+001, 2.0000008E+001, 2.0666980E+001, 2.0169614E+001, 2.0169614E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.8429215E-004, 1.4189520E-003, 1.0292533E-003, 7.9621958E-004, 1.9996833E+001, 1.9998885E+001, 1.9999545E+001, 1.9999634E+001, 2.6722415E-002, 3.5453230E-002, 2.2491855E-002, 7.2580153E-003, 2.7553903E-003, 2.3665708E-003, 1.8204280E-003, 1.1061025E-003, 1.5092656E-004, 5.4187275E-005, 2.1216509E-005, 5.5118409E-003, 7.5101713E-003, 5.8180622E-003, 3.2019250E-003, 1.9000619E-003, 1.3537017E-003, 8.7205769E-004, 6.1995627E-004, 1.6330156E-004, 7.3682130E-005, 3.3574660E-005
 4.0003803E+001, 1.9999930E+001, 3.1181682E+001, 2.0005946E+001, 4.7848520E+001, 1.9999742E+001, 6.2632619E+001, 3.9930384E+001, 2.0000000E+001, 5.7455899E+001, 7.0961259E+001, 2.7797502E+001, 3.9301019E+001, 2.0000493E+001, 2.4624478E+001, 2.0758439E+002, 5.7111207E+001, 3.4764880E+001, 2.8340989E+001, 5.1444655E+001, 6.6838776E+001, 7.5336771E+001, 9.1475025E+001, 2.0002334E+001, 3.9432276E+001, 3.3921694E+001, 2.2529025E+001, 2.0014135E+001, 2.0000041E+001, 2.0000198E+001, 2.6648776E+001, 2.0000196E+001, 2.0000178E+001, 2.5723948E+001, 2.0000540E+001, 2.3217498E+001, 2.0000139E+001, 2.3038314E+001, 2.0000092E+001, 2.1954260E+001, 2.0000070E+001, 2.1985916E+001, 2.1985916E+001, 2.1180428E+001, 2.0000010E+001, 2.0713710E+001, 2.0189521E+001, 2.0189521E+001, 2.0000002E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0592025E-004, 1.3778639E-003, 1.1493091E-003, 8.3003930E-004, 1.9996876E+001, 1.9998861E+001, 1.9999550E+001, 1.9999679E+001, 3.3867566E-002, 3.9891354E-002, 2.3718394E-002, 1.0644891E-002, 3.4342283E-003, 2.4524814E-003, 2.2562669E-003, 1.5615170E-003, 2.2584815E-004, 7.5843561E-005, 2.8823006E-005, 6.2992509E-003, 8.4267774E-003, 6.9517577E-003, 4.2284513E-003, 2.3276908E-003, 1.5737584E-003, 1.0731718E-003, 8.0149749E-004, 2.2433452E-004, 9.9658921E-005, 4.5059895E-005
 4.0501634E+001, 1.9999934E+001, 2.9329629E+001, 2.0006769E+001, 4.7030044E+001, 1.9999756E+001, 5.1385171E+001, 3.4640161E+001, 2.0000000E+001, 6.1613901E+001, 6.9078580E+001, 2.7816076E+001, 3.7604257E+001, 2.0000553E+001, 2.5426438E+001, 2.2022996E+002, 5.3955520E+001, 3.5888840E+001, 3.7312409E+001, 6.8077434E+001, 5.8624492E+001, 7.8145333E+001, 7.2124792E+001, 2.0002934E+001, 3.8219619E+001, 3.3673706E+001, 2.4769074E+001, 2.0018240E+001, 2.0000038E+001, 2.0000192E+001, 2.6886538E+001, 2.0000219E+001, 2.0000198E+001, 2.5934832E+001, 2.0000592E+001, 2.3341649E+001, 2.0000154E+001, 2.3117163E+001, 2.0000102E+001, 2.2068013E+001, 2.0000078E+001, 2.2117288E+001, 2.2117288E+001, 2.1224824E+001, 2.0000011E+001, 2.0782115E+001, 2.0213022E+001, 2.0213022E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.5347666E-004, 1.3869828E-003, 1.3170932E-003, 7.8990242E-004, 1.9996937E+001, 1.9998835E+001, 1.9999552E+001, 1.9999720E+001, 3.6221512E-002, 4.3226980E-002, 2.7720145E-002, 1.4085301E-002, 5.1516889E-003, 2.7275230E-003, 2.6307962E-003, 2.0890816E-003, 3.6785285E-004, 1.1008914E-004, 4.0460995E-005, 6.6590899E-003, 8.8188161E-003, 8.1988678E-003, 5.5375426E-003, 3.0873517E-003, 1.9105306E-003, 1.3235513E-003, 1.0299172E-003, 3.1888452E-004, 1.3813127E-004, 6.2009639E-005
 4.1007833E+001, 1.9999938E+001, 2.7692923E+001, 2.0007813E+001, 5.2939442E+001, 1.9999773E+001, 6.8727249E+001, 4.8411028E+001, 2.0000000E+001, 5.9879617E+001, 9.5293816E+001, 2.9878156E+001, 4.2095074E+001, 2.0000618E+001, 2.5925256E+001, 2.0511898E+002, 4.6713283E+001, 4.3374257E+001, 3.2773848E+001, 6.9497572E+001, 7.5297938E+001, 6.1604562E+001, 6.8412180E+001, 2.0003802E+001, 3.8911403E+001, 3.4165817E+001, 2.6792910E+001, 2.0027804E+001, 2.0000033E+001, 2.0000183E+001, 2.7172507E+001, 2.0000244E+001, 2.0000221E+001, 2.6131874E+001, 2.0000648E+001, 2.3463128E+001, 2.0000170E+001, 2.3178880E+001, 2.0000113E+001, 2.2180027E+001, 2.0000086E+001, 2.2251528E+001, 2.2251528E+001, 2.1267636E+001, 2.0000013E+001, 2.0865956E+001, 2.0241548E+001, 2.0241548E+001, 2.0000003E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1265428E-004, 1.4143485E-003, 1.5054404E-003, 8.0759332E-004, 1.9997022E+001, 1.9998804E+001, 1.9999547E+001, 1.9999758E+001, 3.5726238E-002, 4.1023738E-002, 3.0535366E-002, 1.7992833E-002, 7.4326941E-003, 3.5083087E-003, 2.9355135E-003, 2.5929807E-003, 6.1122265E-004, 1.6385434E-004, 5.7636691E-005, 6.6515827E-003, 8.7413583E-003, 8.9435714E-003, 6.7949925E-003, 4.1863502E-003, 2.4714404E-003, 1.6470737E-003, 1.3157212E-003, 4.6215034E-004, 1.9392864E-004, 8.5994034E-005
