s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.0450489E+002, 1.2142957E+002, 2.6186122E+002, 1.8115715E+002, 5.6795051E+002, 1.8214706E+002, 5.0189478E+002, 3.0129334E+002, 2.0000000E+001, 3.0099168E+002, 9.2277656E+002, 2.8826411E+002, 3.7056180E+002, 1.3610999E+002, 2.5708762E+002, 2.6862810E+003, 4.4683931E+002, 3.2907236E+002, 2.7560007E+002, 6.8970693E+002, 7.0241838E+002, 5.9041970E+002, 7.8718526E+002, 1.6666405E+002, 3.7923905E+002, 3.2976633E+002, 2.4695067E+002, 2.2618480E+002, 1.5910536E+002, 1.5882425E+002, 5.9559617E+002, 2.6044006E+001, 2.5234405E+001, 5.8098939E+002, 2.5384130E+001, 4.7603346E+002, 2.4321485E+001, 3.0395196E+002, 2.3873016E+001, 2.8509660E+002, 2.3702591E+001, 1.5483628E+002, 1.5483628E+002, 1.4616492E+002, 2.3037737E+001, 1.2308547E+002, 1.0654818E+002, 1.0654818E+002, 2.2601242E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.3616166E+000, 2.3861894E+000, 1.6471341E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4377702E+001, 4.7382733E+000, 2.5286226E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4919510E+000, 7.7705704E+000, 7.4725518E+000, 2.9999956E-001, 2.9999568E-001, 2.9999880E-001, 2.9999895E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.5155385E+000, 1.7846069E+000, 1.2816581E+000, 1.0232306E+000, 6.5528030E-001, 3.0517209E-001, 1.7795870E-001, 1.6053062E-001, 1.9894779E-001, 2.9314831E-001, 3.5849577E-001, 2.9734094E-001, 3.9470124E-001, 5.0847478E-001, 5.5854816E-001, 3.9126690E-001, 2.6666476E-001, 2.2908093E-001, 2.3765553E-001, 2.5878309E-001, 2.6699365E-001, 2.4123586E-001
 2.0500688E+002, 1.3393376E+002, 2.7863053E+002, 1.8423886E+002, 5.8778073E+002, 1.8946076E+002, 3.9665685E+002, 2.9279485E+002, 2.0000000E+001, 2.7776442E+002, 9.1932551E+002, 3.0461464E+002, 4.1283634E+002, 1.3578433E+002, 2.5227704E+002, 2.4189840E+003, 4.6557049E+002, 3.0815259E+002, 2.6117062E+002, 6.2960424E+002, 7.3758279E+002, 5.4785250E+002, 8.0456952E+002, 1.5457739E+002, 3.7331648E+002, 3.1820982E+002, 2.4394657E+002, 2.3098002E+002, 1.5800536E+002, 1.5381989E+002, 5.9858543E+002, 2.6095943E+001, 2.5276602E+001, 5.8066329E+002, 2.5431471E+001, 4.8107387E+002, 2.4361941E+001, 3.0382377E+002, 2.3908483E+001, 2.8685978E+002, 2.3736982E+001, 1.5560395E+002, 1.5560395E+002, 1.4657921E+002, 2.3068141E+001, 1.2327296E+002, 1.0666521E+002, 1.0666521E+002, 2.2628817E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.2191324E+000, 2.3234113E+000, 1.6469087E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4411773E+001, 4.4236889E+000, 2.3824478E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.0388663E+000, 6.5398907E+000, 6.9732839E+000, 2.9999585E-001, 2.9999979E-001, 3.0000424E-001, 3.0000577E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.7868296E+000, 2.1603452E+000, 1.3580648E+000, 8.1863681E-001, 7.0121766E-001, 5.3305610E-001, 3.1839965E-001, 2.4432613E-001, 1.2468973E-001, 1.1672513E-001, 1.5156703E-001, 2.8916583E-001, 3.5752576E-001, 4.0426198E-001, 3.9934638E-001, 3.7593418E-001, 2.6258321E-001, 1.8468295E-001, 1.7158669E-001, 2.0678465E-001, 2.5375728E-001, 2.6906712E-001
 2.0550744E+002, 1.2826843E+002, 2.9129091E+002, 1.9365844E+002, 5.5337384E+002, 1.9764815E+002, 5.6775935E+002, 2.5508350E+002, 2.0000000E+001, 2.6279065E+002, 8.8451489E+002, 2.8193427E+002, 4.2679094E+002, 1.3441320E+002, 2.8050174E+002, 2.3707524E+003, 4.6528850E+002, 3.1518023E+002, 2.3798617E+002, 6.7401265E+002, 6.4442709E+002, 5.6441135E+002, 8.3392196E+002, 1.5295089E+002, 4.3175196E+002, 3.1807802E+002, 2.2902852E+002, 2.2183908E+002, 1.5522865E+002, 1.4877641E+002, 6.0187474E+002, 2.6148056E+001, 2.5318920E+001, 5.7971232E+002, 2.5479013E+001, 4.8459500E+002, 2.4402559E+001, 3.0347754E+002, 2.3944082E+001, 2.8792758E+002, 2.3771459E+001, 1.5639308E+002, 1.5639308E+002, 1.4704091E+002, 2.3098647E+001, 1.2346037E+002, 1.0678104E+002, 1.0678104E+002, 2.2656511E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0942876E+000, 2.2873200E+000, 1.6589531E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4477228E+001, 4.1871770E+000, 2.2615280E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.2949594E+000, 5.4056324E+000, 5.9648051E+000, 3.0000149E-001, 2.9999781E-001, 2.9999928E-001, 3.0000000E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.7099160E+000, 1.9891411E+000, 1.4812894E+000, 8.8432729E-001, 4.7886909E-001, 4.6259862E-001, 4.6804926E-001, 4.3290846E-001, 2.9169185E-001, 1.7848983E-001, 1.2055417E-001, 3.0060763E-001, 3.6284285E-001, 3.9981371E-001, 4.1080892E-001, 4.0839027E-001, 4.1035211E-001, 3.6202312E-001, 3.0857290E-001, 1.4978616E-001, 1.2621687E-001, 1.5611977E-001
 2.0600300E+002, 1.2143658E+002, 2.8561588E+002, 1.7603759E+002, 5.8219071E+002, 1.9035008E+002, 5.0953901E+002, 2.4379538E+002, 2.0000000E+001, 2.9195805E+002, 9.4306328E+002, 2.7429137E+002, 3.9864161E+002, 1.3134718E+002, 2.8570413E+002, 2.7249748E+003, 4.8899647E+002, 3.3618109E+002, 2.5877427E+002, 6.1463779E+002, 6.4440619E+002, 5.4371193E+002, 7.9908486E+002, 1.6217246E+002, 4.0759845E+002, 3.5170897E+002, 2.6551164E+002, 2.2987548E+002, 1.5906810E+002, 1.5513001E+002, 6.0536567E+002, 2.6200044E+001, 2.5361132E+001, 5.7755025E+002, 2.5526497E+001, 4.8802735E+002, 2.4443138E+001, 3.0255275E+002, 2.3979583E+001, 2.8792809E+002, 2.3805870E+001, 1.5719686E+002, 1.5719686E+002, 1.4754280E+002, 2.3129102E+001, 1.2364749E+002, 1.0689511E+002, 1.0689511E+002, 2.2684153E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0057316E+000, 2.2707237E+000, 1.6739219E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4653209E+001, 3.9838434E+000, 2.1745611E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.0472069E+000, 4.9096466E+000, 5.2055390E+000, 3.0000124E-001, 3.0000088E-001, 2.9999829E-001, 2.9999885E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.5029046E+000, 3.2702113E+000, 1.8344840E+000, 1.2435730E+000, 9.2797830E-001, 6.4060329E-001, 4.7531884E-001, 4.2670508E-001, 3.1824379E-001, 2.9305725E-001, 2.4513956E-001, 3.8700096E-001, 4.8620307E-001, 5.1897350E-001, 4.3656685E-001, 3.6698707E-001, 3.4414515E-001, 3.4505628E-001, 3.4707257E-001, 3.2225666E-001, 2.4054093E-001, 1.6924355E-001
 2.0650234E+002, 1.1845264E+002, 3.1706833E+002, 1.8288764E+002, 5.8666705E+002, 1.8868266E+002, 5.3812832E+002, 2.5946807E+002, 2.0000000E+001, 2.7519256E+002, 9.2310186E+002, 3.0625069E+002, 4.1382089E+002, 1.2959605E+002, 2.7154096E+002, 2.6595038E+003, 4.6365510E+002, 3.5538702E+002, 2.5470806E+002, 6.1004254E+002, 7.4986369E+002, 5.4749133E+002, 8.7517225E+002, 1.5838113E+002, 3.8112066E+002, 3.4050815E+002, 2.4676564E+002, 2.2410512E+002, 1.6082424E+002, 1.5406200E+002, 6.0807126E+002, 2.6252131E+001, 2.5403409E+001, 5.7737060E+002, 2.5574133E+001, 4.9112355E+002, 2.4483848E+001, 3.0081966E+002, 2.4015186E+001, 2.8692999E+002, 2.3840385E+001, 1.5802723E+002, 1.5802723E+002, 1.4808220E+002, 2.3159626E+001, 1.2383581E+002, 1.0700795E+002, 1.0700795E+002, 2.2711887E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9643770E+000, 2.2650190E+000, 1.6814998E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4758086E+001, 3.7493911E+000, 2.1244110E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.8828132E+000, 4.7621523E+000, 4.9704533E+000, 2.9999208E-001, 2.9999608E-001, 3.0000059E-001, 3.0000299E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.8947173E+000, 2.3411159E+000, 1.3485577E+000, 6.4805179E-001, 5.3074275E-001, 6.1062492E-001, 6.3458380E-001, 6.0315749E-001, 4.8692082E-001, 3.8162944E-001, 3.0220987E-001, 3.3798954E-001, 4.4276333E-001, 5.3976660E-001, 5.8609032E-001, 5.9535920E-001, 5.0469831E-001, 3.6891730E-001, 3.3102482E-001, 2.8149901E-001, 2.3867999E-001, 2.1120883E-001
 2.0700170E+002, 1.2448874E+002, 3.1074897E+002, 1.8088012E+002, 5.5766004E+002, 2.0035936E+002, 4.9219344E+002, 2.5027611E+002, 2.0000000E+001, 2.9575713E+002, 9.7215434E+002, 2.8974248E+002, 4.1455858E+002, 1.3052568E+002, 2.8810635E+002, 2.6291143E+003, 4.8244072E+002, 3.4292742E+002, 2.6203212E+002, 7.0876325E+002, 7.1795629E+002, 5.8526863E+002, 8.4223487E+002, 1.5637290E+002, 4.0177556E+002, 3.4393203E+002, 2.3869596E+002, 2.2810751E+002, 1.5393957E+002, 1.4949617E+002, 6.0982683E+002, 2.6304551E+001, 2.5445970E+001, 5.7913312E+002, 2.5622080E+001, 4.9604503E+002, 2.4524890E+001, 2.9979177E+002, 2.4051106E+001, 2.8588795E+002, 2.3875184E+001, 1.5887749E+002, 1.5887749E+002, 1.4867288E+002, 2.3190391E+001, 1.2402670E+002, 1.0712016E+002, 1.0712016E+002, 2.2739834E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9495715E+000, 2.2618216E+000, 1.6803383E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4716743E+001, 3.5304538E+000, 2.0899215E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7909128E+000, 4.7398166E+000, 4.9827790E+000, 3.0000337E-001, 3.0000591E-001, 3.0000477E-001, 2.9999996E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.8666689E+000, 2.8384602E+000, 1.8600022E+000, 9.9025761E-001, 4.1778335E-001, 1.8612650E-001, 2.0493797E-001, 2.6930120E-001, 4.0040549E-001, 4.5799493E-001, 4.2261177E-001, 3.3349148E-001, 4.3515622E-001, 4.5749358E-001, 4.1398459E-001, 3.6560175E-001, 3.7731295E-001, 4.3364981E-001, 4.3097579E-001, 3.8123967E-001, 3.2703712E-001, 2.5770281E-001
 2.0750582E+002, 1.2535235E+002, 3.1059631E+002, 1.7363028E+002, 5.2604629E+002, 2.0144144E+002, 5.2883566E+002, 2.4800925E+002, 2.0000000E+001, 3.0416084E+002, 8.3088328E+002, 3.0081643E+002, 3.8359068E+002, 1.3248267E+002, 2.8945465E+002, 2.7029385E+003, 4.8447726E+002, 3.6138647E+002, 2.7464724E+002, 6.6107601E+002, 7.3118229E+002, 5.6472469E+002, 8.2513654E+002, 1.5918214E+002, 3.8183549E+002, 3.4647843E+002, 2.4713599E+002, 2.2061479E+002, 1.5259551E+002, 1.4481489E+002, 6.1095793E+002, 2.6357454E+001, 2.5488849E+001, 5.8255415E+002, 2.5670488E+001, 5.0172564E+002, 2.4566344E+001, 2.9963571E+002, 2.4087332E+001, 2.8586413E+002, 2.3910322E+001, 1.5979955E+002, 1.5979955E+002, 1.4929614E+002, 2.3221442E+001, 1.2422065E+002, 1.0723192E+002, 1.0723192E+002, 2.2768060E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9441197E+000, 2.2569145E+000, 1.6743482E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4876529E+001, 3.3884362E+000, 2.0562574E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7824627E+000, 4.8520301E+000, 5.0784759E+000, 3.0000113E-001, 3.0000009E-001, 2.9999844E-001, 2.9999841E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.7266940E+000, 2.1000443E+000, 1.5096185E+000, 1.0470976E+000, 8.4824517E-001, 5.7924690E-001, 3.1509778E-001, 2.2583886E-001, 1.4358777E-001, 1.9700446E-001, 2.7578067E-001, 3.0147553E-001, 4.2157250E-001, 5.3159109E-001, 4.9300015E-001, 3.8578153E-001, 2.9934130E-001, 2.6070774E-001, 2.5932607E-001, 2.7191846E-001, 3.0401039E-001, 3.3690249E-001
 2.0800620E+002, 1.2619993E+002, 3.1046706E+002, 1.8832850E+002, 5.5774787E+002, 2.0242110E+002, 5.7991880E+002, 2.7585882E+002, 2.0000000E+001, 3.0852223E+002, 6.5150697E+002, 2.9490112E+002, 3.7625280E+002, 1.3644897E+002, 2.7523634E+002, 2.9629390E+003, 4.8089969E+002, 3.4320230E+002, 2.7295688E+002, 6.9148458E+002, 7.1743536E+002, 5.6930645E+002, 7.4396508E+002, 1.6211930E+002, 3.9471366E+002, 3.1722283E+002, 2.7789307E+002, 2.2103744E+002, 1.5926758E+002, 1.4877334E+002, 6.1095998E+002, 2.6410611E+001, 2.5531942E+001, 5.8569641E+002, 2.5719181E+001, 5.0629107E+002, 2.4608028E+001, 3.0002233E+002, 2.4123778E+001, 2.8669710E+002, 2.3945651E+001, 1.6079964E+002, 1.6079964E+002, 1.4991930E+002, 2.3252646E+001, 1.2441784E+002, 1.0734305E+002, 1.0734305E+002, 2.2796455E+001, 2.7500000E+000, 1.7043781E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9312519E+000, 2.2492121E+000, 1.6683357E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5483343E+001, 3.3697846E+000, 2.0430800E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.9873045E+000, 5.2108017E+000, 5.1867196E+000, 2.9999808E-001, 2.9999725E-001, 2.9999783E-001, 3.0000027E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.9022752E+000, 2.6161096E+000, 1.4307675E+000, 7.4152652E-001, 4.5874981E-001, 3.8533141E-001, 3.2633582E-001, 2.9359433E-001, 1.7387578E-001, 1.2968785E-001, 1.2552986E-001, 3.2678566E-001, 4.2947316E-001, 4.6048575E-001, 4.6240429E-001, 4.9835490E-001, 4.2115994E-001, 3.0849056E-001, 2.6030485E-001, 2.0072657E-001, 2.2937308E-001, 2.6378159E-001
 2.0850706E+002, 1.2704987E+002, 3.2450030E+002, 1.8903921E+002, 5.6491948E+002, 1.9782168E+002, 6.0806312E+002, 2.7778868E+002, 2.0000000E+001, 2.7598820E+002, 6.6662342E+002, 2.9437213E+002, 3.8549517E+002, 1.3720323E+002, 2.8424866E+002, 3.1327932E+003, 4.6229612E+002, 3.7278324E+002, 3.0778764E+002, 6.5385873E+002, 8.1883091E+002, 5.4690486E+002, 7.3979324E+002, 1.6756581E+002, 3.6764421E+002, 3.1717524E+002, 2.7046961E+002, 2.4701816E+002, 1.6688317E+002, 1.6310240E+002, 6.0933819E+002, 2.6463762E+001, 2.5575057E+001, 5.8839978E+002, 2.5767931E+001, 5.0798148E+002, 2.4649800E+001, 3.0066372E+002, 2.4160264E+001, 2.8766448E+002, 2.3980984E+001, 1.6187731E+002, 1.6187731E+002, 1.5053215E+002, 2.3283885E+001, 1.2461722E+002, 1.0745326E+002, 1.0745326E+002, 2.2824894E+001, 2.7500000E+000, 1.7122974E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.9010450E+000, 2.2377497E+000, 1.6668627E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6771682E+001, 3.4993724E+000, 2.0597830E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.7467629E+000, 5.8048006E+000, 5.4533479E+000, 2.9999888E-001, 2.9999688E-001, 3.0000071E-001, 3.0000255E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.1457980E+000, 2.9447930E+000, 1.0385972E+000, 5.3168924E-001, 3.5738960E-001, 2.8545771E-001, 2.7577364E-001, 2.6079125E-001, 1.5502635E-001, 9.5891499E-002, 7.5842785E-002, 3.5623554E-001, 4.6447570E-001, 5.2450180E-001, 4.7008447E-001, 4.1548745E-001, 4.3196313E-001, 4.2701740E-001, 3.9215684E-001, 2.6499676E-001, 1.9345615E-001, 1.4073474E-001
 2.0900412E+002, 1.2741712E+002, 3.0624101E+002, 2.0701938E+002, 5.4123498E+002, 1.9134712E+002, 6.0456225E+002, 2.8110890E+002, 2.0000000E+001, 2.7558584E+002, 8.2929975E+002, 2.8465090E+002, 4.4220675E+002, 1.3640227E+002, 2.7892518E+002, 2.5797712E+003, 4.5664780E+002, 3.1242058E+002, 2.8532754E+002, 6.6690015E+002, 7.7455758E+002, 6.3026976E+002, 7.9553247E+002, 1.6484477E+002, 3.8633802E+002, 3.2398610E+002, 2.4853754E+002, 2.4506554E+002, 1.6114543E+002, 1.6005541E+002, 6.0701574E+002, 2.6516855E+001, 2.5618135E+001, 5.9220806E+002, 2.5816698E+001, 5.0779276E+002, 2.4691604E+001, 3.0311027E+002, 2.4196762E+001, 2.8848443E+002, 2.4016337E+001, 1.6303357E+002, 1.6303357E+002, 1.5115807E+002, 2.3315137E+001, 1.2481807E+002, 1.0756275E+002, 1.0756275E+002, 2.2853355E+001, 2.7500000E+000, 1.7409103E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8561172E+000, 2.2251884E+000, 1.6731630E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8636393E+001, 3.7583087E+000, 2.1244619E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.0228087E+000, 6.6146035E+000, 5.8286428E+000, 2.9999820E-001, 3.0000366E-001, 3.0000415E-001, 3.0000171E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 2.6580371E+000, 4.5064608E+000, 1.8040422E+000, 5.3647808E-001, 2.3925181E-001, 1.8064971E-001, 1.7298355E-001, 1.8780644E-001, 1.5123784E-001, 1.2175840E-001, 7.8301120E-002, 4.7965436E-001, 7.0966296E-001, 8.8240193E-001, 8.3846053E-001, 6.2468384E-001, 4.2359018E-001, 3.5890563E-001, 3.6338010E-001, 2.8516812E-001, 2.2489910E-001, 1.6056569E-001
 2.0950855E+002, 1.2602486E+002, 2.8933518E+002, 1.9393094E+002, 5.5683998E+002, 1.9902535E+002, 5.4966522E+002, 2.8950793E+002, 2.0000000E+001, 2.6489567E+002, 1.0021560E+003, 2.9040898E+002, 3.7549327E+002, 1.3578175E+002, 2.7653368E+002, 2.3369733E+003, 4.4895130E+002, 3.3612861E+002, 2.9256598E+002, 6.0287138E+002, 6.7744077E+002, 6.0161879E+002, 8.5467707E+002, 1.5809658E+002, 3.8399603E+002, 3.3264652E+002, 2.3381487E+002, 2.3522048E+002, 1.5746947E+002, 1.5574824E+002, 6.0597214E+002, 2.6570361E+001, 2.5661457E+001, 5.9570050E+002, 2.5865785E+001, 5.0831926E+002, 2.4733746E+001, 3.0663033E+002, 2.4233541E+001, 2.8979400E+002, 2.4051988E+001, 1.6442424E+002, 1.6442424E+002, 1.5179091E+002, 2.3346622E+001, 1.2502061E+002, 1.0767244E+002, 1.0767244E+002, 2.2882035E+001, 2.7500000E+000, 1.7792587E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8024645E+000, 2.2148393E+000, 1.6864038E+000, 3.0000000E+001, 3.0000000E+001, 2.9973772E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0420220E+001, 4.0547102E+000, 2.2934259E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.0228861E+000, 7.3260203E+000, 6.1222627E+000, 2.9999097E-001, 2.9999397E-001, 2.9999249E-001, 2.9999184E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.7996572E+000, 2.0528507E+000, 1.2169018E+000, 5.7836176E-001, 3.0055761E-001, 1.8951168E-001, 1.7219246E-001, 1.7519986E-001, 1.4861447E-001, 1.0494121E-001, 9.5922628E-002, 3.4345066E-001, 4.5810509E-001, 5.5394811E-001, 5.9127456E-001, 6.1889209E-001, 6.0251525E-001, 5.7480755E-001, 5.5059284E-001, 4.6430391E-001, 2.9000684E-001, 1.6944231E-001
 2.1000351E+002, 1.2270773E+002, 2.6404554E+002, 1.7490589E+002, 5.2156507E+002, 1.9881367E+002, 5.8746208E+002, 2.5554324E+002, 2.0000000E+001, 2.7948283E+002, 9.4292948E+002, 2.9512535E+002, 3.8595104E+002, 1.3449687E+002, 2.7164952E+002, 2.5147294E+003, 4.6753852E+002, 3.2730743E+002, 2.6294664E+002, 6.0848071E+002, 6.6416469E+002, 5.6238656E+002, 8.7775455E+002, 1.5907462E+002, 3.6654505E+002, 3.3121723E+002, 2.2942799E+002, 2.4260433E+002, 1.6047160E+002, 1.6399721E+002, 6.0670086E+002, 2.6623975E+001, 2.5704848E+001, 5.9579976E+002, 2.5915047E+001, 5.0973694E+002, 2.4776013E+001, 3.0877675E+002, 2.4270429E+001, 2.9094705E+002, 2.4087705E+001, 1.6626248E+002, 1.6626248E+002, 1.5243445E+002, 2.3378158E+001, 1.2522294E+002, 1.0778190E+002, 1.0778190E+002, 2.2910791E+001, 2.7500000E+000, 1.8096781E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7474812E+000, 2.2120466E+000, 1.7044806E+000, 3.0000000E+001, 3.0000000E+001, 2.0856773E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1840347E+001, 4.3541468E+000, 2.4524036E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.6492039E+000, 7.9123947E+000, 6.2191351E+000, 3.0000318E-001, 3.0000595E-001, 3.0000674E-001, 3.0000625E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.7647115E+000, 3.0940502E+000, 2.1892687E+000, 1.1178998E+000, 4.3674261E-001, 2.0500935E-001, 1.5799794E-001, 1.6848918E-001, 2.2393326E-001, 2.0615035E-001, 1.4207219E-001, 3.1449407E-001, 3.9874828E-001, 4.5141396E-001, 3.5424555E-001, 2.7294183E-001, 2.0672792E-001, 1.8720424E-001, 2.1553491E-001, 3.4979715E-001, 4.3478454E-001, 3.6954495E-001
 2.1050557E+002, 1.2206342E+002, 2.6233354E+002, 1.9359018E+002, 5.4384089E+002, 1.9525492E+002, 5.7015600E+002, 2.8519916E+002, 2.0000000E+001, 3.3589203E+002, 8.2681269E+002, 3.0108275E+002, 3.2729703E+002, 1.3246635E+002, 2.8112570E+002, 2.6670874E+003, 4.5620128E+002, 3.3261960E+002, 2.9030146E+002, 6.6678566E+002, 6.7665850E+002, 5.3082260E+002, 9.1060264E+002, 1.6852005E+002, 3.6215534E+002, 3.2428907E+002, 2.5309708E+002, 2.4044559E+002, 1.6419182E+002, 1.6108465E+002, 6.0700179E+002, 2.6677584E+001, 2.5748282E+001, 5.9436480E+002, 2.5964369E+001, 5.1147244E+002, 2.4818354E+001, 3.0917287E+002, 2.4307358E+001, 2.9090240E+002, 2.4123502E+001, 1.6906692E+002, 1.6906692E+002, 1.5308463E+002, 2.3409720E+001, 1.2542480E+002, 1.0789098E+002, 1.0789098E+002, 2.2939585E+001, 2.7500000E+000, 1.8364320E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7007872E+000, 2.2204290E+000, 1.7187088E+000, 3.0000000E+001, 3.0000000E+001, 1.2428982E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2745585E+001, 4.4390446E+000, 2.5068322E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.8851803E+000, 8.2378296E+000, 6.3304558E+000, 2.9999978E-001, 3.0000257E-001, 3.0000350E-001, 3.0000262E-001, 3.0112076E+001, 3.0037798E+001, 3.0046559E+001, 3.0009332E+001, 1.7531576E+000, 1.9579776E+000, 1.4254945E+000, 1.2502878E+000, 1.0192185E+000, 5.9326705E-001, 2.5079565E-001, 1.7106171E-001, 1.3158096E-001, 1.6630970E-001, 2.0734201E-001, 3.0495963E-001, 4.1283913E-001, 4.7980029E-001, 4.9277967E-001, 3.8428065E-001, 2.6769551E-001, 1.7758644E-001, 1.4392615E-001, 1.1210108E-001, 1.4673459E-001, 1.9482408E-001
