s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.0650382E+002, 1.3030903E+002, 2.9487978E+002, 1.5602753E+002, 5.2672803E+002, 2.0221928E+002, 5.0925722E+002, 2.7183105E+002, 2.0000000E+001, 2.8510869E+002, 7.9922938E+002, 3.0772457E+002, 4.1005545E+002, 1.3763488E+002, 3.0522458E+002, 2.4573694E+003, 4.5151909E+002, 3.4880498E+002, 2.6602364E+002, 6.0585500E+002, 6.5949909E+002, 5.7234374E+002, 8.0040602E+002, 1.6641734E+002, 3.9003954E+002, 3.2516131E+002, 2.2987947E+002, 2.3887671E+002, 1.8209722E+002, 1.6688614E+002, 5.9220626E+002, 2.6109180E+001, 2.5358294E+001, 5.7591727E+002, 2.5664111E+001, 4.7613108E+002, 2.4498735E+001, 3.1067033E+002, 2.3998338E+001, 2.9209636E+002, 2.3759928E+001, 1.6458710E+002, 1.6458710E+002, 1.4523349E+002, 2.3157779E+001, 1.2275709E+002, 1.0661111E+002, 1.0661111E+002, 2.2727799E+001, 1.0031943E+000, 1.9442298E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.3952399E+000, 1.6726113E+000, 1.2679791E+000, 1.1919239E+001, 5.5976190E+000, 5.2214276E+000, 3.0000000E+001, 3.0000000E+001, 1.3711587E+001, 3.0000000E+001, 1.4776526E+001, 3.4599374E+000, 3.0000000E+001, 3.0000000E+001, 2.9347179E+001, 5.8657297E+000, 4.4442358E+000, 4.1777864E+000, 2.3333036E-001, 2.3334050E-001, 2.3334670E-001, 2.3334293E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.1210898E+000, 4.4790613E+000, 2.9354347E+000, 1.4327563E+000, 6.7122222E-001, 4.2406188E-001, 3.2625480E-001, 2.6807167E-001, 1.5738875E-001, 1.5152094E-001, 1.5147682E-001, 4.0042299E-001, 5.9443797E-001, 6.8756672E-001, 5.6230702E-001, 4.5339595E-001, 3.8014480E-001, 3.7956189E-001, 4.1959906E-001, 5.0289619E-001, 5.1624097E-001, 4.9140321E-001
 2.0700663E+002, 1.3333994E+002, 2.8255534E+002, 1.8019647E+002, 5.2676587E+002, 2.0420102E+002, 5.8236802E+002, 2.6273008E+002, 2.0000000E+001, 2.9196309E+002, 6.9885153E+002, 3.1882882E+002, 3.9357534E+002, 1.3748467E+002, 2.9380206E+002, 2.4503949E+003, 4.5942530E+002, 3.2894266E+002, 2.8133146E+002, 6.7164006E+002, 6.7803367E+002, 5.4683533E+002, 7.4142848E+002, 1.6556177E+002, 3.8212244E+002, 3.2876457E+002, 2.4032248E+002, 2.3693736E+002, 1.7697230E+002, 1.5801997E+002, 5.9513285E+002, 2.6161739E+001, 2.5401671E+001, 5.7681270E+002, 2.5712737E+001, 4.7893647E+002, 2.4539701E+001, 3.0876899E+002, 2.4034616E+001, 2.9007230E+002, 2.3794890E+001, 1.6632001E+002, 1.6632001E+002, 1.4572560E+002, 2.3188612E+001, 1.2294580E+002, 1.0672336E+002, 1.0672336E+002, 2.2755768E+001, 1.0009251E+000, 1.9510671E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.5155655E+000, 1.6359855E+000, 1.2640204E+000, 9.8762221E+000, 5.5144134E+000, 5.3410361E+000, 3.0000000E+001, 3.0000000E+001, 1.6297000E+001, 3.0000000E+001, 1.4219050E+001, 3.4675451E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.4782707E+000, 5.5340152E+000, 4.4747325E+000, 2.3333452E-001, 2.3334136E-001, 2.3334011E-001, 2.3333140E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.1603106E+000, 3.2416677E+000, 2.0244461E+000, 1.0881426E+000, 6.1675599E-001, 4.1712058E-001, 3.7227603E-001, 3.9809572E-001, 3.4453039E-001, 2.1241157E-001, 1.2780013E-001, 3.5964226E-001, 4.9285271E-001, 6.2039702E-001, 6.6187079E-001, 5.9859732E-001, 4.8345555E-001, 3.8710886E-001, 3.3677323E-001, 2.2052978E-001, 1.9240775E-001, 2.1656151E-001
 2.0750517E+002, 1.3425185E+002, 2.8752342E+002, 1.9011318E+002, 5.4108526E+002, 2.0495762E+002, 6.0646316E+002, 2.6424205E+002, 2.0000000E+001, 2.9335358E+002, 8.1252379E+002, 3.0305023E+002, 3.5440090E+002, 1.3600966E+002, 2.7880332E+002, 2.4702517E+003, 4.3602788E+002, 2.9677057E+002, 2.8119971E+002, 6.6415406E+002, 6.9207091E+002, 5.5647038E+002, 7.4700893E+002, 1.5994263E+002, 3.9560228E+002, 3.1859237E+002, 2.7004661E+002, 2.4200772E+002, 1.6729362E+002, 1.5655371E+002, 5.9693808E+002, 2.6214239E+001, 2.5444954E+001, 5.7752165E+002, 2.5761336E+001, 4.8132871E+002, 2.4580676E+001, 3.0686840E+002, 2.4070872E+001, 2.8885478E+002, 2.3829852E+001, 1.6885670E+002, 1.6885670E+002, 1.4620729E+002, 2.3219438E+001, 1.2313436E+002, 1.0683470E+002, 1.0683470E+002, 2.2783753E+001, 1.0025981E+000, 1.9564994E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.6486842E+000, 1.6025356E+000, 1.2592822E+000, 8.5334999E+000, 5.4862725E+000, 5.5305172E+000, 3.0000000E+001, 3.0000000E+001, 2.0125348E+001, 3.0000000E+001, 1.3425700E+001, 3.3241735E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3900436E+000, 6.2902030E+000, 5.0514559E+000, 2.3332741E-001, 2.3332961E-001, 2.3332582E-001, 2.3332867E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.5962270E+000, 5.1714277E+000, 2.3448655E+000, 1.1909124E+000, 7.8070909E-001, 3.7695438E-001, 2.1575931E-001, 1.9785169E-001, 3.3572714E-001, 4.1106702E-001, 3.4458299E-001, 4.5042560E-001, 6.7140542E-001, 8.0681608E-001, 6.1385056E-001, 4.6053867E-001, 3.9718534E-001, 3.7776241E-001, 3.7342138E-001, 3.1850635E-001, 2.3835260E-001, 1.8120038E-001
 2.0800206E+002, 1.3331279E+002, 2.9715326E+002, 1.9920180E+002, 5.0369466E+002, 2.0384912E+002, 5.9310630E+002, 2.8075373E+002, 2.0000000E+001, 3.0721522E+002, 8.8951293E+002, 3.0089941E+002, 4.1680868E+002, 1.3478632E+002, 2.8503024E+002, 2.5512370E+003, 4.5842221E+002, 3.3536572E+002, 2.5788391E+002, 6.0381872E+002, 7.2195527E+002, 5.7186040E+002, 7.2731986E+002, 1.5506988E+002, 3.7881324E+002, 3.2607063E+002, 2.5877060E+002, 2.2993880E+002, 1.6150249E+002, 1.6013095E+002, 5.9771658E+002, 2.6266584E+001, 2.5488117E+001, 5.7675136E+002, 2.5809839E+001, 4.8255495E+002, 2.4621599E+001, 3.0555177E+002, 2.4107085E+001, 2.8856750E+002, 2.3864757E+001, 1.7337263E+002, 1.7337263E+002, 1.4669318E+002, 2.3250203E+001, 1.2332268E+002, 1.0694516E+002, 1.0694516E+002, 2.2811708E+001, 1.0096053E+000, 1.9526712E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7679003E+000, 1.5771960E+000, 1.2523653E+000, 7.6490332E+000, 5.5064875E+000, 5.7852199E+000, 3.0000000E+001, 3.0000000E+001, 2.5117079E+001, 3.0000000E+001, 1.2443515E+001, 3.1101055E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.1925929E+000, 6.4902366E+000, 5.3561002E+000, 2.3333148E-001, 2.3333531E-001, 2.3333694E-001, 2.3333363E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.9638816E+000, 4.0846205E+000, 1.7203687E+000, 5.5977337E-001, 4.7896501E-001, 4.8290760E-001, 2.9896412E-001, 2.2663271E-001, 1.2240140E-001, 1.5683104E-001, 2.2375025E-001, 4.8302940E-001, 7.0075458E-001, 7.8571454E-001, 8.2247593E-001, 6.1511212E-001, 4.1188658E-001, 2.8715449E-001, 2.6032914E-001, 2.3949915E-001, 2.7124730E-001, 2.6022845E-001
 2.0850342E+002, 1.3260934E+002, 3.0553082E+002, 1.9291289E+002, 5.0720859E+002, 2.0073574E+002, 5.6415062E+002, 2.8592990E+002, 2.0000000E+001, 2.8838459E+002, 8.5184303E+002, 3.0232693E+002, 4.3779919E+002, 1.3512450E+002, 2.8645484E+002, 2.7137119E+003, 4.5930204E+002, 3.4536852E+002, 2.3702834E+002, 5.7927562E+002, 6.6061008E+002, 5.7432471E+002, 7.0243748E+002, 1.5916314E+002, 3.9206707E+002, 3.1548635E+002, 2.3971518E+002, 2.3101576E+002, 1.6812635E+002, 1.6530990E+002, 5.9905587E+002, 2.6319225E+001, 2.5531559E+001, 5.7537857E+002, 2.5858603E+001, 4.8214494E+002, 2.4662832E+001, 3.0519917E+002, 2.4143559E+001, 2.8800718E+002, 2.3899932E+001, 1.7751721E+002, 1.7751721E+002, 1.4718564E+002, 2.3281176E+001, 1.2351232E+002, 1.0705564E+002, 1.0705564E+002, 2.2839862E+001, 1.0213055E+000, 1.9425915E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8288901E+000, 1.5622441E+000, 1.2447386E+000, 7.1216291E+000, 5.5685613E+000, 6.1004191E+000, 3.0000000E+001, 3.0000000E+001, 2.9780102E+001, 3.0000000E+001, 1.1613462E+001, 2.9866520E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.6744404E+000, 6.3934881E+000, 4.9940792E+000, 2.3333279E-001, 2.3333898E-001, 2.3334247E-001, 2.3333949E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.4088805E+000, 4.5198390E+000, 3.1769260E+000, 1.5074339E+000, 5.4835162E-001, 3.5011196E-001, 3.0781934E-001, 2.5443012E-001, 1.5566656E-001, 1.0286181E-001, 9.3625126E-002, 4.2236737E-001, 5.9880616E-001, 7.1919935E-001, 6.4729352E-001, 6.1790981E-001, 5.4876931E-001, 4.3797570E-001, 3.5581907E-001, 1.6124210E-001, 1.3487270E-001, 1.4368102E-001
 2.0900484E+002, 1.2962962E+002, 2.9110056E+002, 1.7839522E+002, 4.9505353E+002, 2.1150695E+002, 4.8129611E+002, 2.9669346E+002, 2.0000000E+001, 2.9562266E+002, 7.3304572E+002, 2.8661992E+002, 4.1338657E+002, 1.3552914E+002, 2.8044653E+002, 2.6928215E+003, 4.5267493E+002, 3.4111758E+002, 2.4863531E+002, 5.5564151E+002, 7.3541494E+002, 5.3593090E+002, 7.2106287E+002, 1.6745873E+002, 3.8001093E+002, 3.2981513E+002, 2.4927427E+002, 2.3281182E+002, 1.7167699E+002, 1.5843082E+002, 6.0037482E+002, 2.6372344E+001, 2.5575350E+001, 5.7526363E+002, 2.5907855E+001, 4.8036653E+002, 2.4704420E+001, 3.0486144E+002, 2.4180344E+001, 2.8691307E+002, 2.3935431E+001, 1.8091479E+002, 1.8091479E+002, 1.4767274E+002, 2.3312410E+001, 1.2370369E+002, 1.0716627E+002, 1.0716627E+002, 2.2868259E+001, 1.0383583E+000, 1.9338955E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8273309E+000, 1.5575003E+000, 1.2389908E+000, 6.8044788E+000, 5.6526171E+000, 6.4323762E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.1147564E+001, 2.9781445E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3198099E+000, 5.4355522E+000, 4.1984413E+000, 2.3333169E-001, 2.3333186E-001, 2.3333297E-001, 2.3333528E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.4956924E+000, 3.3431827E+000, 1.3379750E+000, 8.5948537E-001, 7.5009665E-001, 5.1575174E-001, 3.1423920E-001, 2.6468215E-001, 1.6945796E-001, 1.8551063E-001, 1.6025270E-001, 4.0536652E-001, 5.2351444E-001, 4.9004673E-001, 4.9650963E-001, 4.4015991E-001, 4.2018457E-001, 4.2883650E-001, 4.6789390E-001, 4.7721627E-001, 2.9284697E-001, 1.5028478E-001
 2.0950186E+002, 1.2642207E+002, 3.1206917E+002, 1.8523709E+002, 5.0652608E+002, 2.0828845E+002, 5.8529293E+002, 2.8078784E+002, 2.0000000E+001, 3.1872303E+002, 8.9240829E+002, 2.8968019E+002, 3.9223365E+002, 1.3788107E+002, 2.8024954E+002, 2.6589188E+003, 4.2701705E+002, 3.3574281E+002, 2.8300007E+002, 6.3885384E+002, 6.9616982E+002, 6.0538879E+002, 7.7573202E+002, 1.8312257E+002, 3.8282540E+002, 3.3011622E+002, 2.3940386E+002, 2.2793371E+002, 1.7020478E+002, 1.5316932E+002, 6.0298687E+002, 2.6425430E+001, 2.5619067E+001, 5.7667927E+002, 2.5957098E+001, 4.7896976E+002, 2.4746029E+001, 3.0500351E+002, 2.4217129E+001, 2.8611359E+002, 2.3970914E+001, 1.8367216E+002, 1.8367216E+002, 1.4814494E+002, 2.3343644E+001, 1.2389521E+002, 1.0727615E+002, 1.0727615E+002, 2.2896669E+001, 1.0592109E+000, 1.9243284E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7930300E+000, 1.5607534E+000, 1.2349856E+000, 6.6302284E+000, 5.7485996E+000, 6.7335138E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0898370E+001, 3.0237614E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9891568E+000, 4.7223378E+000, 3.8354518E+000, 2.3333243E-001, 2.3334049E-001, 2.3333413E-001, 2.3333023E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 1.6774661E+000, 2.5099479E+000, 1.9612648E+000, 1.1309601E+000, 6.0946809E-001, 3.3975752E-001, 2.9464718E-001, 2.7204333E-001, 1.4948974E-001, 1.3623505E-001, 1.5913472E-001, 3.6225383E-001, 5.8438659E-001, 7.1339226E-001, 6.3132673E-001, 4.8452402E-001, 3.6072644E-001, 3.2652691E-001, 3.1998275E-001, 2.8243130E-001, 3.0519457E-001, 3.0594703E-001
 2.1000357E+002, 1.2786191E+002, 2.7494553E+002, 1.5659098E+002, 5.2809111E+002, 2.0625944E+002, 5.4979154E+002, 2.8384465E+002, 2.0000000E+001, 3.0449709E+002, 9.0088323E+002, 2.7760683E+002, 3.8857290E+002, 1.3541676E+002, 2.7677430E+002, 2.6476425E+003, 4.6263694E+002, 3.3962213E+002, 2.7889834E+002, 6.4337450E+002, 7.3494497E+002, 6.0134853E+002, 7.7346732E+002, 1.6725464E+002, 3.9285916E+002, 3.3337121E+002, 2.3021446E+002, 2.1834070E+002, 1.6802974E+002, 1.5532117E+002, 6.0536173E+002, 2.6478643E+001, 2.5662864E+001, 5.7916837E+002, 2.6006525E+001, 4.7945811E+002, 2.4787820E+001, 3.0574993E+002, 2.4254071E+001, 2.8587496E+002, 2.4006510E+001, 1.8625801E+002, 1.8625801E+002, 1.4860671E+002, 2.3374972E+001, 1.2408742E+002, 1.0738568E+002, 1.0738568E+002, 2.2925192E+001, 1.0805129E+000, 1.9139722E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7448164E+000, 1.5708512E+000, 1.2295375E+000, 6.5905776E+000, 5.8541400E+000, 6.9820414E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0755485E+001, 3.0429481E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.9499213E+000, 4.9778716E+000, 3.9735525E+000, 2.3333390E-001, 2.3334096E-001, 2.3334601E-001, 2.3334230E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.3627258E+000, 3.1982143E+000, 2.0658319E+000, 1.1464424E+000, 6.1466519E-001, 3.4503855E-001, 2.3718950E-001, 2.2249488E-001, 2.0556600E-001, 1.5575307E-001, 1.1493603E-001, 3.8883043E-001, 4.9422917E-001, 5.1873305E-001, 4.5867749E-001, 4.7382476E-001, 4.8248640E-001, 4.1649691E-001, 3.7559299E-001, 2.7466932E-001, 2.4621486E-001, 2.2300941E-001
 2.1050292E+002, 1.3281156E+002, 3.2103338E+002, 1.6470033E+002, 5.5331878E+002, 2.0422014E+002, 5.9171027E+002, 2.9010446E+002, 2.0000000E+001, 2.8642380E+002, 7.3021969E+002, 3.0010731E+002, 4.4103969E+002, 1.4045408E+002, 2.6612994E+002, 2.7783764E+003, 4.5736332E+002, 3.5503216E+002, 2.6788366E+002, 6.8508613E+002, 7.7865295E+002, 6.2014846E+002, 8.7340518E+002, 1.6702201E+002, 4.0556111E+002, 3.0600859E+002, 2.2471198E+002, 2.1432411E+002, 1.8452040E+002, 1.5886933E+002, 6.0581729E+002, 2.6532144E+001, 2.5706943E+001, 5.8193542E+002, 2.6056245E+001, 4.8156489E+002, 2.4829911E+001, 3.0703322E+002, 2.4291278E+001, 2.8577266E+002, 2.4042392E+001, 1.8919596E+002, 1.8919596E+002, 1.4907706E+002, 2.3406500E+001, 1.2428089E+002, 1.0749533E+002, 1.0749533E+002, 2.2953898E+001, 1.1018755E+000, 1.9056996E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7143599E+000, 1.5963995E+000, 1.2197430E+000, 6.6748485E+000, 5.9722501E+000, 7.1825992E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0759038E+001, 3.0513497E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.5722004E+000, 6.0071504E+000, 4.4646240E+000, 2.3333003E-001, 2.3332909E-001, 2.3333398E-001, 2.3333724E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.3442772E+000, 3.1372186E+000, 1.9824456E+000, 1.4830507E+000, 1.1741416E+000, 8.5334066E-001, 5.3281405E-001, 3.9768018E-001, 1.5210916E-001, 1.4237751E-001, 1.5452755E-001, 4.2712808E-001, 5.5850403E-001, 6.3910874E-001, 6.2598437E-001, 5.4335997E-001, 3.6355575E-001, 2.7777006E-001, 2.6691896E-001, 2.5300740E-001, 2.2979902E-001, 2.0998339E-001
 2.1100137E+002, 1.3172966E+002, 3.1087933E+002, 1.7425140E+002, 5.6768819E+002, 1.9153239E+002, 6.3492437E+002, 2.8519973E+002, 2.0000000E+001, 3.1144185E+002, 8.5121379E+002, 2.9602042E+002, 4.1367476E+002, 1.4731776E+002, 2.6555265E+002, 2.5365347E+003, 4.3550157E+002, 3.4797393E+002, 2.8179677E+002, 6.6537394E+002, 8.3119864E+002, 5.7999767E+002, 9.4097880E+002, 1.5984287E+002, 4.0503921E+002, 3.5338764E+002, 2.3574482E+002, 2.3582952E+002, 1.7557121E+002, 1.6532273E+002, 6.0515619E+002, 2.6585694E+001, 2.5751011E+001, 5.8464844E+002, 2.6105978E+001, 4.8665319E+002, 2.4872049E+001, 3.0902253E+002, 2.4328502E+001, 2.8652641E+002, 2.4078276E+001, 1.9220704E+002, 1.9220704E+002, 1.4958225E+002, 2.3438033E+001, 1.2447466E+002, 1.0760439E+002, 1.0760439E+002, 2.2982628E+001, 1.1196021E+000, 1.8970317E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7194296E+000, 1.6409409E+000, 1.2079455E+000, 6.8473704E+000, 6.1033693E+000, 7.3525251E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0910765E+001, 3.0479262E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.0253603E+001, 7.0684841E+000, 4.9783963E+000, 2.3332870E-001, 2.3332685E-001, 2.3332873E-001, 2.3333033E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.5351228E+000, 3.3807438E+000, 1.6675404E+000, 9.1191080E-001, 7.0450368E-001, 6.3089115E-001, 5.7407238E-001, 5.5598035E-001, 4.4989795E-001, 2.9764971E-001, 1.8027110E-001, 4.9068393E-001, 6.5257359E-001, 7.7251833E-001, 7.5306337E-001, 7.3633889E-001, 7.3096640E-001, 5.8752358E-001, 5.0866906E-001, 3.0887969E-001, 1.9424480E-001, 1.4541607E-001
 2.1150437E+002, 1.3002228E+002, 2.7150935E+002, 1.8396941E+002, 5.5499326E+002, 2.0176378E+002, 6.0206543E+002, 3.0691987E+002, 2.0000000E+001, 2.6277828E+002, 6.9157402E+002, 3.1680236E+002, 4.2679895E+002, 1.4700675E+002, 2.7754680E+002, 2.3676517E+003, 4.6620181E+002, 3.4675943E+002, 2.8074536E+002, 6.4918328E+002, 7.1923858E+002, 6.1349379E+002, 8.4517934E+002, 1.6833918E+002, 3.9946283E+002, 3.5865205E+002, 2.3721529E+002, 2.2608837E+002, 1.7649464E+002, 1.6044081E+002, 6.0394805E+002, 2.6639622E+001, 2.5795390E+001, 5.8694563E+002, 2.6156120E+001, 4.9431133E+002, 2.4914523E+001, 3.1157043E+002, 2.4366028E+001, 2.8808152E+002, 2.4114467E+001, 1.9521537E+002, 1.9521537E+002, 1.5014098E+002, 2.3469819E+001, 1.2467010E+002, 1.0771379E+002, 1.0771379E+002, 2.3011605E+001, 1.1325406E+000, 1.8846949E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7516251E+000, 1.6928322E+000, 1.2016338E+000, 7.0779566E+000, 6.2436692E+000, 7.4985189E+000, 3.0000000E+001, 2.9983261E+001, 3.0000000E+001, 3.0000000E+001, 1.1013805E+001, 3.0356296E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.3739252E+000, 6.9902877E+000, 5.2148383E+000, 2.3333037E-001, 2.3333352E-001, 2.3333675E-001, 2.3333275E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.6240277E+000, 2.9590357E+000, 1.4688987E+000, 6.6736572E-001, 3.0851200E-001, 2.9948683E-001, 3.5040957E-001, 3.7397501E-001, 3.3330991E-001, 2.8171243E-001, 2.5203153E-001, 4.2679351E-001, 4.9746904E-001, 4.5611483E-001, 4.7833134E-001, 5.1048042E-001, 5.4661905E-001, 6.1044916E-001, 6.3707563E-001, 6.6819537E-001, 5.8382490E-001, 3.7401568E-001
 2.1200361E+002, 1.3079622E+002, 2.5000211E+002, 1.6643831E+002, 6.4073882E+002, 1.9826699E+002, 6.1442649E+002, 2.9784499E+002, 2.0000000E+001, 3.0047980E+002, 7.6156484E+002, 3.2562181E+002, 4.3908130E+002, 1.3984185E+002, 2.7154156E+002, 2.3383410E+003, 4.4438896E+002, 3.3605932E+002, 2.8155098E+002, 6.5503525E+002, 6.9320892E+002, 5.6224864E+002, 7.8569381E+002, 1.6502278E+002, 4.2122428E+002, 3.3368611E+002, 2.3219940E+002, 2.3009346E+002, 1.7651423E+002, 1.5238870E+002, 6.0259845E+002, 2.6693731E+001, 2.5839907E+001, 5.8850255E+002, 2.6206500E+001, 5.0114439E+002, 2.4957219E+001, 3.1366895E+002, 2.4403739E+001, 2.8974261E+002, 2.4150848E+001, 1.9826508E+002, 1.9826508E+002, 1.5073693E+002, 2.3501762E+001, 1.2486635E+002, 1.0782320E+002, 1.0782320E+002, 2.3040738E+001, 1.1404946E+000, 1.8784907E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8113355E+000, 1.7421195E+000, 1.2041346E+000, 7.3424561E+000, 6.3880866E+000, 7.6279100E+000, 3.0000000E+001, 2.4168910E+001, 2.0668742E+001, 3.0000000E+001, 1.0651124E+001, 2.9531521E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.5140112E+000, 6.1958685E+000, 5.0828508E+000, 2.3333401E-001, 2.3334252E-001, 2.3334241E-001, 2.3333555E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.1957655E+000, 2.8774139E+000, 1.9895234E+000, 1.1696183E+000, 7.2507065E-001, 3.7791205E-001, 2.4345883E-001, 2.3174902E-001, 2.7200858E-001, 2.8184377E-001, 2.3798255E-001, 3.9578895E-001, 4.6253054E-001, 4.7872567E-001, 4.1958575E-001, 3.3722797E-001, 2.7983765E-001, 2.9022205E-001, 3.0513438E-001, 3.5640789E-001, 4.1300501E-001, 4.3578097E-001
 2.1250040E+002, 1.2940248E+002, 2.8522288E+002, 1.8838777E+002, 5.8588963E+002, 1.9815030E+002, 5.9703954E+002, 2.8690347E+002, 2.0000000E+001, 2.8343701E+002, 8.3458825E+002, 3.0977864E+002, 4.1272610E+002, 1.3930520E+002, 2.8303614E+002, 2.4047458E+003, 4.6895300E+002, 3.2458696E+002, 3.0547178E+002, 6.6315073E+002, 7.1124960E+002, 5.5579602E+002, 8.4384434E+002, 1.5975846E+002, 4.0862942E+002, 3.3198707E+002, 2.5901578E+002, 2.3420663E+002, 1.6824645E+002, 1.4637124E+002, 6.0094200E+002, 2.6747629E+001, 2.5884219E+001, 5.8929242E+002, 2.6256732E+001, 5.0555022E+002, 2.4999828E+001, 3.1437863E+002, 2.4441365E+001, 2.9060789E+002, 2.4187122E+001, 2.0101433E+002, 2.0101433E+002, 1.5136987E+002, 2.3533608E+001, 1.2506191E+002, 1.0793190E+002, 1.0793190E+002, 2.3069788E+001, 1.1471744E+000, 1.8871787E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.8844700E+000, 1.7805573E+000, 1.2133354E+000, 7.6381449E+000, 6.5328695E+000, 7.7224119E+000, 3.0000000E+001, 1.7513141E+001, 9.8570093E+000, 3.0000000E+001, 9.8440445E+000, 2.7995717E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 8.4053774E+000, 5.9583474E+000, 5.0140187E+000, 2.3333607E-001, 2.3333805E-001, 2.3333455E-001, 2.3333271E-001, 3.0135638E+001, 3.0051063E+001, 3.0006347E+001, 3.0005466E+001, 2.2843870E+000, 2.8006329E+000, 2.0135647E+000, 1.2610780E+000, 7.4327603E-001, 5.2009006E-001, 3.8960272E-001, 3.5604759E-001, 2.8361889E-001, 2.6572085E-001, 2.2419671E-001, 3.7053282E-001, 4.2288324E-001, 4.4630884E-001, 4.0844830E-001, 3.7776229E-001, 3.4577029E-001, 2.7659323E-001, 2.4680758E-001, 2.2909891E-001, 2.3702902E-001, 2.3319795E-001
