s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.3050736E+002, 1.3284017E+002, 2.9470240E+002, 2.0276211E+002, 5.2324338E+002, 1.9229353E+002, 4.9263519E+002, 2.5489714E+002, 2.0000000E+001, 3.4612313E+002, 8.3644495E+002, 3.0187231E+002, 3.8650912E+002, 1.3310243E+002, 2.8862085E+002, 2.3093085E+003, 4.7318089E+002, 3.9498488E+002, 2.8066951E+002, 5.9504474E+002, 7.4516298E+002, 6.2436514E+002, 7.4335597E+002, 1.4957515E+002, 3.7256432E+002, 3.1263907E+002, 2.5291343E+002, 2.4571439E+002, 1.7237969E+002, 1.6032186E+002, 5.9742230E+002, 2.9007092E+001, 2.7604014E+001, 6.0234050E+002, 2.8004315E+001, 5.4239558E+002, 2.6610971E+001, 3.8563429E+002, 2.5844923E+001, 3.3273657E+002, 2.5554168E+001, 2.2649969E+002, 2.2649969E+002, 2.0285782E+002, 2.4764888E+001, 1.3276187E+002, 1.1265985E+002, 1.1265985E+002, 2.4134049E+001, 1.1382152E+000, 1.9322762E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8187912E+000, 1.5202349E+000, 1.1488755E+000, 3.0000000E+001, 2.5713399E+001, 1.4269471E+001, 3.0000000E+001, 3.0000000E+001, 1.3857979E+001, 3.0000000E+001, 6.4807494E+000, 2.4765951E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8162863E+000, 3.8490032E+000, 3.7330862E+000, 2.4999729E-001, 2.4999496E-001, 2.4999494E-001, 2.4999773E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.0807502E+000, 3.6457402E+000, 2.7718165E+000, 2.1759179E+000, 1.7238146E+000, 9.7307486E-001, 4.8992414E-001, 4.4578889E-001, 4.4700494E-001, 4.1309247E-001, 3.6025522E-001, 4.5467257E-001, 7.0801272E-001, 8.8450763E-001, 8.0810397E-001, 6.7872290E-001, 5.0392261E-001, 3.6131635E-001, 3.6082218E-001, 4.2439545E-001, 4.2395868E-001, 3.5927879E-001
 2.3100665E+002, 1.3336375E+002, 3.1668931E+002, 2.1029986E+002, 5.0545969E+002, 1.9278414E+002, 4.3278838E+002, 2.7088782E+002, 2.0000000E+001, 3.0561082E+002, 8.4243420E+002, 2.8980461E+002, 3.9043629E+002, 1.3031561E+002, 2.8908353E+002, 2.4857469E+003, 4.4904791E+002, 3.8393921E+002, 3.0611187E+002, 6.3473805E+002, 7.2333247E+002, 6.4880058E+002, 7.8548427E+002, 1.6125712E+002, 3.5727063E+002, 3.4019012E+002, 2.6697449E+002, 2.3707149E+002, 1.7307379E+002, 1.6082822E+002, 5.9767106E+002, 2.9067271E+001, 2.7653211E+001, 6.0120921E+002, 2.8060590E+001, 5.3905937E+002, 2.6660604E+001, 3.8937596E+002, 2.5887848E+001, 3.3517090E+002, 2.5596121E+001, 2.2815588E+002, 2.2815588E+002, 2.0453073E+002, 2.4800811E+001, 1.3303608E+002, 1.1275990E+002, 1.1275990E+002, 2.4167252E+001, 1.1530638E+000, 1.9250282E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8321372E+000, 1.5220910E+000, 1.1452024E+000, 3.0000000E+001, 2.7239033E+001, 1.5001958E+001, 3.0000000E+001, 3.0000000E+001, 1.4587626E+001, 3.0000000E+001, 6.7426535E+000, 2.5393418E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9375168E+000, 2.9228246E+000, 3.0379156E+000, 2.5000022E-001, 2.5000032E-001, 2.5000573E-001, 2.5000459E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.6049306E+000, 1.9152141E+000, 1.0942365E+000, 9.1945992E-001, 7.5968564E-001, 5.9522072E-001, 4.8622939E-001, 4.1028043E-001, 3.2090134E-001, 3.1234489E-001, 3.2203683E-001, 3.0556816E-001, 3.8579507E-001, 3.8947346E-001, 4.2527916E-001, 4.1999250E-001, 4.8819723E-001, 4.6977223E-001, 4.3013104E-001, 3.0470905E-001, 2.7622809E-001, 2.9365348E-001
 2.3150251E+002, 1.3274521E+002, 2.9582353E+002, 1.9420513E+002, 5.4581455E+002, 1.8933825E+002, 4.5201777E+002, 2.9603405E+002, 2.0000000E+001, 3.0680473E+002, 8.5473483E+002, 2.8432037E+002, 3.6954728E+002, 1.3798482E+002, 2.8857572E+002, 2.8580530E+003, 4.7425304E+002, 3.8440040E+002, 2.8299756E+002, 6.6465411E+002, 7.6074532E+002, 6.1703994E+002, 8.3858559E+002, 1.6738460E+002, 3.7139580E+002, 3.2204912E+002, 3.1775489E+002, 2.5225660E+002, 1.7326796E+002, 1.5461781E+002, 5.9593377E+002, 2.9127019E+001, 2.7702018E+001, 5.9942708E+002, 2.8116396E+001, 5.3700347E+002, 2.6709884E+001, 3.9296314E+002, 2.5930486E+001, 3.3745014E+002, 2.5637754E+001, 2.3021092E+002, 2.3021092E+002, 2.0551621E+002, 2.4836451E+001, 1.3330696E+002, 1.1285881E+002, 1.1285881E+002, 2.4200186E+001, 1.1650179E+000, 1.9110828E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8440635E+000, 1.5229806E+000, 1.1360525E+000, 3.0000000E+001, 2.8522627E+001, 1.5725167E+001, 3.0000000E+001, 3.0000000E+001, 1.5468127E+001, 3.0000000E+001, 7.2372519E+000, 2.6379830E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0459964E+000, 2.7791034E+000, 2.8133742E+000, 2.4999756E-001, 2.5000018E-001, 2.5000028E-001, 2.5000139E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.8507995E+000, 2.2550258E+000, 1.5152936E+000, 1.0219299E+000, 7.2260950E-001, 5.8465153E-001, 5.2818267E-001, 4.9356261E-001, 3.5763843E-001, 2.8728920E-001, 2.3646307E-001, 3.3247566E-001, 3.9672163E-001, 3.9210203E-001, 3.6155666E-001, 3.5673393E-001, 3.2741416E-001, 3.3346289E-001, 3.2557936E-001, 2.7586307E-001, 2.4335703E-001, 2.0597766E-001
 2.3200750E+002, 1.3123299E+002, 2.7558600E+002, 1.7765853E+002, 5.4714647E+002, 1.9796456E+002, 4.2050395E+002, 2.9942932E+002, 2.0000000E+001, 3.1368490E+002, 8.5491660E+002, 2.7782361E+002, 4.2436313E+002, 1.4671989E+002, 2.8298416E+002, 2.7964205E+003, 4.7766425E+002, 3.7148053E+002, 2.8768481E+002, 6.6204742E+002, 8.3027293E+002, 6.3101052E+002, 7.4700673E+002, 1.6450342E+002, 3.8127694E+002, 3.0772454E+002, 3.0051235E+002, 2.4976816E+002, 1.7318681E+002, 1.5283939E+002, 5.9314876E+002, 2.9187210E+001, 2.7751266E+001, 5.9875886E+002, 2.8172664E+001, 5.3644375E+002, 2.6759542E+001, 3.9644339E+002, 2.5973512E+001, 3.3914645E+002, 2.5679726E+001, 2.3225375E+002, 2.3225375E+002, 2.0612914E+002, 2.4872371E+001, 1.3357373E+002, 1.1295824E+002, 1.1295824E+002, 2.4233349E+001, 1.1733792E+000, 1.8970450E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8543703E+000, 1.5203521E+000, 1.1234403E+000, 3.0000000E+001, 2.9578979E+001, 1.6422082E+001, 3.0000000E+001, 3.0000000E+001, 1.5935269E+001, 3.0000000E+001, 7.9843064E+000, 2.7386222E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.1033561E+000, 3.1749636E+000, 2.8479010E+000, 2.5000073E-001, 2.5000220E-001, 2.5000060E-001, 2.4999494E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.2466162E+000, 3.6153774E+000, 1.8128669E+000, 1.1249915E+000, 7.5319557E-001, 4.9883826E-001, 3.8137608E-001, 3.6698798E-001, 3.6959046E-001, 3.7716688E-001, 3.4105733E-001, 3.9869615E-001, 5.4097134E-001, 6.2095641E-001, 5.3572319E-001, 3.9526654E-001, 3.2608746E-001, 3.0930360E-001, 3.1406961E-001, 2.9703767E-001, 2.5097748E-001, 2.0805595E-001
 2.3250380E+002, 1.2922634E+002, 2.8687700E+002, 2.0406497E+002, 5.5161025E+002, 2.0004140E+002, 4.8096093E+002, 3.0902042E+002, 2.0000000E+001, 3.3580462E+002, 9.0866609E+002, 2.7560985E+002, 3.8500943E+002, 1.4946952E+002, 2.7229088E+002, 2.6083690E+003, 4.7308581E+002, 3.6008584E+002, 3.0410927E+002, 6.7408658E+002, 8.0729818E+002, 6.7578702E+002, 7.8462936E+002, 1.8702404E+002, 3.8558298E+002, 2.9690870E+002, 3.2092488E+002, 2.5121291E+002, 1.7382535E+002, 1.5545552E+002, 5.9110596E+002, 2.9247470E+001, 2.7800632E+001, 6.0035525E+002, 2.8229147E+001, 5.3561741E+002, 2.6809434E+001, 4.0123049E+002, 2.6016720E+001, 3.4065021E+002, 2.5721859E+001, 2.3403936E+002, 2.3403936E+002, 2.0671166E+002, 2.4908423E+001, 1.3384108E+002, 1.1305783E+002, 1.1305783E+002, 2.4266649E+001, 1.1785042E+000, 1.8883218E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8603212E+000, 1.5113967E+000, 1.1107518E+000, 3.0000000E+001, 3.0000000E+001, 1.7062528E+001, 3.0000000E+001, 3.0000000E+001, 1.6113789E+001, 3.0000000E+001, 8.9797313E+000, 2.8469997E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1034047E+000, 5.0623607E+000, 3.9581820E+000, 2.4999293E-001, 2.4999291E-001, 2.4998773E-001, 2.4999621E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.2645734E+000, 3.7789007E+000, 1.6848611E+000, 8.1082338E-001, 6.3697055E-001, 5.7475412E-001, 5.1539264E-001, 4.6101683E-001, 2.4720474E-001, 1.9972791E-001, 1.9282408E-001, 4.0246884E-001, 5.5305402E-001, 6.4592149E-001, 7.1360922E-001, 7.3818826E-001, 6.5668747E-001, 4.9617815E-001, 4.1255150E-001, 2.7161074E-001, 2.5798912E-001, 2.4312100E-001
 2.3300126E+002, 1.2745941E+002, 3.2956756E+002, 1.7054347E+002, 5.7874161E+002, 2.0492827E+002, 4.6521193E+002, 2.8143481E+002, 2.0000000E+001, 3.0760511E+002, 8.6122448E+002, 2.6507679E+002, 4.1225247E+002, 1.5607039E+002, 2.6263353E+002, 2.6251408E+003, 4.9794688E+002, 3.4601294E+002, 2.6724306E+002, 6.5612558E+002, 7.7523440E+002, 6.7414432E+002, 7.8325827E+002, 1.7680357E+002, 3.5091921E+002, 3.3112181E+002, 2.8412518E+002, 2.6517568E+002, 1.7327019E+002, 1.5888033E+002, 5.8975308E+002, 2.9307410E+001, 2.7849724E+001, 6.0122351E+002, 2.8285331E+001, 5.3486915E+002, 2.6859137E+001, 4.0721809E+002, 2.6059730E+001, 3.4296040E+002, 2.5763834E+001, 2.3604242E+002, 2.3604242E+002, 2.0732017E+002, 2.4944283E+001, 1.3411003E+002, 1.1315678E+002, 1.1315678E+002, 2.4299788E+001, 1.1822379E+000, 1.8886125E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8602227E+000, 1.4961536E+000, 1.1007102E+000, 3.0000000E+001, 3.0000000E+001, 1.7621796E+001, 3.0000000E+001, 3.0000000E+001, 1.6383254E+001, 3.0000000E+001, 1.0145782E+001, 2.9700507E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4963159E+001, 8.0360383E+000, 5.8800445E+000, 2.5000239E-001, 2.5000459E-001, 2.5000333E-001, 2.4999980E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.7971065E+000, 2.8438505E+000, 2.1209677E+000, 8.3250901E-001, 5.9565303E-001, 4.5266027E-001, 3.0918896E-001, 3.0358093E-001, 3.5257809E-001, 2.3919134E-001, 1.9056797E-001, 3.8557719E-001, 5.6647178E-001, 7.3510602E-001, 7.5425271E-001, 7.2487319E-001, 6.1278182E-001, 5.2088091E-001, 5.1313809E-001, 5.0668594E-001, 4.3913447E-001, 3.4842212E-001
 2.3350535E+002, 1.2910865E+002, 2.7525471E+002, 1.9282984E+002, 5.5069763E+002, 1.9484728E+002, 4.8615912E+002, 2.9400905E+002, 2.0000000E+001, 2.8282096E+002, 7.9780191E+002, 2.6959138E+002, 4.1235856E+002, 1.5560767E+002, 2.5785639E+002, 2.8194147E+003, 4.9190114E+002, 3.7145870E+002, 2.7795766E+002, 6.3051136E+002, 8.3442617E+002, 6.3074109E+002, 8.1400634E+002, 1.8308745E+002, 3.9635464E+002, 3.0115081E+002, 2.6507466E+002, 2.6477328E+002, 1.7652348E+002, 1.6680646E+002, 5.8850312E+002, 2.9367995E+001, 2.7899292E+001, 6.0167123E+002, 2.8342061E+001, 5.3442138E+002, 2.6909376E+001, 4.1313045E+002, 2.6103130E+001, 3.4557626E+002, 2.5806278E+001, 2.3843977E+002, 2.3843977E+002, 2.0792302E+002, 2.4980479E+001, 1.3438600E+002, 1.1325664E+002, 1.1325664E+002, 2.4333265E+001, 1.1859419E+000, 1.8998558E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8525205E+000, 1.4747027E+000, 1.0932748E+000, 3.0000000E+001, 3.0000000E+001, 1.8111338E+001, 3.0000000E+001, 3.0000000E+001, 1.6747812E+001, 3.0000000E+001, 1.1184426E+001, 3.0642286E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1950984E+001, 9.7405799E+000, 6.0161307E+000, 2.5000241E-001, 2.5000109E-001, 2.5000902E-001, 2.5000900E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.3050739E+000, 3.4473831E+000, 1.8630460E+000, 7.7709166E-001, 2.8378418E-001, 2.5407848E-001, 3.4357510E-001, 3.1950341E-001, 2.2997912E-001, 2.0562818E-001, 1.3978995E-001, 3.6758767E-001, 4.9905710E-001, 5.5711062E-001, 5.9949403E-001, 6.0727360E-001, 6.3742657E-001, 6.4239693E-001, 5.9079618E-001, 4.4208435E-001, 4.1112644E-001, 3.9574052E-001
 2.3400019E+002, 1.3256921E+002, 2.5800653E+002, 1.8091456E+002, 5.1100186E+002, 2.0713621E+002, 5.4262808E+002, 2.9426853E+002, 2.0000000E+001, 2.8843060E+002, 8.5766656E+002, 2.9953209E+002, 4.3707263E+002, 1.4975265E+002, 2.5656250E+002, 2.5667364E+003, 4.5801333E+002, 3.5229696E+002, 3.0313171E+002, 7.2991107E+002, 7.7748038E+002, 6.5555999E+002, 8.5103485E+002, 1.8245644E+002, 4.3916129E+002, 3.3428264E+002, 2.4146836E+002, 2.4988972E+002, 1.7534172E+002, 1.6372572E+002, 5.8781070E+002, 2.9428493E+001, 2.7948907E+001, 6.0259893E+002, 2.8398809E+001, 5.3595861E+002, 2.6959616E+001, 4.1862962E+002, 2.6146603E+001, 3.4790488E+002, 2.5848736E+001, 2.4069222E+002, 2.4069222E+002, 2.0854425E+002, 2.5016686E+001, 1.3466725E+002, 1.1335644E+002, 1.1335644E+002, 2.4366771E+001, 1.1894638E+000, 1.9150363E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8339092E+000, 1.4449517E+000, 1.0872948E+000, 3.0000000E+001, 3.0000000E+001, 1.8535558E+001, 3.0000000E+001, 3.0000000E+001, 1.6714204E+001, 3.0000000E+001, 1.1771574E+001, 3.0805594E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0592236E+001, 6.9113287E+000, 4.1045736E+000, 2.4999830E-001, 2.4999544E-001, 2.4998727E-001, 2.4998951E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.8600715E+000, 3.4528974E+000, 2.8442728E+000, 1.5676570E+000, 9.8984848E-001, 5.2978341E-001, 2.2887376E-001, 1.8393938E-001, 1.1680800E-001, 1.3643420E-001, 1.3132064E-001, 3.8848560E-001, 5.8496695E-001, 8.1400729E-001, 7.4743799E-001, 6.3838590E-001, 5.3272497E-001, 4.2192179E-001, 3.9969055E-001, 3.1615013E-001, 2.7969143E-001, 2.9173754E-001
 2.3450636E+002, 1.3256449E+002, 3.0326114E+002, 1.7844295E+002, 5.5686580E+002, 2.0013078E+002, 4.7913237E+002, 3.1420795E+002, 2.0000000E+001, 3.3225115E+002, 7.0715849E+002, 3.0989582E+002, 4.0399870E+002, 1.4729552E+002, 2.5325340E+002, 2.6249879E+003, 4.4587200E+002, 3.3760286E+002, 2.9425915E+002, 6.9784665E+002, 7.2591837E+002, 5.9143733E+002, 8.1038545E+002, 1.7367807E+002, 4.0555136E+002, 3.6076633E+002, 2.4723274E+002, 2.5680506E+002, 1.6763786E+002, 1.5983560E+002, 5.8832292E+002, 2.9489160E+001, 2.7998723E+001, 6.0253406E+002, 2.8455819E+001, 5.3924241E+002, 2.7010080E+001, 4.2296636E+002, 2.6190296E+001, 3.5094041E+002, 2.5891345E+001, 2.4266967E+002, 2.4266967E+002, 2.0885833E+002, 2.5053044E+001, 1.3494546E+002, 1.1345651E+002, 1.1345651E+002, 2.4400413E+001, 1.1930317E+000, 1.9266728E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.8006299E+000, 1.4045235E+000, 1.0808736E+000, 3.0000000E+001, 3.0000000E+001, 1.8913319E+001, 3.0000000E+001, 2.9723638E+001, 1.5115646E+001, 3.0000000E+001, 1.1749740E+001, 2.9830119E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.0824207E+000, 3.8075396E+000, 3.0755086E+000, 2.4999904E-001, 2.5000084E-001, 2.5000039E-001, 2.5000114E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.9761137E+000, 2.2883160E+000, 1.2586502E+000, 6.2721554E-001, 3.0240195E-001, 3.8514295E-001, 4.0156298E-001, 3.4162122E-001, 2.0377598E-001, 1.3455941E-001, 1.1064741E-001, 3.6853686E-001, 4.9104674E-001, 5.3084893E-001, 6.3748412E-001, 6.3087432E-001, 5.6715891E-001, 5.3477151E-001, 5.0422286E-001, 3.9303812E-001, 2.8463653E-001, 2.1165553E-001
 2.3500332E+002, 1.3238838E+002, 2.8982751E+002, 1.6270877E+002, 5.7322287E+002, 1.9400809E+002, 5.6338690E+002, 3.0943830E+002, 2.0000000E+001, 3.4226170E+002, 7.7196691E+002, 3.3327763E+002, 4.8825117E+002, 1.3932496E+002, 2.6608826E+002, 2.5594888E+003, 4.7259782E+002, 3.5168332E+002, 2.6872612E+002, 6.5444573E+002, 7.4743236E+002, 5.7281232E+002, 7.5521691E+002, 1.7579145E+002, 3.9297728E+002, 3.2758463E+002, 2.5079507E+002, 2.4188089E+002, 1.6276971E+002, 1.6959986E+002, 5.8945329E+002, 2.9550109E+001, 2.8048718E+001, 6.0254929E+002, 2.8513073E+001, 5.4188843E+002, 2.7060877E+001, 4.2531313E+002, 2.6234235E+001, 3.5406222E+002, 2.5934200E+001, 2.4409348E+002, 2.4409348E+002, 2.0913924E+002, 2.5089565E+001, 1.3521166E+002, 1.1355693E+002, 1.1355693E+002, 2.4434185E+001, 1.1950463E+000, 1.9311708E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7544760E+000, 1.3610621E+000, 1.0727286E+000, 3.0000000E+001, 3.0000000E+001, 1.9259635E+001, 3.0000000E+001, 2.7054769E+001, 1.1751886E+001, 3.0000000E+001, 1.1043834E+001, 2.7729503E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.2035997E+000, 3.3564935E+000, 2.7727894E+000, 2.5000377E-001, 2.5000632E-001, 2.5000537E-001, 2.5000296E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.2712605E+000, 3.7576841E+000, 2.3999630E+000, 1.2572491E+000, 7.7753031E-001, 3.8865521E-001, 2.0877088E-001, 1.8635081E-001, 1.6132812E-001, 1.5819022E-001, 1.5636881E-001, 3.8695796E-001, 5.0323704E-001, 6.3553831E-001, 6.0193112E-001, 5.3609452E-001, 4.3996398E-001, 3.3125003E-001, 3.0167217E-001, 2.8416897E-001, 3.2483240E-001, 3.1997340E-001
 2.3550764E+002, 1.3078500E+002, 2.9505571E+002, 1.5558847E+002, 5.6225454E+002, 2.0448264E+002, 5.7728207E+002, 2.9497324E+002, 2.0000000E+001, 3.2822770E+002, 8.8384715E+002, 3.1410439E+002, 4.5081167E+002, 1.3753592E+002, 2.7636583E+002, 2.9076057E+003, 5.0624998E+002, 3.4422444E+002, 2.7336528E+002, 6.0221873E+002, 7.6061774E+002, 6.2271531E+002, 7.1136125E+002, 1.8301872E+002, 3.9771338E+002, 3.3231853E+002, 2.6799443E+002, 2.3529849E+002, 1.6348617E+002, 1.6819433E+002, 5.8928818E+002, 2.9611113E+001, 2.8098772E+001, 6.0300364E+002, 2.8570370E+001, 5.4239950E+002, 2.7111752E+001, 4.2660931E+002, 2.6278227E+001, 3.5673558E+002, 2.5977138E+001, 2.4461897E+002, 2.4461897E+002, 2.0964263E+002, 2.5126134E+001, 1.3547122E+002, 1.1365727E+002, 1.1365727E+002, 2.4467991E+001, 1.1926559E+000, 1.9296111E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.7029402E+000, 1.3256403E+000, 1.0613474E+000, 3.0000000E+001, 3.0000000E+001, 1.9573014E+001, 3.0000000E+001, 2.3508608E+001, 7.9544527E+000, 3.0000000E+001, 9.6529078E+000, 2.4951959E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.3084957E+001, 4.5224601E+000, 2.8659538E+000, 2.5000212E-001, 2.4999935E-001, 2.4999886E-001, 2.4999696E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 3.1889644E+000, 4.6320365E+000, 2.5531657E+000, 9.4335570E-001, 5.0210710E-001, 4.7128988E-001, 4.1521604E-001, 3.5284806E-001, 1.4314859E-001, 9.3639969E-002, 9.0892043E-002, 5.1267982E-001, 6.7878260E-001, 7.6085578E-001, 8.5641187E-001, 8.1897443E-001, 6.8538862E-001, 5.9526381E-001, 5.4410708E-001, 3.3699628E-001, 2.1725642E-001, 1.6528500E-001
 2.3600560E+002, 1.2897409E+002, 3.1492735E+002, 1.8663095E+002, 5.2616075E+002, 2.0598280E+002, 5.2926313E+002, 3.0495502E+002, 2.0000000E+001, 3.4157993E+002, 8.2473696E+002, 2.9766897E+002, 4.3389124E+002, 1.4465247E+002, 2.8695767E+002, 2.4089851E+003, 4.8712334E+002, 3.4823565E+002, 3.0230203E+002, 6.7027687E+002, 7.3026792E+002, 6.2392862E+002, 7.6767514E+002, 1.8383084E+002, 3.8725701E+002, 3.2770350E+002, 2.4072727E+002, 2.3412600E+002, 1.6595761E+002, 1.5973179E+002, 5.8773929E+002, 2.9672175E+001, 2.8148968E+001, 6.0293325E+002, 2.8627829E+001, 5.4061198E+002, 2.7162774E+001, 4.2878293E+002, 2.6322306E+001, 3.5917962E+002, 2.6020249E+001, 2.4483100E+002, 2.4483100E+002, 2.1029671E+002, 2.5162787E+001, 1.3573828E+002, 1.1375770E+002, 1.1375770E+002, 2.4501927E+001, 1.1842665E+000, 1.9226068E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6585015E+000, 1.3051295E+000, 1.0460192E+000, 3.0000000E+001, 3.0000000E+001, 1.9865931E+001, 3.0000000E+001, 1.9560277E+001, 5.7149271E+000, 3.0000000E+001, 7.9543731E+000, 2.2338296E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6487263E+001, 7.6022067E+000, 3.6181768E+000, 2.5000049E-001, 2.4999994E-001, 2.4999942E-001, 2.5000014E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 2.1923820E+000, 3.3714162E+000, 2.0555744E+000, 9.4028062E-001, 6.3246092E-001, 4.8815064E-001, 3.7190324E-001, 3.0872694E-001, 2.0083447E-001, 1.2634393E-001, 7.8624137E-002, 4.1764870E-001, 6.3146752E-001, 8.1841344E-001, 7.5878762E-001, 7.5897579E-001, 7.3912724E-001, 6.1444226E-001, 5.7748560E-001, 4.2847251E-001, 2.6628932E-001, 2.0756003E-001
 2.3650377E+002, 1.3144375E+002, 2.9308592E+002, 1.9894822E+002, 5.4109128E+002, 2.1487916E+002, 5.6374143E+002, 2.7793602E+002, 2.0000000E+001, 3.0991478E+002, 7.8599714E+002, 3.1233777E+002, 4.0864748E+002, 1.4620899E+002, 2.9136022E+002, 2.6192911E+003, 4.7520218E+002, 3.7026018E+002, 2.8754952E+002, 6.1917510E+002, 7.8451344E+002, 5.9239083E+002, 8.4358296E+002, 1.6394710E+002, 3.6898182E+002, 3.2960099E+002, 2.3517743E+002, 2.2402933E+002, 1.6183372E+002, 1.5440282E+002, 5.8581105E+002, 2.9733011E+001, 2.8199000E+001, 6.0274077E+002, 2.8685110E+001, 5.3861205E+002, 2.7213620E+001, 4.3055874E+002, 2.6366302E+001, 3.6191400E+002, 2.6063219E+001, 2.4537452E+002, 2.4537452E+002, 2.1073813E+002, 2.5199299E+001, 1.3601557E+002, 1.1385752E+002, 1.1385752E+002, 2.4535727E+001, 1.1749782E+000, 1.9074767E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.6268114E+000, 1.2932946E+000, 1.0275791E+000, 3.0000000E+001, 3.0000000E+001, 2.0152541E+001, 3.0000000E+001, 1.5247952E+001, 4.8120457E+000, 3.0000000E+001, 6.5789914E+000, 2.0408262E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.2033531E+001, 8.3529277E+000, 5.0064213E+000, 2.5000055E-001, 2.4999912E-001, 2.4999899E-001, 2.4999839E-001, 3.0112076E+001, 3.0040507E+001, 3.0034908E+001, 3.0021408E+001, 1.7391985E+000, 2.0468337E+000, 1.1787731E+000, 7.7565848E-001, 5.3016958E-001, 4.0412083E-001, 3.8985645E-001, 3.9656663E-001, 2.9676880E-001, 2.1563475E-001, 1.4542036E-001, 3.3323401E-001, 4.5621075E-001, 5.1628109E-001, 4.8106120E-001, 5.0615621E-001, 5.2104208E-001, 5.4334952E-001, 5.3460490E-001, 5.0295111E-001, 3.7617235E-001, 2.2874368E-001
