s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 3.3600631E+002, 1.4505333E+002, 3.2978748E+002, 2.1902172E+002, 6.2982111E+002, 2.1246550E+002, 6.0829712E+002, 2.5631357E+002, 2.0000000E+001, 2.9477413E+002, 9.8183611E+002, 3.4010331E+002, 4.3405391E+002, 1.5455389E+002, 3.0501233E+002, 2.5356888E+003, 5.5369351E+002, 3.8977521E+002, 3.2538060E+002, 7.3702979E+002, 7.2968064E+002, 6.2403838E+002, 8.2158580E+002, 1.8504672E+002, 4.4202667E+002, 3.8791264E+002, 2.5268854E+002, 2.6358086E+002, 1.7688488E+002, 1.7206308E+002, 6.8682235E+002, 4.4984020E+001, 3.9894964E+001, 6.8066236E+002, 4.3012082E+001, 6.4869198E+002, 3.9764901E+001, 4.8372349E+002, 3.6876688E+001, 4.6671783E+002, 3.6139857E+001, 3.7409510E+002, 3.7409510E+002, 3.4336582E+002, 3.3764913E+001, 2.2168999E+002, 1.2970206E+002, 1.2970206E+002, 3.2375509E+001, 1.3161543E+000, 1.8730476E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0586188E+000, 7.5910051E-001, 5.5494308E-001, 1.1614142E+001, 1.0006965E+001, 8.6574946E+000, 3.2749576E+000, 3.0232406E+000, 2.5724147E+000, 2.0213458E+001, 6.2097388E+000, 2.1733109E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.0031962E+000, 4.0857058E+000, 2.8112919E+000, 1.6666854E-001, 1.6667015E-001, 1.6666905E-001, 1.6666838E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.5718009E+000, 4.1551523E+000, 2.4372874E+000, 1.2056646E+000, 6.4238521E-001, 3.4766474E-001, 2.0114215E-001, 1.6552617E-001, 1.2461963E-001, 1.1752232E-001, 1.3624894E-001, 4.7225691E-001, 6.1665639E-001, 6.2165419E-001, 6.2314830E-001, 6.8042187E-001, 6.1788108E-001, 5.3767471E-001, 5.0305125E-001, 3.8787012E-001, 2.8440432E-001, 2.2492722E-001
 3.3650064E+002, 1.4581865E+002, 3.0547812E+002, 2.1883611E+002, 6.3516296E+002, 2.1354369E+002, 5.6935630E+002, 2.7711689E+002, 2.0000000E+001, 3.0269263E+002, 9.4370262E+002, 3.7116123E+002, 5.0059835E+002, 1.5692162E+002, 3.0692049E+002, 2.4793479E+003, 5.3073995E+002, 3.8050816E+002, 2.9855737E+002, 7.7042347E+002, 7.1268538E+002, 6.2928917E+002, 8.1613975E+002, 1.9615088E+002, 4.2694647E+002, 3.7323574E+002, 2.8207198E+002, 2.6491879E+002, 1.8837657E+002, 1.6900573E+002, 6.8818491E+002, 4.5066333E+001, 3.9960324E+001, 6.8178933E+002, 4.3095558E+001, 6.4898988E+002, 3.9843342E+001, 4.8297308E+002, 3.6934958E+001, 4.6625761E+002, 3.6195819E+001, 3.7390455E+002, 3.7390455E+002, 3.4480242E+002, 3.3810467E+001, 2.2252999E+002, 1.2979092E+002, 1.2979092E+002, 3.2417445E+001, 1.3134011E+000, 1.8935845E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0564035E+000, 7.3775479E-001, 5.5929212E-001, 1.1413252E+001, 9.9871331E+000, 8.6460987E+000, 3.2731325E+000, 3.0137221E+000, 2.5718768E+000, 2.0890644E+001, 6.5731687E+000, 2.2681932E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.1892656E+000, 4.7990784E+000, 3.1139254E+000, 1.6666458E-001, 1.6667062E-001, 1.6666911E-001, 1.6666538E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.9970314E+000, 4.2017526E+000, 2.3795639E+000, 1.5871518E+000, 9.3210082E-001, 5.0330203E-001, 3.4291326E-001, 3.0875460E-001, 1.8522928E-001, 1.1705902E-001, 9.1943357E-002, 4.6342904E-001, 5.7121779E-001, 5.9950904E-001, 5.1264963E-001, 4.2586379E-001, 3.9684824E-001, 3.8465050E-001, 3.8079046E-001, 3.7705590E-001, 3.7329604E-001, 3.3826239E-001
 3.3700591E+002, 1.4413742E+002, 3.0727125E+002, 2.0800500E+002, 6.3388455E+002, 2.1393611E+002, 5.6122125E+002, 2.8062560E+002, 2.0000000E+001, 3.1808524E+002, 8.1637168E+002, 3.4348253E+002, 4.7513718E+002, 1.6616775E+002, 3.1245431E+002, 2.1141282E+003, 5.2819970E+002, 4.1112488E+002, 3.0773806E+002, 6.7428933E+002, 7.1999405E+002, 6.1810480E+002, 7.9186374E+002, 1.9792239E+002, 4.1744621E+002, 3.5712290E+002, 3.0218161E+002, 2.5044436E+002, 1.8346572E+002, 1.6929600E+002, 6.8999614E+002, 4.5148670E+001, 4.0026089E+001, 6.8192674E+002, 4.3179197E+001, 6.4812209E+002, 3.9922034E+001, 4.8222280E+002, 3.6993296E+001, 4.6662841E+002, 3.6251972E+001, 3.7411766E+002, 3.7411766E+002, 3.4632559E+002, 3.3856105E+001, 2.2334363E+002, 1.2988081E+002, 1.2988081E+002, 3.2459532E+001, 1.3113607E+000, 1.9029152E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0496699E+000, 7.2551393E-001, 5.6210533E-001, 1.1197343E+001, 9.9547633E+000, 8.6377413E+000, 3.2724883E+000, 2.9994540E+000, 2.5475666E+000, 2.1953969E+001, 7.1459459E+000, 2.4832222E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6927774E+000, 3.5153189E+000, 3.0213278E+000, 1.6666836E-001, 1.6666568E-001, 1.6667184E-001, 1.6666443E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 3.1291141E+000, 4.3655626E+000, 3.6085486E+000, 1.8034462E+000, 7.8706844E-001, 5.4017695E-001, 3.9442308E-001, 3.2514224E-001, 2.5905005E-001, 2.5366910E-001, 2.0877765E-001, 5.3038296E-001, 6.4599090E-001, 7.3837352E-001, 6.8856153E-001, 5.7978507E-001, 4.8224335E-001, 3.8193723E-001, 3.5096392E-001, 2.9363965E-001, 2.6535365E-001, 2.5227253E-001
 3.3750062E+002, 1.4397438E+002, 2.8801268E+002, 2.1040068E+002, 6.0999202E+002, 2.1984176E+002, 5.1569594E+002, 2.9007895E+002, 2.0000000E+001, 3.0417981E+002, 9.0294483E+002, 3.0729635E+002, 5.1208387E+002, 1.5768588E+002, 3.2579339E+002, 2.2482027E+003, 5.2373642E+002, 3.8869851E+002, 3.0123916E+002, 6.4775373E+002, 7.1375160E+002, 6.3690595E+002, 7.7352712E+002, 1.8611060E+002, 4.2510150E+002, 3.2112408E+002, 2.9025979E+002, 2.4980697E+002, 1.8523543E+002, 1.8083418E+002, 6.9278113E+002, 4.5231065E+001, 4.0092149E+001, 6.8181132E+002, 4.3262730E+001, 6.4584471E+002, 4.0000848E+001, 4.8181098E+002, 3.7051677E+001, 4.6617138E+002, 3.6308146E+001, 3.7446409E+002, 3.7446409E+002, 3.4795919E+002, 3.3901793E+001, 2.2398047E+002, 1.2997129E+002, 1.2997129E+002, 3.2501606E+001, 1.3103160E+000, 1.8986176E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0403180E+000, 7.1983652E-001, 5.6228290E-001, 1.0968869E+001, 9.9146659E+000, 8.6284311E+000, 3.2731246E+000, 2.9851149E+000, 2.5252056E+000, 2.3318113E+001, 7.9963374E+000, 2.7182682E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.7463616E+000, 2.6940080E+000, 2.6235847E+000, 1.6666868E-001, 1.6666830E-001, 1.6666856E-001, 1.6667128E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.2922099E+000, 2.8879000E+000, 1.8231137E+000, 1.0297618E+000, 6.5508301E-001, 4.4594589E-001, 3.1919138E-001, 2.8637448E-001, 1.9701671E-001, 1.5594373E-001, 1.6768099E-001, 4.3238758E-001, 5.0032254E-001, 4.7964935E-001, 4.6147750E-001, 4.9181878E-001, 4.6771874E-001, 4.1474065E-001, 3.7775985E-001, 3.1429011E-001, 2.8708160E-001, 2.5536430E-001
 3.3800189E+002, 1.3455111E+002, 3.2490680E+002, 1.8524219E+002, 5.9068253E+002, 2.1761307E+002, 5.7757568E+002, 2.8960227E+002, 2.0000000E+001, 3.1311202E+002, 6.6275148E+002, 2.9571231E+002, 4.7675540E+002, 1.6001028E+002, 3.0389388E+002, 2.4843256E+003, 4.9845145E+002, 3.8016701E+002, 2.9164318E+002, 6.2519415E+002, 7.4044543E+002, 6.4918427E+002, 7.9086303E+002, 1.8037650E+002, 4.3620603E+002, 3.4344583E+002, 2.8886368E+002, 2.9489889E+002, 1.8856212E+002, 1.7829550E+002, 6.9515707E+002, 4.5312953E+001, 4.0158230E+001, 6.8119105E+002, 4.3345952E+001, 6.4291227E+002, 4.0079618E+001, 4.8211864E+002, 3.7109968E+001, 4.6487295E+002, 3.6364143E+001, 3.7483981E+002, 3.7483981E+002, 3.4941553E+002, 3.3947333E+001, 2.2447577E+002, 1.3006196E+002, 1.3006196E+002, 3.2543485E+001, 1.3111940E+000, 1.8938769E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0283598E+000, 7.1746836E-001, 5.6126488E-001, 1.0736110E+001, 9.8730450E+000, 8.6160901E+000, 3.2743974E+000, 2.9696353E+000, 2.5300891E+000, 2.4853075E+001, 8.8912080E+000, 2.8636249E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5780136E+000, 2.4199936E+000, 2.4126970E+000, 1.6666876E-001, 1.6667088E-001, 1.6667302E-001, 1.6667036E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.4353367E+000, 2.8045537E+000, 1.4750362E+000, 1.0874711E+000, 7.2066210E-001, 4.1208330E-001, 2.5697092E-001, 2.3892492E-001, 2.2312190E-001, 2.0702702E-001, 1.5709246E-001, 4.3731709E-001, 5.2263826E-001, 4.7578206E-001, 4.1427026E-001, 3.6281839E-001, 3.5248699E-001, 3.7297580E-001, 3.7566609E-001, 3.0903019E-001, 2.5329745E-001, 1.7879284E-001
 3.3850358E+002, 1.4066068E+002, 3.4009409E+002, 2.0357457E+002, 5.6329005E+002, 2.1670566E+002, 6.0075867E+002, 2.7274495E+002, 2.0000000E+001, 3.0581203E+002, 7.3845397E+002, 2.8012365E+002, 4.7675516E+002, 1.5911986E+002, 2.9256529E+002, 2.6526836E+003, 5.3187988E+002, 3.8876805E+002, 2.9611477E+002, 6.4778421E+002, 7.1190733E+002, 6.3786942E+002, 7.5777448E+002, 1.8786424E+002, 4.3700320E+002, 3.0541953E+002, 2.7238290E+002, 2.7119063E+002, 1.8188106E+002, 1.7499094E+002, 6.9739797E+002, 4.5395218E+001, 4.0224916E+001, 6.8064450E+002, 4.3429597E+001, 6.3996531E+002, 4.0158873E+001, 4.8286480E+002, 3.7168683E+001, 4.6350441E+002, 3.6420517E+001, 3.7540794E+002, 3.7540794E+002, 3.5040284E+002, 3.3993181E+001, 2.2485370E+002, 1.3015365E+002, 1.3015365E+002, 3.2585633E+001, 1.3145178E+000, 1.8929602E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0159656E+000, 7.2012673E-001, 5.6044092E-001, 1.0504152E+001, 9.8328358E+000, 8.5988177E+000, 3.2735580E+000, 2.9531196E+000, 2.5601851E+000, 2.6543132E+001, 9.3266635E+000, 2.9026908E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4138043E+000, 2.3080765E+000, 2.3039172E+000, 1.6666966E-001, 1.6667001E-001, 1.6666880E-001, 1.6666637E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 3.4674057E+000, 4.9977140E+000, 3.1226921E+000, 2.0609167E+000, 1.2181535E+000, 7.7475542E-001, 4.8552443E-001, 3.9955264E-001, 2.7749175E-001, 2.1698221E-001, 1.8645321E-001, 6.3450901E-001, 7.5772218E-001, 7.7231186E-001, 6.7873565E-001, 5.8904469E-001, 4.7092404E-001, 3.6424048E-001, 3.3073861E-001, 2.8785761E-001, 2.6592958E-001, 2.8228366E-001
 3.3900619E+002, 1.4226985E+002, 3.3013589E+002, 1.8137228E+002, 5.8921766E+002, 2.2455864E+002, 5.5475283E+002, 2.9020237E+002, 2.0000000E+001, 3.1599847E+002, 6.5069392E+002, 3.1702772E+002, 4.8171457E+002, 1.5816859E+002, 2.8279960E+002, 2.7279050E+003, 5.1743374E+002, 3.7276989E+002, 3.0738670E+002, 6.3951782E+002, 7.4520174E+002, 6.1858308E+002, 7.1291103E+002, 1.8746887E+002, 4.0911001E+002, 3.5100592E+002, 2.7560683E+002, 2.5636649E+002, 1.7503402E+002, 1.8127754E+002, 6.9875130E+002, 4.5477690E+001, 4.0292028E+001, 6.8108032E+002, 4.3513276E+001, 6.3655372E+002, 4.0238432E+001, 4.8318199E+002, 3.7227392E+001, 4.6227511E+002, 3.6477053E+001, 3.7603882E+002, 3.7603882E+002, 3.5086110E+002, 3.4039159E+001, 2.2525178E+002, 1.3024584E+002, 1.3024584E+002, 3.2627909E+001, 1.3256631E+000, 1.8909232E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.0039650E+000, 7.2590671E-001, 5.5910908E-001, 1.0291775E+001, 9.7918334E+000, 8.5751991E+000, 3.2610371E+000, 2.9376627E+000, 2.5822609E+000, 2.8122715E+001, 9.2507763E+000, 2.8363723E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3640656E+000, 2.1909865E+000, 2.2045539E+000, 1.6666702E-001, 1.6666558E-001, 1.6666366E-001, 1.6666363E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.6840369E+000, 3.6804912E+000, 2.0616264E+000, 1.3756424E+000, 9.6829958E-001, 7.0127142E-001, 6.9878503E-001, 6.5317334E-001, 4.4814331E-001, 4.2241437E-001, 4.1407216E-001, 5.0804648E-001, 6.5170388E-001, 6.9933623E-001, 6.4508690E-001, 5.9843619E-001, 6.1069160E-001, 5.8498337E-001, 5.3329062E-001, 3.7577287E-001, 3.4760143E-001, 3.2039647E-001
 3.3950590E+002, 1.3877894E+002, 3.1634284E+002, 1.7623738E+002, 5.8679924E+002, 2.2127256E+002, 6.1630493E+002, 2.9838798E+002, 2.0000000E+001, 2.9867030E+002, 7.1997145E+002, 3.1065150E+002, 4.7940672E+002, 1.6495870E+002, 2.7103779E+002, 2.6830628E+003, 4.9178192E+002, 3.9546968E+002, 2.6267058E+002, 6.5589290E+002, 7.7427683E+002, 6.5211428E+002, 7.2994316E+002, 1.9836426E+002, 4.2070635E+002, 3.5677736E+002, 3.3214351E+002, 2.6845759E+002, 1.7309704E+002, 1.8604291E+002, 6.9853640E+002, 4.5559671E+001, 4.0359254E+001, 6.8211717E+002, 4.3596768E+001, 6.3276474E+002, 4.0317953E+001, 4.8369287E+002, 3.7286033E+001, 4.6083172E+002, 3.6533438E+001, 3.7636598E+002, 3.7636598E+002, 3.5099460E+002, 3.4084984E+001, 2.2562772E+002, 1.3033798E+002, 1.3033798E+002, 3.2670128E+001, 1.3424015E+000, 1.8879983E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.9329361E-001, 7.3017244E-001, 5.5361224E-001, 1.0105252E+001, 9.7483912E+000, 8.5440513E+000, 3.2077737E+000, 2.9203196E+000, 2.5787016E+000, 2.9424279E+001, 8.8724497E+000, 2.7116624E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6310540E+000, 2.0627378E+000, 2.0980826E+000, 1.6666429E-001, 1.6666594E-001, 1.6667172E-001, 1.6667169E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.4760990E+000, 2.3973145E+000, 1.4547740E+000, 1.0656085E+000, 9.9938868E-001, 8.9763207E-001, 5.8664545E-001, 4.5544872E-001, 3.0655634E-001, 2.8181950E-001, 2.7750062E-001, 4.3896651E-001, 5.5178744E-001, 5.7568061E-001, 6.3746741E-001, 6.5676514E-001, 5.8075706E-001, 4.6143038E-001, 4.2622090E-001, 3.3709811E-001, 2.6890149E-001, 2.5945740E-001
 3.4000101E+002, 1.3776904E+002, 2.9253776E+002, 1.9890646E+002, 5.8448831E+002, 2.0994082E+002, 6.1443952E+002, 2.9587373E+002, 2.0000000E+001, 2.9316035E+002, 8.1949844E+002, 3.1602219E+002, 4.7282319E+002, 1.6872478E+002, 2.8022707E+002, 2.6082048E+003, 5.1024053E+002, 3.6113315E+002, 2.6951089E+002, 6.7538656E+002, 7.6451740E+002, 6.4998706E+002, 7.9762860E+002, 2.1525558E+002, 3.9886267E+002, 3.4657885E+002, 3.1201604E+002, 2.5133804E+002, 1.8335427E+002, 1.7669706E+002, 6.9887918E+002, 4.5641022E+001, 4.0426188E+001, 6.8301673E+002, 4.3679504E+001, 6.2963559E+002, 4.0396895E+001, 4.8500049E+002, 3.7344378E+001, 4.5956211E+002, 3.6589456E+001, 3.7671004E+002, 3.7671004E+002, 3.5112250E+002, 3.4130532E+001, 2.2578564E+002, 1.3042952E+002, 1.3042952E+002, 3.2712063E+001, 1.3518647E+000, 1.8860187E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.8480840E-001, 7.3383963E-001, 5.4221940E-001, 9.9483387E+000, 9.7042232E+000, 8.5060049E+000, 3.0946092E+000, 2.8971426E+000, 2.5464857E+000, 2.9999836E+001, 8.3670072E+000, 2.5755984E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6809837E+000, 2.1861987E+000, 1.9307622E+000, 1.6666542E-001, 1.6666970E-001, 1.6666749E-001, 1.6666769E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 2.5893241E+000, 3.7223365E+000, 2.0253526E+000, 1.1430229E+000, 6.6322965E-001, 4.3524213E-001, 4.8297972E-001, 5.2543232E-001, 4.2954817E-001, 3.1766710E-001, 2.2146389E-001, 4.8134739E-001, 6.3305667E-001, 7.0081983E-001, 5.8961573E-001, 5.1325704E-001, 5.0843598E-001, 5.3237662E-001, 5.2966406E-001, 4.2845694E-001, 3.5268678E-001, 2.5690299E-001
 3.4050437E+002, 1.3567324E+002, 3.0790594E+002, 2.0050913E+002, 5.8595829E+002, 2.1573715E+002, 6.5970634E+002, 2.6411099E+002, 2.0000000E+001, 2.9109305E+002, 9.5463936E+002, 2.8377425E+002, 4.6295338E+002, 1.6580531E+002, 2.7005579E+002, 2.4686903E+003, 5.1654556E+002, 3.8652967E+002, 2.9544941E+002, 6.7796602E+002, 7.7283897E+002, 6.7108117E+002, 7.8135034E+002, 2.1510499E+002, 3.7477723E+002, 3.6285539E+002, 2.8643203E+002, 2.7520312E+002, 1.8294999E+002, 1.7412329E+002, 6.9967097E+002, 4.5722641E+001, 4.0493590E+001, 6.8507388E+002, 4.3762446E+001, 6.2846415E+002, 4.0476262E+001, 4.8644650E+002, 3.7402933E+001, 4.5837937E+002, 3.6645670E+001, 3.7726934E+002, 3.7726934E+002, 3.5126134E+002, 3.4176251E+001, 2.2570889E+002, 1.3052135E+002, 1.3052135E+002, 3.2754056E+001, 1.3446332E+000, 1.8864554E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.7830753E-001, 7.3205984E-001, 5.3008568E-001, 9.8222084E+000, 9.6562848E+000, 8.4640524E+000, 2.9241336E+000, 2.8708673E+000, 2.5015227E+000, 3.0000000E+001, 7.9252707E+000, 2.4345208E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.6140289E+000, 2.6850780E+000, 1.9934480E+000, 1.6666678E-001, 1.6666588E-001, 1.6666186E-001, 1.6666354E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 3.3078695E+000, 4.5277812E+000, 1.8679219E+000, 9.0041731E-001, 5.5868287E-001, 4.2962224E-001, 3.5403737E-001, 3.1474666E-001, 2.4894685E-001, 2.3644680E-001, 2.5338261E-001, 5.8281234E-001, 7.2681462E-001, 6.6608139E-001, 6.3711171E-001, 5.7391315E-001, 5.0924426E-001, 4.6730916E-001, 4.5017641E-001, 4.3257146E-001, 4.0139159E-001, 3.5714831E-001
 3.4100608E+002, 1.3829211E+002, 3.4011571E+002, 2.0687216E+002, 5.9121094E+002, 2.2332812E+002, 6.3169884E+002, 2.8425507E+002, 2.0000000E+001, 3.0203511E+002, 9.2017046E+002, 3.0578061E+002, 4.6382285E+002, 1.6370066E+002, 2.6031045E+002, 2.3705905E+003, 5.2377098E+002, 3.9812862E+002, 2.8634926E+002, 6.8258076E+002, 7.3033604E+002, 6.6083197E+002, 7.9851405E+002, 2.1211894E+002, 4.2593706E+002, 3.2942640E+002, 2.6619007E+002, 2.7122858E+002, 1.7989313E+002, 1.8262697E+002, 6.9931103E+002, 4.5804490E+001, 4.0561736E+001, 6.8734683E+002, 4.3845908E+001, 6.2833678E+002, 4.0556241E+001, 4.8801367E+002, 3.7461760E+001, 4.5796829E+002, 3.6702328E+001, 3.7822962E+002, 3.7822962E+002, 3.5132949E+002, 3.4222287E+001, 2.2561729E+002, 1.3061372E+002, 1.3061372E+002, 3.2796334E+001, 1.3284891E+000, 1.8862045E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.7226534E-001, 7.2058845E-001, 5.2129553E-001, 9.7264327E+000, 9.6070743E+000, 8.4193833E+000, 2.7426911E+000, 2.8329355E+000, 2.4625212E+000, 3.0000000E+001, 7.6345802E+000, 2.3158155E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.5587984E+000, 2.6610207E+000, 1.9286757E+000, 1.6667436E-001, 1.6667045E-001, 1.6667036E-001, 1.6666799E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 4.0173186E+000, 6.4271160E+000, 3.5360600E+000, 1.9807079E+000, 9.6644515E-001, 6.7381824E-001, 4.7854247E-001, 3.8885325E-001, 2.4918693E-001, 2.0297430E-001, 1.5593753E-001, 6.8112079E-001, 9.3273518E-001, 9.1791872E-001, 7.4464421E-001, 6.1220110E-001, 4.9140552E-001, 4.0794028E-001, 3.8913384E-001, 3.8768643E-001, 3.6061345E-001, 3.1981229E-001
 3.4150612E+002, 1.3837218E+002, 3.4134117E+002, 1.7534444E+002, 5.8118705E+002, 2.1966133E+002, 6.2500854E+002, 2.9134048E+002, 2.0000000E+001, 3.2480080E+002, 7.0292059E+002, 3.0044559E+002, 4.9660360E+002, 1.5445310E+002, 2.6603223E+002, 2.5278585E+003, 5.2348555E+002, 3.8791694E+002, 3.0047941E+002, 6.4564441E+002, 7.1258913E+002, 6.0402022E+002, 7.4557387E+002, 1.9394767E+002, 4.1342154E+002, 3.3990846E+002, 2.7097478E+002, 2.6697269E+002, 1.7569133E+002, 1.7989771E+002, 6.9885900E+002, 4.5886092E+001, 4.0629865E+001, 6.8754357E+002, 4.3928940E+001, 6.2841553E+002, 4.0635970E+001, 4.8859953E+002, 3.7520517E+001, 4.5886872E+002, 3.6758787E+001, 3.7951157E+002, 3.7951157E+002, 3.5139355E+002, 3.4268209E+001, 2.2561180E+002, 1.3070568E+002, 1.3070568E+002, 3.2838494E+001, 1.3079118E+000, 1.8884244E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.6224853E-001, 6.9942210E-001, 5.1709675E-001, 9.6532795E+000, 9.5596828E+000, 8.3674412E+000, 2.5805414E+000, 2.7773532E+000, 2.4397947E+000, 3.0000000E+001, 7.6757449E+000, 2.2795483E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1335907E+000, 3.2189574E+000, 2.0043074E+000, 1.6666929E-001, 1.6666991E-001, 1.6667173E-001, 1.6666756E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 3.1012142E+000, 3.9854228E+000, 2.1407441E+000, 1.5856046E+000, 1.2346588E+000, 6.9045923E-001, 5.6884739E-001, 6.1185633E-001, 6.0771980E-001, 5.0203659E-001, 3.5452898E-001, 5.4699999E-001, 7.0590729E-001, 7.5724537E-001, 7.3729753E-001, 6.2119271E-001, 5.1538534E-001, 4.3618845E-001, 4.1490370E-001, 3.8465089E-001, 3.6527491E-001, 3.3689060E-001
 3.4200166E+002, 1.4529337E+002, 3.2907256E+002, 1.7825764E+002, 5.8233587E+002, 2.0916215E+002, 6.1705568E+002, 3.0579115E+002, 2.0000000E+001, 3.4504029E+002, 8.5675430E+002, 2.8444528E+002, 4.7995029E+002, 1.4974437E+002, 2.7509902E+002, 2.5685289E+003, 4.8176433E+002, 3.9440169E+002, 3.3622598E+002, 6.3758890E+002, 7.2939818E+002, 6.0906630E+002, 7.5611503E+002, 1.8875640E+002, 4.0684577E+002, 3.4824537E+002, 2.7737507E+002, 2.6691205E+002, 1.8156125E+002, 1.8164319E+002, 6.9902779E+002, 4.5967123E+001, 4.0697781E+001, 6.8745188E+002, 4.4011440E+001, 6.2724234E+002, 4.0715352E+001, 4.8784680E+002, 3.7579006E+001, 4.5953515E+002, 3.6814912E+001, 3.8033808E+002, 3.8033808E+002, 3.5129848E+002, 3.4313833E+001, 2.2570410E+002, 1.3079704E+002, 1.3079704E+002, 3.2880469E+001, 1.2912028E+000, 1.8971143E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 9.4591432E-001, 6.7718910E-001, 5.1748604E-001, 9.5927699E+000, 9.5168378E+000, 8.3086197E+000, 2.4534258E+000, 2.7114795E+000, 2.4304628E+000, 3.0000000E+001, 8.2256622E+000, 2.3696948E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.9305046E+000, 3.9185621E+000, 2.2512486E+000, 1.6666127E-001, 1.6666020E-001, 1.6666207E-001, 1.6666925E-001, 3.0112076E+001, 3.0049185E+001, 3.0017056E+001, 3.0009736E+001, 4.1477772E+000, 5.7843035E+000, 2.6077186E+000, 1.3988772E+000, 8.2154564E-001, 6.2535450E-001, 3.8989551E-001, 3.0458651E-001, 2.8710550E-001, 3.9156131E-001, 5.1804750E-001, 6.7539836E-001, 8.0347506E-001, 6.3889761E-001, 5.7934487E-001, 5.6678728E-001, 4.9211965E-001, 3.8193150E-001, 3.3080988E-001, 2.7060420E-001, 3.0778898E-001, 3.7231012E-001
