s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.9200520E+002, 1.3486193E+002, 3.0864920E+002, 1.7292732E+002, 5.2207570E+002, 2.1633708E+002, 5.8623988E+002, 3.0328411E+002, 2.0000000E+001, 3.4310580E+002, 8.9467856E+002, 2.8743703E+002, 4.4660104E+002, 1.5178473E+002, 2.9253006E+002, 2.3517596E+003, 5.2869931E+002, 3.9110816E+002, 3.0240811E+002, 6.7107651E+002, 7.3418221E+002, 6.0593531E+002, 7.6124797E+002, 1.7276869E+002, 3.9114274E+002, 3.5480927E+002, 2.4839055E+002, 2.4562718E+002, 1.8202013E+002, 1.6933312E+002, 6.6834667E+002, 3.7265223E+001, 3.4139580E+001, 6.3936823E+002, 3.6067988E+001, 5.6813450E+002, 3.3768835E+001, 4.6826671E+002, 3.2060497E+001, 4.3642445E+002, 3.1478781E+001, 3.1235544E+002, 3.1235544E+002, 2.4979981E+002, 2.9741478E+001, 1.9916920E+002, 1.2208660E+002, 1.2208660E+002, 2.8773386E+001, 2.7500000E+000, 1.9813217E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3901681E+000, 1.0526151E+000, 9.6210204E-001, 3.0000000E+001, 3.0000000E+001, 1.7884870E+001, 3.0000000E+001, 3.0000000E+001, 7.6587861E+000, 3.0000000E+001, 1.2382965E+001, 2.1301855E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.4355382E+000, 3.3562326E+000, 2.8269079E+000, 4.3333357E-001, 4.3333388E-001, 4.3333127E-001, 4.3333122E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 3.1450154E+000, 5.1857281E+000, 2.8079728E+000, 1.4230941E+000, 6.5995480E-001, 3.9876084E-001, 3.0373515E-001, 2.6376349E-001, 1.4821264E-001, 9.1655662E-002, 7.2596652E-002, 4.6421914E-001, 6.2827191E-001, 6.7365131E-001, 5.7544806E-001, 4.9141013E-001, 4.1798990E-001, 3.8408752E-001, 3.8189886E-001, 3.2716707E-001, 2.9863138E-001, 2.8107041E-001
 2.9250379E+002, 1.3251608E+002, 3.5843007E+002, 2.0192069E+002, 5.5286576E+002, 2.1663112E+002, 5.8623532E+002, 2.9075137E+002, 2.0000000E+001, 3.0795390E+002, 9.5657898E+002, 2.8706175E+002, 4.3759620E+002, 1.5590950E+002, 2.8994828E+002, 2.6616925E+003, 4.8935106E+002, 4.0717296E+002, 2.9508622E+002, 6.0018399E+002, 7.4014622E+002, 6.0452125E+002, 7.9463560E+002, 1.9133866E+002, 4.0260088E+002, 3.1500559E+002, 2.7014919E+002, 2.4439293E+002, 1.8391945E+002, 1.6161791E+002, 6.6790571E+002, 3.7349267E+001, 3.4197688E+001, 6.3984950E+002, 3.6143130E+001, 5.6645317E+002, 3.3831045E+001, 4.6849886E+002, 3.2115571E+001, 4.3806607E+002, 3.1531095E+001, 3.1386774E+002, 3.1386774E+002, 2.5025437E+002, 2.9785279E+001, 2.0009135E+002, 1.2216212E+002, 1.2216212E+002, 2.8812843E+001, 2.7500000E+000, 1.9795825E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4137486E+000, 1.0522468E+000, 9.5676451E-001, 3.0000000E+001, 3.0000000E+001, 1.8068992E+001, 3.0000000E+001, 3.0000000E+001, 7.4431994E+000, 3.0000000E+001, 1.2029587E+001, 2.2755632E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.6192713E+000, 2.9772282E+000, 3.0065899E+000, 4.3332304E-001, 4.3333108E-001, 4.3333292E-001, 4.3333631E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.1048060E+000, 2.6285533E+000, 1.6303798E+000, 9.9087896E-001, 7.9898996E-001, 6.5172806E-001, 5.1646312E-001, 4.4180448E-001, 2.8630439E-001, 2.1166270E-001, 1.5636915E-001, 3.9789023E-001, 5.2205604E-001, 6.0783530E-001, 6.1177324E-001, 5.8417475E-001, 5.3262855E-001, 4.7212968E-001, 4.3720064E-001, 3.3600283E-001, 2.4588680E-001, 1.5834436E-001
 2.9300049E+002, 1.3563324E+002, 3.6842789E+002, 1.9332216E+002, 5.4084553E+002, 2.1351218E+002, 5.8511295E+002, 2.8704563E+002, 2.0000000E+001, 2.8998013E+002, 9.2342468E+002, 2.8589633E+002, 4.2426306E+002, 1.6452445E+002, 2.7261309E+002, 2.6963797E+003, 4.8939955E+002, 3.9782862E+002, 2.7480992E+002, 6.5463642E+002, 7.5007279E+002, 6.2779149E+002, 8.6782921E+002, 1.7928551E+002, 4.2470127E+002, 3.1390653E+002, 2.5565365E+002, 2.4033480E+002, 1.9044953E+002, 1.6004706E+002, 6.6854434E+002, 3.7433359E+001, 3.4255722E+001, 6.4044304E+002, 3.6218452E+001, 5.6543560E+002, 3.3893193E+001, 4.6864310E+002, 3.2170621E+001, 4.3868747E+002, 3.1583393E+001, 3.1521729E+002, 3.1521729E+002, 2.5026766E+002, 2.9829057E+001, 2.0084984E+002, 1.2223757E+002, 1.2223757E+002, 2.8852224E+001, 2.7500000E+000, 1.9829535E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4328116E+000, 1.0527228E+000, 9.4788824E-001, 3.0000000E+001, 3.0000000E+001, 1.8260723E+001, 3.0000000E+001, 3.0000000E+001, 7.9976717E+000, 3.0000000E+001, 1.1149417E+001, 2.3147019E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.8994744E+000, 2.8192743E+000, 3.1232395E+000, 4.3333494E-001, 4.3333982E-001, 4.3334349E-001, 4.3333993E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.4304204E+000, 3.1643664E+000, 1.4605934E+000, 6.3030165E-001, 3.3406082E-001, 2.5339369E-001, 2.7216691E-001, 3.1156888E-001, 3.4295126E-001, 3.1294263E-001, 2.7301051E-001, 4.1170253E-001, 5.0817103E-001, 5.2059276E-001, 4.5647727E-001, 3.8114478E-001, 3.4674917E-001, 3.3837083E-001, 3.4548385E-001, 3.8480968E-001, 4.2270643E-001, 3.9042082E-001
 2.9350080E+002, 1.4387785E+002, 3.6343989E+002, 2.0119164E+002, 5.7203365E+002, 2.0802609E+002, 5.9464494E+002, 2.7872784E+002, 2.0000000E+001, 3.1895171E+002, 8.9511578E+002, 2.9442718E+002, 4.3354910E+002, 1.6062152E+002, 2.6853229E+002, 2.6897761E+003, 4.7829464E+002, 4.0560209E+002, 2.8173994E+002, 6.3363444E+002, 7.7259532E+002, 6.1664381E+002, 8.7289810E+002, 1.7000779E+002, 4.2440594E+002, 3.3406468E+002, 2.5545463E+002, 2.4283119E+002, 1.9066085E+002, 1.6428970E+002, 6.7023064E+002, 3.7517879E+001, 3.4313968E+001, 6.4074569E+002, 3.6294352E+001, 5.6666688E+002, 3.3955491E+001, 4.6948445E+002, 3.2225797E+001, 4.3824843E+002, 3.1635891E+001, 3.1659590E+002, 3.1659590E+002, 2.5010370E+002, 2.9872956E+001, 2.0137212E+002, 1.2231330E+002, 1.2231330E+002, 2.8891743E+001, 2.7500000E+000, 1.9873694E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4442514E+000, 1.0519709E+000, 9.3688472E-001, 3.0000000E+001, 3.0000000E+001, 1.8452926E+001, 3.0000000E+001, 3.0000000E+001, 9.1018150E+000, 3.0000000E+001, 9.7789218E+000, 2.1900339E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.4009224E+000, 2.8502346E+000, 3.1247209E+000, 4.3333127E-001, 4.3333013E-001, 4.3333102E-001, 4.3333178E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.9249860E+000, 3.2829990E+000, 2.0410641E+000, 1.0858242E+000, 5.8797946E-001, 3.0881110E-001, 2.0262403E-001, 2.0087183E-001, 2.1005746E-001, 2.2667832E-001, 2.4037360E-001, 4.7528271E-001, 5.6404640E-001, 6.2920471E-001, 6.6909742E-001, 6.1214240E-001, 4.9694879E-001, 4.1950808E-001, 3.7538510E-001, 2.4622608E-001, 2.2062971E-001, 2.4034152E-001
 2.9400269E+002, 1.3647678E+002, 3.2945443E+002, 1.9649157E+002, 5.5221627E+002, 2.1051310E+002, 6.0564015E+002, 2.7263452E+002, 2.0000000E+001, 2.9546846E+002, 7.7227584E+002, 2.9280868E+002, 4.3634199E+002, 1.5700226E+002, 2.7601012E+002, 2.8971922E+003, 4.7783731E+002, 3.7556613E+002, 3.0230597E+002, 6.5645264E+002, 7.8760543E+002, 6.1538964E+002, 7.5513029E+002, 1.7787583E+002, 4.2728661E+002, 3.2850004E+002, 2.8099307E+002, 2.6075940E+002, 1.8402238E+002, 1.6584399E+002, 6.7297124E+002, 3.7602966E+001, 3.4372511E+001, 6.4155529E+002, 3.6371133E+001, 5.6886768E+002, 3.4018172E+001, 4.7042484E+002, 3.2281332E+001, 4.3703104E+002, 3.1688715E+001, 3.1819351E+002, 3.1819351E+002, 2.4983397E+002, 2.9917138E+001, 2.0167939E+002, 1.2238956E+002, 1.2238956E+002, 2.8931529E+001, 2.7500000E+000, 1.9879705E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4541847E+000, 1.0506672E+000, 9.2543933E-001, 3.0000000E+001, 3.0000000E+001, 1.8641108E+001, 3.0000000E+001, 3.0000000E+001, 1.0631564E+001, 3.0000000E+001, 8.1691398E+000, 1.9958680E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 6.7256520E+000, 3.1561444E+000, 3.0213297E+000, 4.3333450E-001, 4.3333133E-001, 4.3332576E-001, 4.3332953E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.5754021E+000, 5.1240052E+000, 3.1484157E+000, 1.0936159E+000, 6.0232683E-001, 3.9063279E-001, 2.4473475E-001, 2.0231163E-001, 1.8659817E-001, 2.0240183E-001, 1.9494114E-001, 4.7353211E-001, 6.4026189E-001, 8.4433790E-001, 6.3364923E-001, 4.7902575E-001, 3.7615672E-001, 3.3840796E-001, 3.5888779E-001, 4.4837037E-001, 4.3423488E-001, 3.5898404E-001
 2.9450742E+002, 1.3238593E+002, 3.4250572E+002, 1.8536827E+002, 5.3424226E+002, 2.0279925E+002, 5.7554976E+002, 2.9924483E+002, 2.0000000E+001, 3.1357378E+002, 7.5902171E+002, 3.1117129E+002, 4.3327283E+002, 1.5351684E+002, 2.8047414E+002, 2.8199358E+003, 4.8133368E+002, 3.7763270E+002, 2.8588255E+002, 6.0825498E+002, 7.8155846E+002, 5.9751389E+002, 7.4493268E+002, 1.8815157E+002, 4.1232194E+002, 3.4751252E+002, 2.5083507E+002, 2.5117657E+002, 1.9040889E+002, 1.6857234E+002, 6.7682362E+002, 3.7688626E+001, 3.4431378E+001, 6.4197701E+002, 3.6448573E+001, 5.6898598E+002, 3.4081240E+001, 4.7178786E+002, 3.2337205E+001, 4.3566606E+002, 3.1741837E+001, 3.1968817E+002, 3.1968817E+002, 2.4966176E+002, 2.9961538E+001, 2.0183256E+002, 1.2246643E+002, 1.2246643E+002, 2.8971547E+001, 2.7500000E+000, 1.9790451E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4604507E+000, 1.0503720E+000, 9.1495398E-001, 3.0000000E+001, 3.0000000E+001, 1.8826905E+001, 3.0000000E+001, 3.0000000E+001, 1.2257189E+001, 3.0000000E+001, 6.6904186E+000, 1.8735085E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.3828801E+000, 3.8864111E+000, 2.9614115E+000, 4.3332913E-001, 4.3333583E-001, 4.3333548E-001, 4.3333233E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.6654385E+000, 3.0560199E+000, 1.4507481E+000, 7.6925124E-001, 3.9988576E-001, 4.1518161E-001, 5.3136997E-001, 4.5845878E-001, 1.8389873E-001, 1.6482841E-001, 2.3396018E-001, 4.3264410E-001, 5.1878610E-001, 6.4676665E-001, 9.4323172E-001, 9.9153377E-001, 8.7323625E-001, 6.4583425E-001, 4.9218621E-001, 2.1302034E-001, 2.0519886E-001, 2.7489698E-001
 2.9500461E+002, 1.2689448E+002, 3.1920740E+002, 2.0007364E+002, 5.5620178E+002, 1.9970786E+002, 6.0967800E+002, 2.7883429E+002, 2.0000000E+001, 3.3846393E+002, 8.0451250E+002, 3.1967169E+002, 4.2355465E+002, 1.5239874E+002, 2.6694212E+002, 2.9170243E+003, 4.9552407E+002, 3.6435319E+002, 3.1790714E+002, 6.4301650E+002, 7.5709707E+002, 5.7997972E+002, 8.8176088E+002, 1.8675470E+002, 3.9711195E+002, 3.3478986E+002, 2.4347187E+002, 2.6584739E+002, 1.7510773E+002, 1.6627220E+002, 6.7955939E+002, 3.7774129E+001, 3.4489989E+001, 6.4462193E+002, 3.6526099E+001, 5.6750575E+002, 3.4144041E+001, 4.7326676E+002, 3.2392871E+001, 4.3448479E+002, 3.1794739E+001, 3.2096981E+002, 3.2096981E+002, 2.4944928E+002, 3.0005737E+001, 2.0179862E+002, 1.2254321E+002, 1.2254321E+002, 2.9011362E+001, 2.7500000E+000, 1.9649881E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4578292E+000, 1.0508231E+000, 9.0685844E-001, 3.0000000E+001, 3.0000000E+001, 1.9006154E+001, 3.0000000E+001, 3.0000000E+001, 1.3609498E+001, 3.0000000E+001, 5.5144332E+000, 1.8230477E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 7.3638511E+000, 4.0824432E+000, 3.0649551E+000, 4.3333501E-001, 4.3333248E-001, 4.3333399E-001, 4.3333878E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.3431508E+000, 5.2048834E+000, 2.6525321E+000, 1.0381486E+000, 6.3867596E-001, 4.1501480E-001, 2.9102745E-001, 3.1515781E-001, 3.2721273E-001, 2.3233886E-001, 1.5286392E-001, 4.6447755E-001, 7.7704617E-001, 9.7077740E-001, 7.6875305E-001, 5.0552682E-001, 3.5490690E-001, 3.8464977E-001, 4.2743631E-001, 4.3232332E-001, 3.2693640E-001, 2.2374605E-001
 2.9550034E+002, 1.3332865E+002, 3.0961141E+002, 1.8250055E+002, 5.6148925E+002, 2.0463459E+002, 6.6027214E+002, 2.6046727E+002, 2.0000000E+001, 3.5427050E+002, 7.0762538E+002, 3.1776267E+002, 4.1388314E+002, 1.5058104E+002, 2.9618348E+002, 2.6339312E+003, 5.1771963E+002, 3.8241028E+002, 3.0418973E+002, 7.0728603E+002, 7.7317653E+002, 6.1682824E+002, 8.2539885E+002, 1.8495119E+002, 3.8774245E+002, 3.4840867E+002, 2.5556493E+002, 2.5928155E+002, 1.7474412E+002, 1.6420924E+002, 6.8077868E+002, 3.7858905E+001, 3.4548157E+001, 6.4861837E+002, 3.6603332E+001, 5.6815236E+002, 3.4206314E+001, 4.7455627E+002, 3.2448026E+001, 4.3503104E+002, 3.1847258E+001, 3.2184966E+002, 3.2184966E+002, 2.4933411E+002, 3.0049571E+001, 2.0175147E+002, 1.2261954E+002, 1.2261954E+002, 2.9050830E+001, 2.7500000E+000, 1.9547078E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4461197E+000, 1.0522403E+000, 9.0263324E-001, 3.0000000E+001, 3.0000000E+001, 1.9175072E+001, 3.0000000E+001, 3.0000000E+001, 1.4352616E+001, 3.0000000E+001, 4.7537848E+000, 1.7998164E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.1336756E+000, 3.4601499E+000, 2.9622408E+000, 4.3330993E-001, 4.3331243E-001, 4.3332068E-001, 4.3332962E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.7008512E+000, 3.0327001E+000, 1.7331455E+000, 6.8767007E-001, 2.5463592E-001, 2.3905908E-001, 2.5541859E-001, 2.5371651E-001, 2.4831199E-001, 2.4815377E-001, 2.0606468E-001, 4.5526613E-001, 6.2435829E-001, 7.2939288E-001, 8.3355905E-001, 8.8547887E-001, 8.2233968E-001, 5.7949418E-001, 4.5389347E-001, 2.6740343E-001, 2.5997666E-001, 2.5579969E-001
 2.9600716E+002, 1.3661989E+002, 3.1555014E+002, 2.0414239E+002, 5.8502821E+002, 2.1532073E+002, 6.1709375E+002, 2.8454406E+002, 2.0000000E+001, 3.7063402E+002, 7.0188558E+002, 3.2367650E+002, 4.3498644E+002, 1.4768252E+002, 3.0171924E+002, 2.5220336E+003, 5.0452073E+002, 3.7761400E+002, 2.9171237E+002, 7.1443921E+002, 7.9750953E+002, 6.2433300E+002, 8.0525928E+002, 1.8179436E+002, 3.9346634E+002, 3.2440811E+002, 2.7427426E+002, 2.4814289E+002, 1.7704961E+002, 1.6438153E+002, 6.8172088E+002, 3.7944748E+001, 3.4606918E+001, 6.5193002E+002, 3.6681630E+001, 5.7015487E+002, 3.4269285E+001, 4.7548503E+002, 3.2503834E+001, 4.3752464E+002, 3.1900340E+001, 3.2278100E+002, 3.2278100E+002, 2.4938770E+002, 3.0093882E+001, 2.0200811E+002, 1.2269692E+002, 1.2269692E+002, 2.9090695E+001, 2.7500000E+000, 1.9501710E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4285274E+000, 1.0535575E+000, 9.0201445E-001, 3.0000000E+001, 3.0000000E+001, 1.9334299E+001, 3.0000000E+001, 3.0000000E+001, 1.4398984E+001, 3.0000000E+001, 4.1343780E+000, 1.8013508E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 4.7406978E+000, 3.1070973E+000, 2.7757015E+000, 4.3333301E-001, 4.3333506E-001, 4.3333193E-001, 4.3332781E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 4.0973978E+000, 7.7646019E+000, 5.3617744E+000, 2.8097408E+000, 1.1509386E+000, 2.5405089E-001, 1.2269081E-001, 1.0540614E-001, 1.1944107E-001, 1.5392220E-001, 1.6829183E-001, 6.5478496E-001, 8.7722400E-001, 1.0646471E+000, 9.7519023E-001, 7.2474211E-001, 4.3173849E-001, 2.8805393E-001, 2.4972943E-001, 2.3555166E-001, 2.2226030E-001, 2.1529316E-001
 2.9650291E+002, 1.3708175E+002, 3.0396257E+002, 2.0626291E+002, 5.6197927E+002, 2.1797614E+002, 6.0721027E+002, 3.1413616E+002, 2.0000000E+001, 3.0968880E+002, 7.9669742E+002, 3.0752909E+002, 4.8060318E+002, 1.4557373E+002, 2.8966502E+002, 2.4407511E+003, 4.9371007E+002, 3.9277027E+002, 2.8503283E+002, 7.0442095E+002, 8.0053894E+002, 6.4803705E+002, 8.0930981E+002, 1.7720179E+002, 4.1362001E+002, 3.4624769E+002, 2.4532045E+002, 2.4750737E+002, 1.7655635E+002, 1.6915123E+002, 6.8146831E+002, 3.8030725E+001, 3.4665703E+001, 6.5462729E+002, 3.6760353E+001, 5.7142200E+002, 3.4332315E+001, 4.7694712E+002, 3.2559714E+001, 4.4084141E+002, 3.1953509E+001, 3.2413632E+002, 3.2413632E+002, 2.4982423E+002, 3.0138256E+001, 2.0244194E+002, 1.2277460E+002, 1.2277460E+002, 2.9130638E+001, 2.7500000E+000, 1.9451668E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.4019838E+000, 1.0549356E+000, 9.0302181E-001, 3.0000000E+001, 3.0000000E+001, 1.9496677E+001, 3.0000000E+001, 3.0000000E+001, 1.3954804E+001, 3.0000000E+001, 3.6186356E+000, 1.7972157E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 5.6601411E+000, 3.3222141E+000, 2.7191166E+000, 4.3334009E-001, 4.3332989E-001, 4.3333363E-001, 4.3333397E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.6663857E+000, 4.9589972E+000, 3.3693492E+000, 2.7250440E+000, 2.4653206E+000, 1.7472916E+000, 8.1497209E-001, 4.9556814E-001, 9.3833038E-002, 1.0086465E-001, 1.3145827E-001, 5.5369324E-001, 8.6681110E-001, 1.1274101E+000, 1.2184992E+000, 1.3749062E+000, 1.4672691E+000, 1.2404890E+000, 1.0416199E+000, 3.8928134E-001, 1.7560265E-001, 1.2985410E-001
 2.9700044E+002, 1.4152486E+002, 3.1264367E+002, 1.8561392E+002, 5.7506755E+002, 2.2204939E+002, 5.5512834E+002, 3.3098765E+002, 2.0000000E+001, 2.9311443E+002, 9.3800410E+002, 3.0477639E+002, 4.9811147E+002, 1.4683099E+002, 3.0084734E+002, 2.7740901E+003, 4.9385841E+002, 3.7354468E+002, 2.8879490E+002, 6.9107343E+002, 7.4177555E+002, 6.3533954E+002, 8.1885289E+002, 1.7449400E+002, 4.0013412E+002, 3.4403720E+002, 2.3930163E+002, 2.6069860E+002, 1.6366703E+002, 1.6431183E+002, 6.7963996E+002, 3.8115972E+001, 3.4723986E+001, 6.5612137E+002, 3.6838715E+001, 5.7236807E+002, 3.4394808E+001, 4.7943466E+002, 3.2615107E+001, 4.4403923E+002, 3.2006189E+001, 3.2591060E+002, 3.2591060E+002, 2.5048231E+002, 3.0182213E+001, 2.0284206E+002, 1.2285180E+002, 1.2285180E+002, 2.9170279E+001, 2.7500000E+000, 1.9332971E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3669782E+000, 1.0558173E+000, 9.0216643E-001, 3.0000000E+001, 3.0000000E+001, 1.9680428E+001, 3.0000000E+001, 3.0000000E+001, 1.3335239E+001, 3.0000000E+001, 3.2513665E+000, 1.7801660E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 9.2178325E+000, 4.3676006E+000, 2.9881879E+000, 4.3334026E-001, 4.3333437E-001, 4.3333950E-001, 4.3333461E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 3.1644596E+000, 5.2344373E+000, 2.1348824E+000, 8.9408681E-001, 5.6024022E-001, 5.3973035E-001, 6.3077599E-001, 6.7975753E-001, 4.8135923E-001, 2.3211798E-001, 1.6313644E-001, 5.3613282E-001, 6.7558781E-001, 6.2844781E-001, 5.8758044E-001, 5.8304281E-001, 6.3204863E-001, 6.8468312E-001, 7.2134979E-001, 7.0493531E-001, 5.3762783E-001, 3.2911497E-001
 2.9750518E+002, 1.3848504E+002, 2.8911362E+002, 2.0438679E+002, 5.7706927E+002, 2.1665967E+002, 5.0911321E+002, 3.0186616E+002, 2.0000000E+001, 2.7528066E+002, 8.6424594E+002, 3.1914788E+002, 4.9528239E+002, 1.4779936E+002, 2.8517886E+002, 2.7045479E+003, 4.9910221E+002, 3.7766692E+002, 3.2100724E+002, 6.9199654E+002, 7.1904555E+002, 6.3841753E+002, 8.5821112E+002, 1.7873406E+002, 4.2066891E+002, 3.3062570E+002, 2.7195112E+002, 2.4699511E+002, 1.5724394E+002, 1.6874814E+002, 6.7768058E+002, 3.8202225E+001, 3.4782871E+001, 6.5590592E+002, 3.6918070E+001, 5.7403677E+002, 3.4457908E+001, 4.8151754E+002, 3.2671003E+001, 4.4639439E+002, 3.2059435E+001, 3.2801706E+002, 3.2801706E+002, 2.5117214E+002, 3.0226573E+001, 2.0312862E+002, 1.2292995E+002, 1.2292995E+002, 2.9210282E+001, 2.7500000E+000, 1.9185797E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3363690E+000, 1.0557524E+000, 9.0020573E-001, 3.0000000E+001, 3.0000000E+001, 1.9905307E+001, 3.0000000E+001, 3.0000000E+001, 1.2664192E+001, 2.9999693E+001, 2.9593571E+000, 1.7623581E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6077212E+001, 6.4087119E+000, 3.6366067E+000, 4.3333263E-001, 4.3332396E-001, 4.3332768E-001, 4.3333082E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 2.6466117E+000, 3.6872797E+000, 3.0494855E+000, 1.6944333E+000, 8.8016804E-001, 4.0247468E-001, 3.0587468E-001, 3.1304231E-001, 4.0349991E-001, 3.5494553E-001, 1.8925330E-001, 4.9897510E-001, 6.5378314E-001, 8.1763234E-001, 7.0834247E-001, 5.1840172E-001, 3.9303136E-001, 3.4261554E-001, 3.4440273E-001, 3.3834065E-001, 3.1098725E-001, 2.4832415E-001
 2.9800114E+002, 1.4100694E+002, 3.2179537E+002, 1.8298276E+002, 5.8427846E+002, 2.0987256E+002, 5.2281433E+002, 2.8458810E+002, 2.0000000E+001, 2.8220324E+002, 6.7503450E+002, 3.2486995E+002, 4.6843322E+002, 1.4109352E+002, 2.9563544E+002, 2.7857247E+003, 5.0917522E+002, 3.5898022E+002, 3.2127712E+002, 6.4912518E+002, 7.3313386E+002, 6.5458827E+002, 8.3335446E+002, 1.8902932E+002, 4.4379967E+002, 3.2047310E+002, 3.0922481E+002, 2.5367464E+002, 1.6128670E+002, 1.8017953E+002, 6.7732832E+002, 3.8288379E+001, 3.4841704E+001, 6.5429080E+002, 3.6997702E+001, 5.7622789E+002, 3.4521005E+001, 4.8286579E+002, 3.2726948E+001, 4.4769720E+002, 3.2112659E+001, 3.3017390E+002, 3.3017390E+002, 2.5183999E+002, 3.0270913E+001, 2.0338310E+002, 1.2300831E+002, 1.2300831E+002, 2.9250212E+001, 2.7500000E+000, 1.9064767E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 1.3233163E+000, 1.0539152E+000, 8.9896704E-001, 3.0000000E+001, 3.0000000E+001, 2.0166601E+001, 3.0000000E+001, 3.0000000E+001, 1.2066333E+001, 2.9004627E+001, 2.7356964E+000, 1.7370831E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1750815E+001, 8.3725962E+000, 4.3748725E+000, 4.3333239E-001, 4.3332955E-001, 4.3332538E-001, 4.3332689E-001, 3.0135638E+001, 3.0027969E+001, 3.0013210E+001, 3.0021738E+001, 3.0725246E+000, 5.1465133E+000, 2.5593551E+000, 1.5887900E+000, 9.8377321E-001, 6.3142784E-001, 3.7443782E-001, 2.7663865E-001, 1.9139101E-001, 2.6559464E-001, 3.0698549E-001, 5.1770876E-001, 7.0681143E-001, 6.8613967E-001, 6.8281374E-001, 5.7855677E-001, 4.6580338E-001, 3.9495825E-001, 3.5717964E-001, 2.7239363E-001, 2.7697340E-001, 2.7387410E-001
