s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.3900305E+002, 9.2128880E+001, 2.2115419E+002, 1.5657866E+002, 4.5197906E+002, 1.5365348E+002, 5.2715038E+002, 3.0134852E+002, 2.0000000E+001, 3.3359380E+002, 6.1011907E+002, 2.2540555E+002, 3.6863911E+002, 1.0447403E+002, 1.9690130E+002, 2.3040956E+003, 3.2374371E+002, 2.6353050E+002, 2.5373466E+002, 6.0582243E+002, 4.6979442E+002, 4.4575962E+002, 7.4202002E+002, 1.1562653E+002, 3.4018704E+002, 2.7202526E+002, 1.8330539E+002, 1.7933900E+002, 1.2583636E+002, 1.1946706E+002, 3.5573976E+002, 2.1175136E+001, 2.1103949E+001, 2.3174033E+002, 2.1074406E+001, 1.2401488E+002, 2.0741294E+001, 1.1028608E+002, 2.0662282E+001, 1.1107468E+002, 2.0625049E+001, 1.0308319E+002, 1.0308319E+002, 1.0316343E+002, 2.0411697E+001, 9.4717646E+001, 6.7386834E+001, 6.7386834E+001, 2.0335022E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3355880E+001, 1.1808426E+001, 7.8891075E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000440E-001, 2.5000645E-001, 2.5000983E-001, 2.5000732E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.3698162E+000, 1.9183437E+000, 1.2221995E+000, 6.9122145E-001, 4.2928406E-001, 3.6271351E-001, 3.3257204E-001, 3.2082621E-001, 3.0281994E-001, 2.6745600E-001, 2.3449381E-001, 2.2595042E-001, 2.8209564E-001, 3.2443476E-001, 3.1740672E-001, 2.7799058E-001, 2.4677130E-001, 2.3730764E-001, 2.3091023E-001, 2.2721275E-001, 2.1607221E-001, 1.8969192E-001
 1.3950017E+002, 8.8305884E+001, 1.9857031E+002, 1.5606416E+002, 4.4426704E+002, 1.5768869E+002, 4.9306157E+002, 3.0477829E+002, 2.0000000E+001, 3.3747144E+002, 6.4263266E+002, 2.4139965E+002, 3.6464720E+002, 1.0784293E+002, 2.1227061E+002, 2.5600067E+003, 3.5249157E+002, 2.5174561E+002, 2.5237565E+002, 5.4968417E+002, 6.1418039E+002, 4.5108105E+002, 7.4291228E+002, 1.1249772E+002, 3.2353230E+002, 2.7562555E+002, 1.8226321E+002, 1.7132657E+002, 1.2427738E+002, 1.2379812E+002, 3.5693328E+002, 2.1195889E+001, 2.1123432E+001, 2.4045384E+002, 2.1093537E+001, 1.2545197E+002, 2.0755896E+001, 1.1055908E+002, 2.0675635E+001, 1.1132608E+002, 2.0638250E+001, 1.0331573E+002, 1.0331573E+002, 1.0339112E+002, 2.0421010E+001, 9.5056904E+001, 6.7926782E+001, 6.7926782E+001, 2.0342555E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4666167E+001, 1.2264361E+001, 7.8773994E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999470E-001, 2.4999133E-001, 2.4998534E-001, 2.4999074E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.3042958E+000, 2.3426328E+000, 1.7829711E+000, 1.0232133E+000, 4.2285461E-001, 1.8455361E-001, 1.5755974E-001, 1.7015574E-001, 1.6758237E-001, 2.2053100E-001, 2.7726349E-001, 2.3827970E-001, 3.4052422E-001, 4.1494419E-001, 3.7458429E-001, 3.1417935E-001, 2.5530583E-001, 2.0303235E-001, 1.9386946E-001, 1.9587896E-001, 2.4232499E-001, 2.6169741E-001
 1.4000358E+002, 8.4629025E+001, 2.2694865E+002, 1.5590363E+002, 4.5203902E+002, 1.5340021E+002, 5.1729962E+002, 3.0543657E+002, 2.0000000E+001, 3.0029022E+002, 4.7685319E+002, 2.5102841E+002, 3.3018592E+002, 1.1408966E+002, 2.2365736E+002, 2.2455294E+003, 3.8038654E+002, 2.3652370E+002, 2.4775642E+002, 4.9857208E+002, 6.7439154E+002, 4.0768479E+002, 6.2331715E+002, 1.1780478E+002, 3.4871553E+002, 2.5775261E+002, 1.8428353E+002, 1.6338811E+002, 1.2434253E+002, 1.1957330E+002, 3.5734173E+002, 2.1217018E+001, 2.1143257E+001, 2.4737753E+002, 2.1113018E+001, 1.2687119E+002, 2.0770798E+001, 1.1083609E+002, 2.0689265E+001, 1.1158401E+002, 2.0651734E+001, 1.0354840E+002, 1.0354840E+002, 1.0362029E+002, 2.0430549E+001, 9.5390461E+001, 6.8417439E+001, 6.8417439E+001, 2.0350271E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6792068E+001, 1.2867123E+001, 7.9439246E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999725E-001, 2.5000999E-001, 2.5001570E-001, 2.5000796E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.4960895E+000, 1.2174038E+000, 6.1913762E-001, 4.9181457E-001, 4.5005345E-001, 2.8705192E-001, 1.7689836E-001, 1.4249940E-001, 1.0891938E-001, 8.7636687E-002, 8.5549363E-002, 2.5438643E-001, 3.3371358E-001, 3.8044723E-001, 4.4689080E-001, 4.6042899E-001, 4.1553755E-001, 3.4910285E-001, 3.1345556E-001, 2.1175037E-001, 1.4787738E-001, 1.4760407E-001
 1.4050645E+002, 9.0021382E+001, 2.0574063E+002, 1.4917113E+002, 4.2517253E+002, 1.5923616E+002, 5.5912170E+002, 2.8951914E+002, 2.0000000E+001, 3.0075480E+002, 5.0075364E+002, 2.4128172E+002, 3.0610908E+002, 1.1088050E+002, 2.2183939E+002, 2.2389528E+003, 4.2289308E+002, 2.7625397E+002, 2.3689347E+002, 5.2239577E+002, 5.3288648E+002, 4.5786611E+002, 6.0300861E+002, 1.2870401E+002, 3.1360668E+002, 2.7498393E+002, 1.9776456E+002, 1.6078433E+002, 1.2346840E+002, 1.2288808E+002, 3.5482137E+002, 2.1238497E+001, 2.1163398E+001, 2.5310182E+002, 2.1132824E+001, 1.2816052E+002, 2.0785978E+001, 1.1111864E+002, 2.0703155E+001, 1.1184783E+002, 2.0665483E+001, 1.0378127E+002, 1.0378127E+002, 1.0385057E+002, 2.0440307E+001, 9.5719124E+001, 6.8836810E+001, 6.8836810E+001, 2.0358165E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.9492468E+001, 1.3560511E+001, 8.0770856E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999841E-001, 2.4999421E-001, 2.4998827E-001, 2.4999096E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.5040936E+000, 1.9151380E+000, 8.1009602E-001, 3.4538946E-001, 2.0552911E-001, 1.6086420E-001, 1.2016310E-001, 1.0442193E-001, 1.1893489E-001, 1.3145114E-001, 1.0432685E-001, 3.0721943E-001, 4.2344289E-001, 3.8641082E-001, 3.0587496E-001, 3.2853524E-001, 3.6307463E-001, 3.5051877E-001, 3.3904937E-001, 3.4105972E-001, 3.2145130E-001, 2.3012706E-001
 1.4100285E+002, 9.3503134E+001, 2.4851705E+002, 1.6567585E+002, 4.7183037E+002, 1.5223160E+002, 3.7287800E+002, 2.6146918E+002, 2.0000000E+001, 2.8231708E+002, 4.8391439E+002, 2.3384448E+002, 3.1465643E+002, 1.1197859E+002, 2.1927507E+002, 2.1838882E+003, 3.7312322E+002, 3.1141485E+002, 2.1938386E+002, 5.1907872E+002, 6.2741631E+002, 4.7402308E+002, 7.0654895E+002, 1.2113185E+002, 3.0972325E+002, 2.7047063E+002, 1.8091282E+002, 1.7103169E+002, 1.2109994E+002, 1.2448525E+002, 3.5180185E+002, 2.1260046E+001, 2.1183588E+001, 2.5808793E+002, 2.1152702E+001, 1.2929699E+002, 2.0801240E+001, 1.1140492E+002, 2.0717125E+001, 1.1211440E+002, 2.0679318E+001, 1.0401137E+002, 1.0401137E+002, 1.0407888E+002, 2.0450158E+001, 9.6043822E+001, 6.9260938E+001, 6.9260938E+001, 2.0366135E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.4319978E+001, 8.1671999E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999548E-001, 2.4999464E-001, 2.4999585E-001, 2.5000015E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.2605182E+000, 1.7729905E+000, 1.2540579E+000, 6.8342848E-001, 3.9291803E-001, 2.3075009E-001, 1.6838952E-001, 1.4507879E-001, 8.0349563E-002, 8.0257225E-002, 1.1243097E-001, 2.5091566E-001, 3.7648261E-001, 5.1254002E-001, 5.2653319E-001, 4.4915592E-001, 3.6811635E-001, 3.6242182E-001, 3.5086747E-001, 2.3714503E-001, 2.0315986E-001, 1.9229918E-001
 1.4150356E+002, 9.3566830E+001, 2.2830268E+002, 1.6358269E+002, 5.0096105E+002, 1.4961641E+002, 3.7975644E+002, 2.3813299E+002, 2.0000000E+001, 2.6070910E+002, 5.9788993E+002, 2.3948844E+002, 3.2051655E+002, 1.1520743E+002, 2.1996683E+002, 2.3875039E+003, 3.7554186E+002, 2.7459055E+002, 2.2582563E+002, 5.8855436E+002, 6.5020142E+002, 4.8778091E+002, 7.3066348E+002, 1.2363564E+002, 3.0894918E+002, 2.4319178E+002, 2.0844710E+002, 1.7142718E+002, 1.2656141E+002, 1.2301044E+002, 3.4979867E+002, 2.1281765E+001, 2.1203927E+001, 2.6397808E+002, 2.1172739E+001, 1.3040013E+002, 2.0816656E+001, 1.1169662E+002, 2.0731245E+001, 1.1238470E+002, 2.0693310E+001, 1.0423997E+002, 1.0423997E+002, 1.0430600E+002, 2.0460149E+001, 9.6372400E+001, 6.9832216E+001, 6.9832216E+001, 2.0374218E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5073438E+001, 8.2772352E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999463E-001, 2.5000148E-001, 2.5001035E-001, 2.5001182E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.1384104E+000, 1.7346632E+000, 1.1443645E+000, 5.3844864E-001, 2.6913443E-001, 1.7358806E-001, 1.3520218E-001, 1.3722446E-001, 1.3482868E-001, 9.6270080E-002, 7.1003222E-002, 2.0552353E-001, 2.6251439E-001, 2.6191805E-001, 2.3006386E-001, 2.6643493E-001, 3.0769556E-001, 2.8519040E-001, 2.8032071E-001, 2.8607881E-001, 2.5001930E-001, 2.0693371E-001
 1.4200060E+002, 9.6637397E+001, 2.4476289E+002, 1.6559421E+002, 4.5110811E+002, 1.5173606E+002, 5.2964193E+002, 2.5504885E+002, 2.0000000E+001, 2.7727945E+002, 7.3094299E+002, 2.2633936E+002, 3.3552881E+002, 1.1184034E+002, 2.3810236E+002, 2.2240459E+003, 3.8983076E+002, 2.7032444E+002, 2.4961960E+002, 5.5436643E+002, 6.2479356E+002, 4.9059873E+002, 7.4924781E+002, 1.2103165E+002, 3.0542709E+002, 2.5538792E+002, 2.0045952E+002, 1.8213531E+002, 1.2692798E+002, 1.2103052E+002, 3.4942995E+002, 2.1303727E+001, 2.1224474E+001, 2.7046501E+002, 2.1192983E+001, 1.3153726E+002, 2.0832271E+001, 1.1199653E+002, 2.0745552E+001, 1.1265991E+002, 2.0707492E+001, 1.0446786E+002, 1.0446786E+002, 1.0453244E+002, 2.0470307E+001, 9.6707519E+001, 7.0510054E+001, 7.0510054E+001, 2.0382438E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.5982315E+001, 8.5095558E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999916E-001, 2.5000555E-001, 2.5000081E-001, 2.4999552E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.0543234E+000, 1.5288949E+000, 1.4055055E+000, 1.1189101E+000, 9.1185026E-001, 6.2130607E-001, 3.2718861E-001, 2.0008003E-001, 9.5576672E-002, 1.0077359E-001, 7.9352902E-002, 2.1516192E-001, 3.2183141E-001, 4.9398688E-001, 4.3826919E-001, 2.9195826E-001, 1.9852205E-001, 1.6484559E-001, 1.5666041E-001, 1.4313769E-001, 1.6073030E-001, 1.7636454E-001
 1.4250797E+002, 9.7157627E+001, 2.5683253E+002, 1.6460242E+002, 4.6910938E+002, 1.4760149E+002, 3.9539326E+002, 2.5867075E+002, 2.0000000E+001, 3.0827965E+002, 6.2850670E+002, 2.3717939E+002, 3.8550116E+002, 1.0594269E+002, 2.3552941E+002, 2.5980745E+003, 3.6508280E+002, 2.9687628E+002, 2.4617564E+002, 5.4755415E+002, 5.0708154E+002, 4.7846448E+002, 7.5096441E+002, 1.2177101E+002, 3.8272502E+002, 2.8298558E+002, 2.1306825E+002, 1.6452336E+002, 1.3032830E+002, 1.2213083E+002, 3.5013446E+002, 2.1326065E+001, 2.1245354E+001, 2.7527502E+002, 2.1213568E+001, 1.3269115E+002, 2.0848181E+001, 1.1230918E+002, 2.0760133E+001, 1.1294339E+002, 2.0721956E+001, 1.0469683E+002, 1.0469683E+002, 1.0475957E+002, 2.0480691E+001, 9.7050163E+001, 7.1140931E+001, 7.1140931E+001, 2.0390845E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7144500E+001, 8.9818913E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000137E-001, 2.4999944E-001, 2.4999502E-001, 2.4999427E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.7401952E+000, 1.7712908E+000, 7.3221776E-001, 4.8971918E-001, 4.0925408E-001, 4.4538986E-001, 4.7419912E-001, 4.7721805E-001, 3.2387128E-001, 1.9995352E-001, 1.1431454E-001, 2.5058889E-001, 3.0516316E-001, 3.1465491E-001, 3.6973026E-001, 3.6703238E-001, 2.7909081E-001, 2.0549678E-001, 1.8050722E-001, 1.3162935E-001, 1.0311589E-001, 9.6739405E-002
 1.4300831E+002, 9.6750081E+001, 2.6275416E+002, 1.5677482E+002, 5.0947557E+002, 1.5758772E+002, 4.3160437E+002, 2.6270583E+002, 2.0000000E+001, 3.2297752E+002, 6.5441720E+002, 2.3171267E+002, 3.1181714E+002, 1.0835352E+002, 2.2859054E+002, 2.6884302E+003, 4.1138469E+002, 2.9619588E+002, 2.3129391E+002, 5.3459935E+002, 5.5863169E+002, 4.3631705E+002, 7.8293005E+002, 1.2869714E+002, 3.1945323E+002, 2.9356787E+002, 1.9921885E+002, 1.7982583E+002, 1.3152277E+002, 1.2023078E+002, 3.5171404E+002, 2.1348707E+001, 2.1266497E+001, 2.7948589E+002, 2.1234432E+001, 1.3382664E+002, 2.0864332E+001, 1.1263218E+002, 2.0774950E+001, 1.1323397E+002, 2.0736660E+001, 1.0492638E+002, 1.0492638E+002, 1.0498690E+002, 2.0491279E+001, 9.7399044E+001, 7.1773027E+001, 7.1773027E+001, 2.0399418E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8497805E+001, 9.6237783E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999347E-001, 2.5000054E-001, 2.5000621E-001, 2.5000613E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.3470517E+000, 2.8829556E+000, 2.0111542E+000, 8.5094025E-001, 3.9819375E-001, 3.2925660E-001, 2.8850106E-001, 2.6090548E-001, 2.2416187E-001, 2.6030627E-001, 2.4774489E-001, 2.6720066E-001, 3.8715152E-001, 5.3912071E-001, 4.4769061E-001, 3.5224014E-001, 2.7785658E-001, 2.0455817E-001, 1.8024743E-001, 1.5434233E-001, 1.4350247E-001, 1.2112383E-001
 1.4350070E+002, 9.3766346E+001, 2.2490852E+002, 1.4513802E+002, 4.6477100E+002, 1.6466054E+002, 5.7194554E+002, 2.9191884E+002, 2.0000000E+001, 3.3226029E+002, 6.6761124E+002, 2.6403257E+002, 3.3325782E+002, 1.1256168E+002, 2.2224052E+002, 2.6492470E+003, 3.8388255E+002, 2.8031888E+002, 2.2130648E+002, 6.0897507E+002, 6.0090526E+002, 4.3021306E+002, 8.0586463E+002, 1.2413479E+002, 3.1992360E+002, 2.5606207E+002, 2.1082669E+002, 1.8211144E+002, 1.2448320E+002, 1.2108737E+002, 3.5436194E+002, 2.1371236E+001, 2.1287523E+001, 2.8593359E+002, 2.1255190E+001, 1.3495986E+002, 2.0880424E+001, 1.1295566E+002, 2.0789728E+001, 1.1352470E+002, 2.0751329E+001, 1.0515273E+002, 1.0515273E+002, 1.0521047E+002, 2.0501877E+001, 9.7746312E+001, 7.2441665E+001, 7.2441665E+001, 2.0408001E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9921341E+001, 1.0115498E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999268E-001, 2.4999729E-001, 2.4999806E-001, 2.4999943E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.0861200E+000, 1.3724231E+000, 8.1547689E-001, 4.8185265E-001, 1.9382129E-001, 1.8950911E-001, 2.8481328E-001, 3.3239408E-001, 3.2823334E-001, 2.1154669E-001, 1.5604074E-001, 2.3474177E-001, 3.2053851E-001, 4.0499201E-001, 5.4333752E-001, 5.5347558E-001, 5.1662897E-001, 4.5461404E-001, 3.8730680E-001, 2.3096647E-001, 1.4629997E-001, 1.2594051E-001
 1.4400246E+002, 9.7086823E+001, 2.6039151E+002, 1.2828689E+002, 4.3412065E+002, 1.6218158E+002, 5.2232100E+002, 3.0859017E+002, 2.0000000E+001, 3.3822101E+002, 6.6332641E+002, 2.3299567E+002, 3.1330790E+002, 1.0865720E+002, 2.4020963E+002, 2.5034882E+003, 4.0291906E+002, 3.0544743E+002, 2.2427740E+002, 6.0080728E+002, 6.5542586E+002, 4.8316389E+002, 8.0305279E+002, 1.1849856E+002, 3.3403836E+002, 2.5936747E+002, 1.9035017E+002, 1.8866830E+002, 1.1496522E+002, 1.2139445E+002, 3.5783297E+002, 2.1394007E+001, 2.1308772E+001, 2.9389771E+002, 2.1276171E+001, 1.3618857E+002, 2.0896727E+001, 1.1328439E+002, 2.0804702E+001, 1.1382206E+002, 2.0766206E+001, 1.0537958E+002, 1.0537958E+002, 1.0543398E+002, 2.0512654E+001, 9.8096048E+001, 7.3077963E+001, 7.3077963E+001, 2.0416731E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1360889E+001, 9.7209473E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000427E-001, 2.4999940E-001, 2.4999870E-001, 2.5000047E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.6283586E+000, 1.8814305E+000, 9.2426138E-001, 4.5087558E-001, 2.7963239E-001, 1.3458319E-001, 1.2374993E-001, 1.5677458E-001, 2.9458769E-001, 3.5766215E-001, 3.3807685E-001, 3.0984260E-001, 3.9667195E-001, 3.8056923E-001, 3.7748987E-001, 3.9489792E-001, 3.7466890E-001, 3.5933803E-001, 3.7304322E-001, 3.8473143E-001, 3.3085943E-001, 2.3698487E-001
 1.4450765E+002, 9.8356474E+001, 2.8063766E+002, 1.5148183E+002, 5.2156748E+002, 1.5965373E+002, 4.5465174E+002, 3.1671270E+002, 2.0000000E+001, 3.5018054E+002, 7.3391906E+002, 2.3735722E+002, 3.2023755E+002, 1.0722663E+002, 2.2799972E+002, 2.3555592E+003, 4.0160061E+002, 3.1587625E+002, 2.4459524E+002, 5.6863581E+002, 6.0894255E+002, 4.6375704E+002, 8.0949023E+002, 1.2675112E+002, 3.2024462E+002, 2.7362108E+002, 1.7968602E+002, 1.8648290E+002, 1.2096800E+002, 1.2530806E+002, 3.6117944E+002, 2.1417302E+001, 2.1330501E+001, 3.0143616E+002, 2.1297640E+001, 1.3761274E+002, 2.0913441E+001, 1.1362871E+002, 2.0820054E+001, 1.1413432E+002, 2.0781469E+001, 1.0560945E+002, 1.0560945E+002, 1.0566028E+002, 2.0523741E+001, 9.8451263E+001, 7.3726681E+001, 7.3726681E+001, 2.0425717E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2511196E+001, 9.0065900E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4999899E-001, 2.5000798E-001, 2.5000973E-001, 2.5000401E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 1.3246110E+000, 1.4222051E+000, 8.4572458E-001, 5.5241919E-001, 2.9675336E-001, 1.7939433E-001, 1.1325808E-001, 9.2667311E-002, 1.0805031E-001, 1.5403110E-001, 1.7597729E-001, 2.4406285E-001, 3.1844619E-001, 3.3915564E-001, 3.3075186E-001, 3.3355109E-001, 3.5840463E-001, 3.5979321E-001, 3.3719182E-001, 2.6925899E-001, 2.7605202E-001, 2.8535478E-001
 1.4500399E+002, 1.0150191E+002, 2.3576695E+002, 1.5284442E+002, 4.5597725E+002, 1.5681353E+002, 3.6227621E+002, 3.0367735E+002, 2.0000000E+001, 3.1515389E+002, 6.1631515E+002, 2.4762996E+002, 3.5629473E+002, 1.1029659E+002, 2.1515249E+002, 2.5213106E+003, 4.1108849E+002, 2.6953334E+002, 2.5479926E+002, 5.8775528E+002, 6.3190231E+002, 4.8045235E+002, 7.7192543E+002, 1.2973352E+002, 3.2514623E+002, 2.6190797E+002, 1.9776433E+002, 1.8868821E+002, 1.3119415E+002, 1.2734898E+002, 3.6415188E+002, 2.1440699E+001, 2.1352303E+001, 3.0861628E+002, 2.1319197E+001, 1.3923143E+002, 2.0930250E+001, 1.1398232E+002, 2.0835501E+001, 1.1445927E+002, 2.0796830E+001, 1.0583785E+002, 1.0583785E+002, 1.0588516E+002, 2.0534930E+001, 9.8804310E+001, 7.4443664E+001, 7.4443664E+001, 2.0434791E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2794285E+001, 8.8434005E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5000095E-001, 2.5000021E-001, 2.4999622E-001, 2.4999654E-001, 3.0253541E+001, 3.0173511E+001, 3.0041933E+001, 3.0012926E+001, 9.1073973E-001, 1.1290769E+000, 7.0990218E-001, 5.4620725E-001, 5.0595048E-001, 3.9155423E-001, 2.2109583E-001, 1.6028523E-001, 7.4195157E-002, 8.8649055E-002, 1.2182930E-001, 1.9436474E-001, 2.5224716E-001, 2.5103172E-001, 2.4089820E-001, 2.5082347E-001, 2.7141919E-001, 3.0709271E-001, 3.2152770E-001, 2.8357561E-001, 2.2431121E-001, 2.1619836E-001
