s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 5.4502833E+001, 2.0000037E+001, 4.7089283E+001, 2.6629792E+001, 7.5385084E+001, 2.6295742E+001, 1.1322091E+002, 6.8172360E+001, 2.0000000E+001, 6.1123957E+001, 1.4097287E+002, 4.8543570E+001, 8.3359102E+001, 2.2157549E+001, 4.5504460E+001, 3.6804397E+002, 7.0168138E+001, 6.3807946E+001, 5.6910265E+001, 1.0782326E+002, 8.6136189E+001, 1.0178978E+002, 1.4477093E+002, 2.3588899E+001, 7.3463737E+001, 6.0186145E+001, 3.9087615E+001, 3.6163973E+001, 2.0000520E+001, 2.0012107E+001, 3.5615586E+001, 2.0002697E+001, 2.0002314E+001, 3.4920498E+001, 2.0004384E+001, 2.9278699E+001, 2.0001598E+001, 2.7502930E+001, 2.0001071E+001, 2.6204386E+001, 2.0000868E+001, 2.5427990E+001, 2.5427990E+001, 2.4399352E+001, 2.0000297E+001, 2.3879310E+001, 2.1629955E+001, 2.1629955E+001, 2.0000146E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2053236E-003, 0.0000000E+000, 3.1778175E-004, 4.7525761E-005, 1.9996132E+001, 1.9999074E+001, 1.9993793E+001, 1.9999909E+001, 8.2998064E-002, 1.3902275E-001, 9.7736551E-002, 8.8889077E-002, 5.5583202E-002, 4.0333334E-002, 3.7871575E-002, 3.9041818E-002, 4.0613244E-002, 3.6950329E-002, 3.3839406E-002, 1.8355735E-002, 3.2371153E-002, 3.3060207E-002, 2.4620877E-002, 1.8245702E-002, 1.4851869E-002, 1.4438168E-002, 1.4494900E-002, 1.3951504E-002, 1.3065576E-002, 1.2205059E-002
 5.5012589E+001, 2.0000044E+001, 5.4906749E+001, 2.7700908E+001, 9.0456922E+001, 2.6773418E+001, 1.1591235E+002, 6.1438243E+001, 2.0000000E+001, 6.2189014E+001, 1.0326981E+002, 4.3343903E+001, 8.1754708E+001, 2.2911175E+001, 4.9974415E+001, 3.8808729E+002, 6.1085083E+001, 6.2792685E+001, 4.8662285E+001, 1.1125496E+002, 1.1148004E+002, 9.7463230E+001, 1.1976071E+002, 2.5842823E+001, 7.2704818E+001, 6.5132935E+001, 3.7172092E+001, 3.5057948E+001, 2.0000722E+001, 2.2576469E+001, 3.5855490E+001, 2.0002900E+001, 2.0002484E+001, 3.5366927E+001, 2.0004646E+001, 2.9627673E+001, 2.0001712E+001, 2.7662244E+001, 2.0001148E+001, 2.6380238E+001, 2.0000932E+001, 2.5623113E+001, 2.5623113E+001, 2.4491630E+001, 2.0000326E+001, 2.3983341E+001, 2.1692394E+001, 2.1692394E+001, 2.0000163E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2691619E-003, 0.0000000E+000, 4.0041784E-004, 3.9739256E-005, 1.9996129E+001, 1.9999084E+001, 1.9993556E+001, 1.9999898E+001, 7.6605813E-002, 1.0804330E-001, 8.4579772E-002, 7.1297051E-002, 7.8148623E-002, 4.8584623E-002, 3.7472312E-002, 3.6370199E-002, 3.8010441E-002, 4.0299431E-002, 3.6640568E-002, 1.8492376E-002, 3.6802297E-002, 4.1882677E-002, 3.2882366E-002, 2.3719876E-002, 1.7179461E-002, 1.3998272E-002, 1.3615959E-002, 1.3811411E-002, 1.4085432E-002, 1.3558248E-002
 5.5501511E+001, 2.0000051E+001, 4.5890663E+001, 2.6700102E+001, 1.3762296E+002, 2.7935790E+001, 1.0515738E+002, 5.8797394E+001, 2.0000000E+001, 7.5022524E+001, 1.3690592E+002, 5.5512727E+001, 9.2067685E+001, 2.3968158E+001, 5.2569023E+001, 3.8908430E+002, 7.8989441E+001, 6.1579618E+001, 5.3538268E+001, 1.2093665E+002, 1.4292422E+002, 1.0103870E+002, 1.3330408E+002, 2.7709687E+001, 7.4834791E+001, 6.0526218E+001, 3.8121072E+001, 3.5183890E+001, 2.0001006E+001, 2.4051479E+001, 3.6088163E+001, 2.0003113E+001, 2.0002663E+001, 3.5841508E+001, 2.0004920E+001, 2.9974996E+001, 2.0001833E+001, 2.7817459E+001, 2.0001230E+001, 2.6569541E+001, 2.0001000E+001, 2.5776059E+001, 2.5776059E+001, 2.4597597E+001, 2.0000356E+001, 2.4055201E+001, 2.1760301E+001, 2.1760301E+001, 2.0000180E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3574102E-003, 0.0000000E+000, 5.2015653E-004, 4.5708692E-005, 1.9996133E+001, 1.9999096E+001, 1.9993483E+001, 1.9999882E+001, 9.3727311E-002, 1.0262687E-001, 6.6415186E-002, 5.0204421E-002, 5.8572500E-002, 6.2107390E-002, 4.4099759E-002, 3.9616922E-002, 3.3585005E-002, 3.4910613E-002, 3.9195326E-002, 1.9083210E-002, 3.7864871E-002, 4.4802116E-002, 4.4636994E-002, 3.4555523E-002, 2.3425973E-002, 1.6527930E-002, 1.4522986E-002, 1.2151426E-002, 1.3076813E-002, 1.4072947E-002
 5.6000783E+001, 2.0000060E+001, 5.8268928E+001, 2.6104553E+001, 1.1480037E+002, 2.8738486E+001, 9.5443879E+001, 6.8872505E+001, 2.0000000E+001, 6.9793946E+001, 1.1513573E+002, 6.1633800E+001, 9.4641666E+001, 2.3838496E+001, 5.0437279E+001, 4.3429919E+002, 9.5285732E+001, 7.1163068E+001, 5.7097968E+001, 1.1041104E+002, 1.3904150E+002, 1.2647568E+002, 1.3344185E+002, 2.8017351E+001, 6.8575796E+001, 6.4223862E+001, 4.0328252E+001, 3.5752037E+001, 2.0001411E+001, 2.3867581E+001, 3.6330542E+001, 2.0003337E+001, 2.0002850E+001, 3.6251150E+001, 2.0005203E+001, 3.0300618E+001, 2.0001960E+001, 2.8056535E+001, 2.0001316E+001, 2.6812883E+001, 2.0001072E+001, 2.5913208E+001, 2.5913208E+001, 2.4806320E+001, 2.0000388E+001, 2.4124007E+001, 2.1827763E+001, 2.1827763E+001, 2.0000200E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3894244E-003, 0.0000000E+000, 6.2428303E-004, 6.1440261E-005, 1.9996151E+001, 1.9999109E+001, 1.9993519E+001, 1.9999862E+001, 1.2072720E-001, 1.1817450E-001, 6.9948458E-002, 4.3574709E-002, 4.0608112E-002, 5.1330525E-002, 4.6019163E-002, 4.3096976E-002, 3.7447549E-002, 3.2112548E-002, 3.1029722E-002, 2.0553526E-002, 3.5044747E-002, 3.8704036E-002, 4.8177697E-002, 4.7487520E-002, 4.0049771E-002, 2.5340425E-002, 2.0049132E-002, 1.2413280E-002, 1.1419084E-002, 1.2049968E-002
 5.6502171E+001, 2.0000069E+001, 5.6446314E+001, 2.5164469E+001, 1.0433489E+002, 3.0856923E+001, 1.1772487E+002, 6.7496562E+001, 2.0000000E+001, 6.2434521E+001, 1.3921240E+002, 5.6661935E+001, 8.7593118E+001, 2.3597386E+001, 4.6330391E+001, 4.0626835E+002, 7.6271696E+001, 6.4127382E+001, 5.7425144E+001, 1.1537159E+002, 1.2521607E+002, 1.0997484E+002, 1.2738453E+002, 2.6930954E+001, 7.3031416E+001, 6.5826021E+001, 3.6757262E+001, 3.9776970E+001, 2.0002036E+001, 2.3568282E+001, 3.6692330E+001, 2.0003577E+001, 2.0003051E+001, 3.6626058E+001, 2.0005504E+001, 3.0603986E+001, 2.0002096E+001, 2.8330435E+001, 2.0001407E+001, 2.7042633E+001, 2.0001148E+001, 2.6100593E+001, 2.6100593E+001, 2.5081201E+001, 2.0000423E+001, 2.4226900E+001, 2.1900939E+001, 2.1900939E+001, 2.0000221E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3975545E-003, 0.0000000E+000, 7.1613451E-004, 6.3129532E-005, 1.9996192E+001, 1.9999124E+001, 1.9993619E+001, 1.9999845E+001, 1.0239341E-001, 1.1303786E-001, 7.5443327E-002, 5.0118591E-002, 3.3933945E-002, 3.7265013E-002, 4.2479373E-002, 3.9959455E-002, 3.9606131E-002, 3.6539599E-002, 3.0376793E-002, 2.1791362E-002, 3.1448296E-002, 3.1962815E-002, 4.1621153E-002, 4.5564918E-002, 4.7909129E-002, 4.4372719E-002, 3.6481900E-002, 1.7415727E-002, 1.2544875E-002, 1.0727983E-002
 5.7001489E+001, 2.0000080E+001, 4.8737703E+001, 2.4068740E+001, 1.0430771E+002, 3.0611084E+001, 1.2305766E+002, 6.6780711E+001, 2.0000000E+001, 6.0228056E+001, 1.7412827E+002, 6.0710631E+001, 1.0395774E+002, 2.3291273E+001, 4.8519014E+001, 4.3581063E+002, 5.9496753E+001, 6.0099158E+001, 5.4996968E+001, 1.0699214E+002, 1.2325001E+002, 1.1803721E+002, 1.3175445E+002, 2.5698429E+001, 9.0400348E+001, 6.1018172E+001, 3.7630137E+001, 4.5339906E+001, 2.0003041E+001, 2.3364475E+001, 3.7181742E+001, 2.0003831E+001, 2.0003264E+001, 3.7033025E+001, 2.0005818E+001, 3.0895977E+001, 2.0002239E+001, 2.8600428E+001, 2.0001504E+001, 2.7242831E+001, 2.0001229E+001, 2.6325576E+001, 2.6325576E+001, 2.5320748E+001, 2.0000461E+001, 2.4344218E+001, 2.1978321E+001, 2.1978321E+001, 2.0000244E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4050678E-003, 0.0000000E+000, 8.1985740E-004, 8.5872433E-005, 1.9996261E+001, 1.9999143E+001, 1.9993756E+001, 1.9999826E+001, 8.6333891E-002, 1.0231155E-001, 6.1708128E-002, 5.3390634E-002, 3.6601804E-002, 3.0881744E-002, 3.4991051E-002, 3.6599232E-002, 3.7994218E-002, 3.7758078E-002, 3.4648192E-002, 2.2355274E-002, 3.0265224E-002, 2.8073672E-002, 3.1696082E-002, 3.9727571E-002, 4.3249327E-002, 4.4270430E-002, 4.6703564E-002, 3.5747326E-002, 1.9051735E-002, 1.2651338E-002
 5.7510854E+001, 2.0000094E+001, 4.6615614E+001, 2.3128291E+001, 9.5482599E+001, 3.0697790E+001, 1.4542334E+002, 6.6330930E+001, 2.0000000E+001, 7.2133092E+001, 1.4124510E+002, 6.0211505E+001, 8.9286462E+001, 2.2710475E+001, 4.5667453E+001, 4.4091602E+002, 9.5287722E+001, 6.2804520E+001, 5.2903084E+001, 9.3130382E+001, 1.3441783E+002, 1.1334865E+002, 1.0874032E+002, 2.4774782E+001, 8.7959894E+001, 6.4775192E+001, 3.9612778E+001, 4.2698509E+001, 2.0004694E+001, 2.4535633E+001, 3.7738894E+001, 2.0004101E+001, 2.0003490E+001, 3.7431979E+001, 2.0006149E+001, 3.1161838E+001, 2.0002391E+001, 2.8848314E+001, 2.0001608E+001, 2.7434610E+001, 2.0001316E+001, 2.6556219E+001, 2.6556219E+001, 2.5518647E+001, 2.0000501E+001, 2.4446741E+001, 2.2047548E+001, 2.2047548E+001, 2.0000269E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.3121814E-003, 0.0000000E+000, 8.9111272E-004, 1.2179561E-004, 1.9996376E+001, 1.9999159E+001, 1.9993893E+001, 1.9999806E+001, 9.5672607E-002, 8.3165505E-002, 4.7524446E-002, 3.9108267E-002, 3.6409157E-002, 2.8585908E-002, 2.8755723E-002, 3.1154340E-002, 3.2902250E-002, 3.6354657E-002, 3.4738372E-002, 2.2009452E-002, 2.9039007E-002, 2.8605033E-002, 2.6548178E-002, 3.1131555E-002, 3.7257989E-002, 4.0921504E-002, 4.0655770E-002, 4.7431793E-002, 4.0230490E-002, 2.1475787E-002
 5.8002274E+001, 2.0000108E+001, 6.1612617E+001, 2.2606572E+001, 8.9255875E+001, 3.3776258E+001, 1.0168207E+002, 7.3607771E+001, 2.0000000E+001, 8.3025097E+001, 1.0536766E+002, 6.2726216E+001, 9.5026294E+001, 2.2762772E+001, 5.1850228E+001, 4.5943573E+002, 8.9419070E+001, 6.0589344E+001, 5.7046506E+001, 1.0305248E+002, 1.1907090E+002, 1.4662225E+002, 1.2043448E+002, 2.3882278E+001, 8.5068701E+001, 7.6075623E+001, 5.3711624E+001, 4.2615095E+001, 2.0007536E+001, 2.7570598E+001, 3.8263354E+001, 2.0004385E+001, 2.0003727E+001, 3.7812983E+001, 2.0006492E+001, 3.1384602E+001, 2.0002550E+001, 2.9108131E+001, 2.0001716E+001, 2.7650150E+001, 2.0001406E+001, 2.6787681E+001, 2.6787681E+001, 2.5675589E+001, 2.0000544E+001, 2.4567077E+001, 2.2108203E+001, 2.2108203E+001, 2.0000295E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2888340E-003, 0.0000000E+000, 9.1606364E-004, 1.2513743E-004, 1.9996539E+001, 1.9999178E+001, 1.9994042E+001, 1.9999789E+001, 1.0840940E-001, 9.2166085E-002, 4.4926312E-002, 3.1147224E-002, 2.8762252E-002, 2.5812048E-002, 2.4678775E-002, 2.5728748E-002, 3.0772427E-002, 3.1643093E-002, 3.2625935E-002, 2.1533351E-002, 2.7708036E-002, 2.8816041E-002, 2.9296116E-002, 2.8893484E-002, 3.0507068E-002, 3.4803960E-002, 3.7154201E-002, 3.7799566E-002, 4.4319960E-002, 4.2902070E-002
 5.8509976E+001, 2.0000128E+001, 6.2097947E+001, 2.2428604E+001, 8.9282595E+001, 3.2845154E+001, 8.7916114E+001, 6.9385653E+001, 2.0000000E+001, 9.5936531E+001, 1.7533820E+002, 6.7663223E+001, 8.6349782E+001, 2.4202118E+001, 5.3824421E+001, 4.4790539E+002, 7.8029786E+001, 6.0008048E+001, 5.6805569E+001, 1.4405782E+002, 1.1973174E+002, 1.2175431E+002, 1.2589856E+002, 2.4786312E+001, 8.8044575E+001, 7.2464971E+001, 4.9733306E+001, 4.2978627E+001, 2.0018236E+001, 2.7077493E+001, 3.8795075E+001, 2.0004683E+001, 2.0003977E+001, 3.8255635E+001, 2.0006849E+001, 3.1612619E+001, 2.0002718E+001, 2.9380065E+001, 2.0001830E+001, 2.7868393E+001, 2.0001502E+001, 2.7076874E+001, 2.7076874E+001, 2.5795814E+001, 2.0000590E+001, 2.4702931E+001, 2.2164850E+001, 2.2164850E+001, 2.0000324E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2334097E-003, 0.0000000E+000, 9.8231233E-004, 1.8480402E-004, 1.9996745E+001, 1.9999198E+001, 1.9994300E+001, 1.9999768E+001, 8.4487411E-002, 9.9993328E-002, 5.7177627E-002, 3.1173838E-002, 2.1997122E-002, 2.1201397E-002, 2.1180442E-002, 2.2631445E-002, 2.5646001E-002, 2.9110863E-002, 2.8566856E-002, 1.9974570E-002, 2.5914326E-002, 2.6207712E-002, 2.9630953E-002, 3.2249185E-002, 3.1448236E-002, 3.1286382E-002, 3.2088502E-002, 3.3334780E-002, 3.3139635E-002, 3.9083080E-002
 5.9000965E+001, 2.0000153E+001, 5.2565682E+001, 2.2837876E+001, 1.1814080E+002, 3.3202063E+001, 8.6107907E+001, 7.2168696E+001, 2.0000000E+001, 1.0246065E+002, 1.5669499E+002, 6.9176097E+001, 9.1455597E+001, 2.6361175E+001, 5.7946305E+001, 4.4958599E+002, 8.6501396E+001, 6.8554098E+001, 5.2788445E+001, 1.2003994E+002, 1.3133051E+002, 1.1291585E+002, 1.4205732E+002, 2.6766714E+001, 8.8411931E+001, 6.0301731E+001, 4.0048958E+001, 4.2452693E+001, 2.2720721E+001, 2.6765493E+001, 3.9396625E+001, 2.0004997E+001, 2.0004240E+001, 3.8739191E+001, 2.0007222E+001, 3.1858668E+001, 2.0002895E+001, 2.9614003E+001, 2.0001951E+001, 2.8103561E+001, 2.0001604E+001, 2.7370093E+001, 2.7370093E+001, 2.5898777E+001, 2.0000640E+001, 2.4829365E+001, 2.2219413E+001, 2.2219413E+001, 2.0000356E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.1792817E-003, 0.0000000E+000, 9.2023405E-004, 2.1325841E-004, 1.9996964E+001, 1.9999219E+001, 1.9994757E+001, 1.9999752E+001, 6.9138264E-002, 1.0012595E-001, 6.5789914E-002, 3.8347530E-002, 2.1153722E-002, 1.6813830E-002, 1.8499406E-002, 2.0986431E-002, 2.1328845E-002, 2.4579575E-002, 2.7233751E-002, 1.8458620E-002, 2.4146406E-002, 2.3449898E-002, 2.3755251E-002, 2.9655557E-002, 3.1708036E-002, 2.9416859E-002, 2.9889102E-002, 3.0135467E-002, 2.8573359E-002, 2.7857768E-002
 5.9506772E+001, 2.0000185E+001, 6.4327364E+001, 2.7861263E+001, 1.1004960E+002, 3.4283699E+001, 1.3102653E+002, 7.9008282E+001, 2.0000000E+001, 8.2279579E+001, 1.3757402E+002, 7.3356123E+001, 7.9868856E+001, 2.6345839E+001, 5.8837112E+001, 4.6497096E+002, 1.0046488E+002, 6.4998417E+001, 5.8949058E+001, 1.0416206E+002, 1.4837809E+002, 1.0221794E+002, 1.4114092E+002, 2.6404170E+001, 8.2466101E+001, 7.1727784E+001, 4.0698769E+001, 4.3130843E+001, 2.6936907E+001, 2.6356962E+001, 4.0075981E+001, 2.0005327E+001, 2.0004517E+001, 3.9215074E+001, 2.0007611E+001, 3.2152476E+001, 2.0003080E+001, 2.9828571E+001, 2.0002078E+001, 2.8371019E+001, 2.0001710E+001, 2.7593189E+001, 2.7593189E+001, 2.6039745E+001, 2.0000692E+001, 2.4944566E+001, 2.2282716E+001, 2.2282716E+001, 2.0000390E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0266852E-003, 0.0000000E+000, 9.3621716E-004, 2.7272625E-004, 1.9997194E+001, 1.9999243E+001, 1.9995372E+001, 1.9999737E+001, 7.0317746E-002, 9.2153302E-002, 7.1432940E-002, 4.9016723E-002, 2.6047477E-002, 1.5605122E-002, 1.5816375E-002, 1.9183795E-002, 2.0846228E-002, 1.9790516E-002, 2.3312344E-002, 1.8127317E-002, 2.3997905E-002, 2.2601157E-002, 2.0115656E-002, 2.2206380E-002, 2.8560852E-002, 2.7316637E-002, 2.5414589E-002, 2.7681077E-002, 2.7468740E-002, 2.3664798E-002
 6.0001850E+001, 2.0000230E+001, 5.7802901E+001, 2.8486008E+001, 1.0317763E+002, 3.5258886E+001, 1.7688238E+002, 7.0610976E+001, 2.0000000E+001, 9.1437812E+001, 1.1067281E+002, 6.7077382E+001, 1.1167203E+002, 2.5487267E+001, 5.6972621E+001, 4.5464827E+002, 9.8369004E+001, 6.8983016E+001, 6.1030005E+001, 1.0718519E+002, 1.6423418E+002, 1.1733354E+002, 1.6495544E+002, 2.5800196E+001, 8.1176793E+001, 6.9055189E+001, 4.3436205E+001, 4.3623426E+001, 2.5967541E+001, 2.6573666E+001, 4.0873795E+001, 2.0005676E+001, 2.0004810E+001, 3.9746012E+001, 2.0008018E+001, 3.2500520E+001, 2.0003276E+001, 3.0146018E+001, 2.0002212E+001, 2.8629441E+001, 2.0001823E+001, 2.7754388E+001, 2.7754388E+001, 2.6229103E+001, 2.0000748E+001, 2.5078724E+001, 2.2354182E+001, 2.2354182E+001, 2.0000426E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8463123E-003, 0.0000000E+000, 8.8984752E-004, 3.2773002E-004, 1.9997449E+001, 1.9999269E+001, 1.9996011E+001, 1.9999725E+001, 8.7528280E-002, 1.0313639E-001, 6.8159971E-002, 6.0395175E-002, 3.2708037E-002, 1.7003678E-002, 1.4972705E-002, 1.7692090E-002, 2.2194476E-002, 1.8418450E-002, 1.9218748E-002, 1.9688712E-002, 2.6663357E-002, 2.3984063E-002, 2.0123160E-002, 1.7611733E-002, 2.1305757E-002, 2.5655099E-002, 2.4758670E-002, 2.1969204E-002, 2.3821748E-002, 2.4298806E-002
 6.0505022E+001, 2.0000294E+001, 5.5042675E+001, 3.4777166E+001, 1.1368903E+002, 3.5847211E+001, 1.2957633E+002, 6.8297056E+001, 2.0000000E+001, 1.0800251E+002, 1.4284756E+002, 6.8480267E+001, 9.3854443E+001, 2.4957601E+001, 5.7801548E+001, 5.0371389E+002, 9.1217505E+001, 7.8432560E+001, 6.0807177E+001, 1.5204279E+002, 1.5959177E+002, 1.3217471E+002, 1.2307937E+002, 2.5671380E+001, 7.6341314E+001, 6.6667665E+001, 4.8926477E+001, 4.3710220E+001, 2.7296383E+001, 2.8117097E+001, 4.1671665E+001, 2.0006042E+001, 2.0005117E+001, 4.0308439E+001, 2.0008441E+001, 3.2923101E+001, 2.0003482E+001, 3.0547219E+001, 2.0002354E+001, 2.8859304E+001, 2.0001942E+001, 2.7900756E+001, 2.7900756E+001, 2.6409634E+001, 2.0000808E+001, 2.5237764E+001, 2.2438311E+001, 2.2438311E+001, 2.0000465E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6305802E-003, 0.0000000E+000, 8.5416035E-004, 3.8687990E-004, 1.9997725E+001, 1.9999301E+001, 1.9996597E+001, 1.9999713E+001, 1.3527192E-001, 1.7320625E-001, 1.1210756E-001, 7.4354905E-002, 4.8441930E-002, 1.9448714E-002, 1.4087753E-002, 1.5915671E-002, 2.2025598E-002, 2.0022384E-002, 1.7636938E-002, 2.4216697E-002, 3.2258037E-002, 2.9754369E-002, 2.2961572E-002, 1.7906385E-002, 1.5904245E-002, 1.9499346E-002, 2.1921602E-002, 2.1226134E-002, 2.1050488E-002, 2.0749180E-002
