s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m,m3/s,m3/s,m3/s,m3/s,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.5400740E+002, 1.0485355E+002, 2.8003555E+002, 1.5499477E+002, 5.3950299E+002, 1.7613948E+002, 3.8478947E+002, 2.8120412E+002, 2.0000000E+001, 3.4516004E+002, 7.2721990E+002, 2.8494516E+002, 4.1781306E+002, 1.2156535E+002, 3.0090796E+002, 2.4036207E+003, 4.1033151E+002, 3.0484311E+002, 2.5713314E+002, 6.3115412E+002, 5.8732657E+002, 5.1276267E+002, 7.2863332E+002, 1.3377104E+002, 3.3565786E+002, 3.1359780E+002, 1.9484063E+002, 1.9778558E+002, 1.4548070E+002, 1.3258538E+002, 3.7305938E+002, 2.1870116E+001, 2.1724410E+001, 3.7748086E+002, 2.1794039E+001, 1.7935576E+002, 2.1312424E+001, 1.2763582E+002, 2.1115551E+001, 1.2348916E+002, 2.1022907E+001, 1.1003223E+002, 1.1003223E+002, 1.0930078E+002, 2.0789075E+001, 1.0389053E+002, 8.4695071E+001, 8.4695071E+001, 2.0644254E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5006559E+001, 8.8931757E+000, 3.0000000E+001, 2.8568882E+001, 2.8391246E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2499530E-001, 2.2499829E-001, 2.2501025E-001, 2.2501414E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.3958746E+000, 1.8178652E+000, 1.2930903E+000, 9.5807023E-001, 7.4349076E-001, 4.9957318E-001, 3.6948478E-001, 3.5720146E-001, 3.3857798E-001, 2.8375731E-001, 1.9148985E-001, 2.7509395E-001, 3.7270619E-001, 4.8855358E-001, 4.5221656E-001, 3.5932979E-001, 2.8609638E-001, 2.4788750E-001, 2.4051816E-001, 2.1556867E-001, 2.0292785E-001, 1.7421327E-001
 1.5450836E+002, 1.0470265E+002, 2.8628356E+002, 1.3382465E+002, 5.2102338E+002, 1.6709180E+002, 4.1723178E+002, 2.8481170E+002, 2.0000000E+001, 3.3451997E+002, 8.0899618E+002, 2.9574211E+002, 3.6097181E+002, 1.2051666E+002, 2.7270062E+002, 2.6571237E+003, 4.5300760E+002, 3.0047023E+002, 2.7961497E+002, 6.1328040E+002, 6.6459839E+002, 5.0183216E+002, 7.4211850E+002, 1.3276849E+002, 3.3773076E+002, 2.9743799E+002, 2.2601935E+002, 2.0302970E+002, 1.4387875E+002, 1.3230079E+002, 3.7436262E+002, 2.1897954E+001, 2.1749577E+001, 3.7912104E+002, 2.1819915E+001, 1.9456347E+002, 2.1333489E+001, 1.2862137E+002, 2.1134173E+001, 1.2446390E+002, 2.1040735E+001, 1.1029255E+002, 1.1029255E+002, 1.0954010E+002, 2.0803767E+001, 1.0412368E+002, 8.5155895E+001, 8.5155895E+001, 2.0656422E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6011796E+001, 9.4220617E+000, 3.0000000E+001, 2.3960021E+001, 2.5539136E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2500941E-001, 2.2501327E-001, 2.2499923E-001, 2.2499033E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.6315030E+000, 2.1654620E+000, 1.3755560E+000, 6.8555059E-001, 3.2809931E-001, 4.0080563E-001, 4.8059659E-001, 4.6711077E-001, 3.7900122E-001, 3.1873950E-001, 2.4851970E-001, 2.6765095E-001, 3.4871705E-001, 4.2951864E-001, 4.9890053E-001, 5.2006824E-001, 4.9828206E-001, 4.2201899E-001, 3.6193024E-001, 2.6316128E-001, 2.2544178E-001, 1.9535755E-001
 1.5500639E+002, 1.0555958E+002, 2.8960647E+002, 1.7924717E+002, 5.1727423E+002, 1.6981669E+002, 4.3338827E+002, 2.8946819E+002, 2.0000000E+001, 3.1171770E+002, 7.8575554E+002, 2.4381246E+002, 3.3978318E+002, 1.2526339E+002, 2.5187563E+002, 2.8438481E+003, 3.9175252E+002, 3.5027732E+002, 2.5051965E+002, 6.6729137E+002, 7.6593434E+002, 4.9997029E+002, 7.2482572E+002, 1.3485028E+002, 3.8620291E+002, 2.8758086E+002, 2.1804308E+002, 2.0560745E+002, 1.3512973E+002, 1.3050707E+002, 3.7445997E+002, 2.1925859E+001, 2.1774781E+001, 3.8049139E+002, 2.1845823E+001, 2.0779800E+002, 2.1354618E+001, 1.2951603E+002, 2.1152863E+001, 1.2540494E+002, 2.1058630E+001, 1.1055518E+002, 1.1055518E+002, 1.0977956E+002, 2.0818542E+001, 1.0435243E+002, 8.5600153E+001, 8.5600153E+001, 2.0668670E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.6387474E+001, 9.8695249E+000, 3.0000000E+001, 2.0277064E+001, 2.6143718E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2498138E-001, 2.2498330E-001, 2.2501079E-001, 2.2500135E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.6142065E+000, 2.3853282E+000, 1.4901037E+000, 8.2662054E-001, 4.9081567E-001, 2.8495547E-001, 2.1237183E-001, 2.0405735E-001, 2.3369527E-001, 2.7199568E-001, 2.9246804E-001, 2.6597261E-001, 3.5895431E-001, 4.5498462E-001, 4.6491332E-001, 4.6652094E-001, 4.3292713E-001, 3.9076319E-001, 3.9116933E-001, 3.6180810E-001, 3.1538623E-001, 2.8160258E-001
 1.5550831E+002, 1.0237507E+002, 2.5751966E+002, 1.8685186E+002, 5.4781753E+002, 1.7122610E+002, 4.4595841E+002, 2.8616269E+002, 2.0000000E+001, 3.1414759E+002, 7.2638842E+002, 2.4320954E+002, 4.0300746E+002, 1.2287752E+002, 2.6593424E+002, 2.2088757E+003, 4.1183625E+002, 3.4210755E+002, 2.6868382E+002, 6.3067415E+002, 7.3340222E+002, 6.0705798E+002, 6.8638850E+002, 1.4155076E+002, 3.8998801E+002, 3.1621085E+002, 2.2444496E+002, 1.9981625E+002, 1.4305500E+002, 1.3242809E+002, 3.7392449E+002, 2.1954027E+001, 2.1800197E+001, 3.8129454E+002, 2.1871956E+001, 2.1924454E+002, 2.1375954E+001, 1.3043143E+002, 2.1171749E+001, 1.2634914E+002, 2.1076716E+001, 1.1082106E+002, 1.1082106E+002, 1.1002078E+002, 2.0833503E+001, 1.0457871E+002, 8.6047564E+001, 8.6047564E+001, 2.0681079E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.5914594E+001, 1.0105164E+001, 2.9421271E+001, 1.7836333E+001, 2.9365122E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2501434E-001, 2.2501990E-001, 2.2498771E-001, 2.2498108E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.2943332E+000, 1.5271573E+000, 9.3635171E-001, 3.5193764E-001, 2.9682908E-001, 3.1968838E-001, 2.7543392E-001, 2.3653665E-001, 1.5126005E-001, 1.3766759E-001, 1.5222838E-001, 2.3294765E-001, 3.1995164E-001, 4.2351178E-001, 4.8160234E-001, 4.4312803E-001, 4.2217298E-001, 4.1284403E-001, 3.9429520E-001, 3.3025180E-001, 3.0710936E-001, 2.9570047E-001
 1.5600507E+002, 1.0041954E+002, 2.9070029E+002, 1.9713381E+002, 5.3718562E+002, 1.6972066E+002, 4.8372878E+002, 2.7297602E+002, 2.0000000E+001, 2.9975794E+002, 7.3368489E+002, 2.6521046E+002, 3.5092483E+002, 1.2287202E+002, 2.5510021E+002, 2.3834515E+003, 4.1683589E+002, 3.1197162E+002, 2.9703820E+002, 5.8870290E+002, 6.7753377E+002, 6.0792989E+002, 7.2347987E+002, 1.4821247E+002, 3.7469230E+002, 3.1735507E+002, 2.2655571E+002, 2.1663167E+002, 1.4243278E+002, 1.3737244E+002, 3.7326445E+002, 2.1982403E+001, 2.1825768E+001, 3.8109237E+002, 2.1898256E+001, 2.2852553E+002, 2.1397445E+001, 1.3142059E+002, 2.1190786E+001, 1.2730792E+002, 2.1094967E+001, 1.1108904E+002, 1.1108904E+002, 1.1026333E+002, 2.0848620E+001, 1.0480253E+002, 8.6531871E+001, 8.6531871E+001, 2.0693632E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.4518768E+001, 1.0134550E+001, 2.6140959E+001, 1.7188244E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2499624E-001, 2.2499181E-001, 2.2501766E-001, 2.2499511E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.2323293E+000, 1.7977011E+000, 1.2001130E+000, 5.1076975E-001, 2.4326518E-001, 1.5335488E-001, 1.9685224E-001, 2.3110710E-001, 2.3183810E-001, 1.9460896E-001, 1.6184283E-001, 2.3194147E-001, 3.0017685E-001, 3.4838110E-001, 3.8911319E-001, 4.5715357E-001, 4.2391263E-001, 3.8680564E-001, 3.7529714E-001, 3.2438080E-001, 3.1554979E-001, 2.7752492E-001
 1.5650393E+002, 1.0487939E+002, 2.9809576E+002, 1.9207489E+002, 5.0055149E+002, 1.6596359E+002, 5.3219029E+002, 2.6888457E+002, 2.0000000E+001, 2.6193086E+002, 6.8937360E+002, 2.6108904E+002, 3.9450562E+002, 1.2014162E+002, 2.5159306E+002, 2.6836312E+003, 4.1103865E+002, 3.0767432E+002, 2.6053503E+002, 6.8065856E+002, 8.6996503E+002, 5.7425614E+002, 7.5616671E+002, 1.4175869E+002, 3.6501692E+002, 3.2590963E+002, 2.1192713E+002, 2.1306827E+002, 1.3543730E+002, 1.3985101E+002, 3.7245188E+002, 2.2010927E+001, 2.1851423E+001, 3.8028670E+002, 2.1924667E+001, 2.3662793E+002, 2.1419052E+001, 1.3242639E+002, 2.1209939E+001, 1.2825241E+002, 2.1113342E+001, 1.1135913E+002, 1.1135913E+002, 1.1050664E+002, 2.0863859E+001, 1.0502365E+002, 8.7031799E+001, 8.7031799E+001, 2.0706299E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2756057E+001, 1.0001054E+001, 2.3660018E+001, 1.9114031E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2499368E-001, 2.2499971E-001, 2.2500106E-001, 2.2499938E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.5406840E+000, 1.8174096E+000, 1.2490310E+000, 6.5981279E-001, 3.0153518E-001, 1.8879368E-001, 1.0872025E-001, 1.0777358E-001, 1.6876679E-001, 1.9595861E-001, 1.7629593E-001, 2.6391674E-001, 3.3362110E-001, 3.7178803E-001, 3.5787212E-001, 3.2604785E-001, 3.1002789E-001, 2.8264184E-001, 2.7729498E-001, 3.0567132E-001, 2.8462265E-001, 2.7331940E-001
 1.5700451E+002, 1.0484366E+002, 2.5869776E+002, 1.8332754E+002, 5.7980090E+002, 1.7452853E+002, 4.2357477E+002, 2.5359301E+002, 2.0000000E+001, 2.7955314E+002, 6.6898355E+002, 2.7398988E+002, 4.0894855E+002, 1.2084007E+002, 2.5285370E+002, 2.6701982E+003, 4.2037546E+002, 3.1075768E+002, 2.6306761E+002, 6.8776244E+002, 7.6894328E+002, 5.4429887E+002, 6.4526924E+002, 1.4640024E+002, 3.7275890E+002, 2.9899105E+002, 2.1623726E+002, 2.2005617E+002, 1.3760485E+002, 1.3916551E+002, 3.7154675E+002, 2.2039819E+001, 2.1877372E+001, 3.7988500E+002, 2.1951402E+001, 2.4451001E+002, 2.1440951E+001, 1.3351946E+002, 2.1229351E+001, 1.2922774E+002, 2.1131982E+001, 1.1163460E+002, 1.1163460E+002, 1.1075261E+002, 2.0879327E+001, 1.0524394E+002, 8.7517378E+001, 8.7517378E+001, 2.0719175E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.0994347E+001, 9.7587255E+000, 2.2952386E+001, 2.2645194E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2500175E-001, 2.2500415E-001, 2.2500140E-001, 2.2500157E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.4721076E+000, 1.9807216E+000, 9.5734477E-001, 4.2626394E-001, 2.6766910E-001, 1.9035496E-001, 1.4157629E-001, 1.1918072E-001, 9.8003397E-002, 1.2099964E-001, 1.4673245E-001, 2.8742046E-001, 3.7794035E-001, 3.9734112E-001, 3.7939855E-001, 3.6404949E-001, 3.1210506E-001, 2.7662674E-001, 2.5323281E-001, 1.6975642E-001, 1.8654886E-001, 2.2683360E-001
 1.5750430E+002, 1.0747163E+002, 2.7945645E+002, 1.7293829E+002, 5.5614758E+002, 1.7979232E+002, 4.2646146E+002, 2.5251970E+002, 2.0000000E+001, 2.8921636E+002, 7.4459561E+002, 2.7759625E+002, 4.6870756E+002, 1.3165963E+002, 2.6035300E+002, 3.0318332E+003, 6.0884302E+002, 3.2203506E+002, 2.6595918E+002, 5.8326905E+002, 7.9189303E+002, 5.2608052E+002, 6.7891424E+002, 1.4256076E+002, 3.6098339E+002, 3.1191315E+002, 2.1523919E+002, 2.3913875E+002, 1.5224507E+002, 1.3355328E+002, 3.7002205E+002, 2.2068941E+001, 2.1903518E+001, 3.7877644E+002, 2.1978366E+001, 2.5067868E+002, 2.1463054E+001, 1.3462228E+002, 2.1248953E+001, 1.3023935E+002, 2.1150820E+001, 1.1191521E+002, 1.1191521E+002, 1.1100026E+002, 2.0894982E+001, 1.0546272E+002, 8.7977753E+001, 8.7977753E+001, 2.0732216E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.9335657E+001, 9.4440203E+000, 2.3170831E+001, 2.5035527E+001, 2.7461732E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2499202E-001, 2.2499184E-001, 2.2500328E-001, 2.2499785E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.4583863E+000, 2.3524080E+000, 1.3280935E+000, 4.3503004E-001, 2.0964527E-001, 1.5415735E-001, 1.6141634E-001, 1.6117312E-001, 1.0879508E-001, 9.2268414E-002, 9.6008157E-002, 2.6836910E-001, 3.5989443E-001, 4.5155192E-001, 4.2234247E-001, 4.0857691E-001, 4.5972060E-001, 4.3478992E-001, 3.7748683E-001, 2.4340645E-001, 1.5885124E-001, 1.1609595E-001
 1.5800440E+002, 1.0841967E+002, 3.1203224E+002, 1.5261712E+002, 4.9565485E+002, 1.9051313E+002, 5.0029506E+002, 2.5267053E+002, 2.0000000E+001, 2.7906656E+002, 6.6596165E+002, 2.4889510E+002, 4.0894138E+002, 1.3347484E+002, 2.5939039E+002, 2.7625193E+003, 4.9123817E+002, 3.3697098E+002, 2.5840176E+002, 5.9521289E+002, 6.3685974E+002, 5.8768172E+002, 7.5372484E+002, 1.4103556E+002, 4.3348042E+002, 3.1075939E+002, 2.1325765E+002, 2.3047372E+002, 1.4196271E+002, 1.3850036E+002, 3.6916485E+002, 2.2098285E+001, 2.1929828E+001, 3.7790858E+002, 2.2005524E+001, 2.5549972E+002, 2.1485322E+001, 1.3572524E+002, 2.1268726E+001, 1.3121533E+002, 2.1169832E+001, 1.1220015E+002, 1.1220015E+002, 1.1124960E+002, 2.0910807E+001, 1.0567987E+002, 8.8414497E+001, 8.8414497E+001, 2.0745410E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.8101961E+001, 8.9826313E+000, 2.3524592E+001, 2.4581909E+001, 2.1619459E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2499994E-001, 2.2500296E-001, 2.2500231E-001, 2.2500110E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.9380001E+000, 3.0181507E+000, 1.7439013E+000, 1.0077143E+000, 3.9851550E-001, 1.2793184E-001, 1.0028226E-001, 1.2474729E-001, 2.1749988E-001, 1.6430783E-001, 1.1105313E-001, 3.0729463E-001, 4.1789123E-001, 5.3972053E-001, 4.9472974E-001, 3.9748873E-001, 3.0167390E-001, 2.9874335E-001, 3.3341540E-001, 3.6206302E-001, 3.2371647E-001, 2.3929183E-001
 1.5850492E+002, 1.0670134E+002, 3.1322480E+002, 1.4917833E+002, 5.1394238E+002, 1.8667255E+002, 4.5379780E+002, 2.5894412E+002, 2.0000000E+001, 3.0610314E+002, 6.1331551E+002, 2.6964208E+002, 4.0979388E+002, 1.3056587E+002, 2.6441762E+002, 2.4944925E+003, 4.2837812E+002, 3.2505587E+002, 2.7657869E+002, 5.7469443E+002, 7.2195587E+002, 5.3057715E+002, 6.7214361E+002, 1.4255342E+002, 3.8486271E+002, 3.2774912E+002, 2.0995460E+002, 2.1786489E+002, 1.4911110E+002, 1.3873589E+002, 3.6910328E+002, 2.2127912E+001, 2.1956353E+001, 3.7833590E+002, 2.2032920E+001, 2.6110237E+002, 2.1507812E+001, 1.3682405E+002, 2.1288692E+001, 1.3216952E+002, 2.1189035E+001, 1.1248940E+002, 1.1248940E+002, 1.1150151E+002, 2.0926824E+001, 1.0589657E+002, 8.8838589E+001, 8.8838589E+001, 2.0758772E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.7440962E+001, 8.4381826E+000, 2.3358367E+001, 2.2517123E+001, 1.7832726E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2498807E-001, 2.2499324E-001, 2.2499311E-001, 2.2499689E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.6726278E+000, 3.0905977E+000, 2.2263978E+000, 9.0091102E-001, 6.4147280E-001, 5.8394745E-001, 3.6858250E-001, 2.2690844E-001, 1.2176439E-001, 1.8623263E-001, 1.8882714E-001, 3.3490214E-001, 4.9597818E-001, 7.3454130E-001, 7.9263688E-001, 6.5464383E-001, 4.3850115E-001, 3.1056027E-001, 2.7321365E-001, 2.1931404E-001, 2.3596562E-001, 2.4639277E-001
 1.5900192E+002, 1.0966667E+002, 3.2079820E+002, 1.5641427E+002, 4.8143396E+002, 1.8314223E+002, 5.8341880E+002, 2.9186413E+002, 2.0000000E+001, 3.5115754E+002, 7.9504533E+002, 2.9018760E+002, 3.7631074E+002, 1.2692599E+002, 2.6171653E+002, 2.4133594E+003, 4.3775455E+002, 3.4280384E+002, 2.6925151E+002, 5.6210812E+002, 7.2475698E+002, 5.8967984E+002, 6.8113859E+002, 1.4393605E+002, 3.6812984E+002, 2.8148469E+002, 2.4158488E+002, 2.0704815E+002, 1.4961802E+002, 1.3804264E+002, 3.6926969E+002, 2.2157681E+001, 2.1982971E+001, 3.7859477E+002, 2.2060424E+001, 2.6542012E+002, 2.1530420E+001, 1.3788869E+002, 2.1308780E+001, 1.3307241E+002, 2.1208358E+001, 1.1278196E+002, 1.1278196E+002, 1.1175483E+002, 2.0942963E+001, 1.0611290E+002, 8.9261612E+001, 8.9261612E+001, 2.0772254E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6983971E+001, 7.8976287E+000, 2.2689253E+001, 2.0001160E+001, 1.5647233E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2498425E-001, 2.2499735E-001, 2.2499930E-001, 2.2499800E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.3077860E+000, 1.9369166E+000, 1.5999950E+000, 1.1219838E+000, 5.8091335E-001, 2.7240967E-001, 3.4833299E-001, 4.1875162E-001, 2.8617147E-001, 1.3038323E-001, 1.3095962E-001, 2.7223132E-001, 3.8450714E-001, 4.9796442E-001, 5.7627020E-001, 6.9743228E-001, 6.6027102E-001, 5.1964703E-001, 4.6358842E-001, 3.0496575E-001, 2.4376651E-001, 2.2523565E-001
 1.5950502E+002, 1.0790413E+002, 2.9585259E+002, 1.7235424E+002, 4.5251785E+002, 1.8414664E+002, 5.0178927E+002, 2.5455905E+002, 2.0000000E+001, 3.6863592E+002, 6.9997984E+002, 2.6450015E+002, 3.5733090E+002, 1.2465424E+002, 2.6609239E+002, 2.5092479E+003, 4.0228746E+002, 3.4367117E+002, 2.7923047E+002, 5.5855453E+002, 7.2162960E+002, 5.6914395E+002, 8.2443558E+002, 1.4786083E+002, 3.8957568E+002, 3.1255986E+002, 2.4438274E+002, 2.1137588E+002, 1.4648345E+002, 1.4430048E+002, 3.6976886E+002, 2.2187778E+001, 2.2009845E+001, 3.7797636E+002, 2.2088187E+001, 2.6853623E+002, 2.1553283E+001, 1.3897619E+002, 2.1329104E+001, 1.3392937E+002, 2.1227909E+001, 1.1307958E+002, 1.1307958E+002, 1.1201078E+002, 2.0959318E+001, 1.0633076E+002, 8.9681551E+001, 8.9681551E+001, 2.0785932E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 2.8854277E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6478801E+001, 7.3362004E+000, 2.1217964E+001, 1.7731464E+001, 1.4402881E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 2.2498287E-001, 2.2498895E-001, 2.2500805E-001, 2.2500913E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 1.5359543E+000, 1.8172654E+000, 1.1762646E+000, 8.2776411E-001, 5.4902612E-001, 4.6970382E-001, 3.3142867E-001, 2.6849410E-001, 2.0168332E-001, 2.0766980E-001, 1.2957830E-001, 2.8391310E-001, 3.6510586E-001, 3.9043938E-001, 3.9695529E-001, 4.0922947E-001, 3.9139913E-001, 2.9703327E-001, 2.4143056E-001, 1.8727072E-001, 1.6957568E-001, 1.7520459E-001
 1.6000379E+002, 1.1014171E+002, 2.9729023E+002, 1.7854803E+002, 4.5563450E+002, 1.8650023E+002, 5.1065943E+002, 2.9151426E+002, 2.0000000E+001, 3.2009841E+002, 6.8043457E+002, 2.3623375E+002, 3.1801881E+002, 1.2416244E+002, 2.5880099E+002, 2.3613215E+003, 4.0921146E+002, 3.4690143E+002, 2.8330250E+002, 6.2909192E+002, 7.2020929E+002, 5.8956700E+002, 7.4974095E+002, 1.3232347E+002, 3.7299434E+002, 3.3482167E+002, 2.3485400E+002, 2.1341556E+002, 1.4128469E+002, 1.4082352E+002, 3.7142113E+002, 2.2218163E+001, 2.2036949E+001, 3.7833918E+002, 2.2116208E+001, 2.7262573E+002, 2.1576366E+001, 1.4007748E+002, 2.1349641E+001, 1.3475774E+002, 2.1247671E+001, 1.1338267E+002, 1.1338267E+002, 1.1226864E+002, 2.0975868E+001, 1.0654997E+002, 9.0089254E+001, 9.0089254E+001, 2.0799793E+001, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 2.7500000E+000, 3.0000000E+001, 3.0000000E+001, 1.5145408E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 3.0000000E+001, 1.6066295E+001, 6.8453084E+000, 1.9308063E+001, 1.6096933E+001, 1.3564934E+001, 2.9943060E+001, 2.9838044E+001, 3.0000000E+001, 2.2500859E-001, 2.2500046E-001, 2.2499497E-001, 2.2499533E-001, 3.0135638E+001, 3.0050861E+001, 3.0005693E+001, 3.0070027E+001, 2.1542355E+000, 3.0783083E+000, 1.7481139E+000, 9.1368146E-001, 6.8393533E-001, 5.1436621E-001, 4.2201082E-001, 3.9343477E-001, 2.8818501E-001, 2.0414276E-001, 1.4880387E-001, 3.2311602E-001, 3.9971837E-001, 4.2495778E-001, 4.0371390E-001, 3.9895000E-001, 3.9024936E-001, 3.4926825E-001, 3.1283696E-001, 1.5860869E-001, 1.1107976E-001, 9.5637510E-002
